0,1,2,3
0.832789004952945,2.8655328754260436,0.31498843473933663,0.007320373275325753
0.8300772695640642,2.9876157718953955,0.3162694945998559,0.009229847306034156
0.8310488757766896,2.9879571641097757,0.317127235958419,0.009284510982898508
0.8310227507456875,2.9876118772257425,0.31826863034248337,0.009226968133370539
0.8309923878718806,2.9874720452154753,0.3192787866774075,0.009263129640484813
0.8320530986532438,2.9877458154011514,0.3202759823998245,0.009114830391997675
0.8310112221408369,2.9875185948443033,0.32028154478307347,0.009179526160651319
0.8310316902763213,2.987801488704318,0.32127648794662433,0.008979211838558099
0.8320574671546812,2.9882002904620215,0.32219729559246857,0.008927407431066348
0.8330728431798264,2.9872801038160133,0.32327641351685116,0.00888635676658267
0.8331222984662378,2.9879482375391064,0.32427633228617975,0.008722542892377616
0.8341188224428078,2.9879231820304057,0.3252594688983899,0.008700936805151605
0.8350961914380588,2.988323209744032,0.3262759185308404,0.00871305092482011
0.8341942145078439,2.987637546426572,0.32627624229314317,0.00852592469468294
0.8341745999342429,2.989051642944674,0.3275780345979372,0.004587982980289285
0.8351464947314056,2.9885011774378833,0.32822650410852156,0.008623564277842055
0.8341430340325,2.987714214180593,0.3282695514171484,0.008653188223294972
0.8351789384394807,2.98802671979059,0.32927624649445225,0.008579590366941892
0.8362476792234884,2.98775640521942,0.33027597394780644,0.008445926074284182
0.8371318335900897,2.9872730954429705,0.3312258316608999,0.008394914685077026
0.8361473049106443,2.987822600300069,0.3302775188108162,0.008333984324975452
0.8372397501672534,2.987839246423555,0.33123745125051424,0.008135436526030215
0.8362326268952247,2.987544073640123,0.3311783034401762,0.008136463878036349
0.8352988309637975,2.9877229761676456,0.33126513218958015,0.007999528971396552
0.8353219857111172,2.9876167209098266,0.33227584648960007,0.007959748764671204
0.8343511820291866,2.9875049864517793,0.33227597101018624,0.007926108217856775
0.8353566690435803,2.987500197451955,0.333276102054318,0.007894657270253402
0.8353627040402375,2.987618102553702,0.3342402331261876,0.007868336366501305
0.8363585078379137,2.9890246232346995,0.3354787977204802,0.001328982902941922
