0,1,2,3
0.8369836895447097,2.877376525038429,0.31145877562924373,-0.001127881988045587
0.8360872464986803,2.988419744330832,0.31275822574748463,-0.002402093193025534
0.8351610584749315,2.9885947797343135,0.31375816979155563,-0.0031353957043693814
0.835166438388158,2.9882931442094485,0.31474409983403145,-0.0031575275467612407
0.8343602373573823,2.989991304076284,0.3147502382937344,-0.003815175571220575
0.8343814901767249,2.9889497923221855,0.3137580161748412,-0.003862945767332704
0.834508731280854,2.9898125892096443,0.3147591653054239,-0.004196253379644244
0.8336953414229604,2.988752074129325,0.31575824896760074,-0.004764763495016311
0.8347570401191101,2.990131257332325,0.31576015023907555,-0.004918715949088215
0.8347647886351384,2.992194924366938,0.3147582216065711,-0.004913848994998471
