0,1,2
-6.408123838846536,1.3412841850143382,-8.807811653424993
-7.595421640135283,-0.37185714735018505,-9.92745696004913
-4.621945756615103,-2.0474937914502798,-9.243721934889027
-2.085276931991045,-0.2733139916008509,-9.66132276772815
-0.015065802750179103,-0.20863615988769296,-10.500493983468658
1.4955490278048442,-0.16351325885033374,-11.13938330816043
2.5985556115521398,-0.13034843234385884,-11.598619806245214
3.4037562875783163,-0.10604496496945083,-11.928169860172199
3.991564057196109,-0.08827583784377262,-12.164111162892503
4.420683523588776,-0.07529644483704459,-12.332575283566616
4.733964514777712,-0.06581855584917821,-12.452479341142352
4.962684660305517,-0.05889798069729688,-12.537503532399322
5.129674908064362,-0.05384458232766356,-12.597528963868237
5.251600837785381,-0.05015437316620585,-12.639682941350902
5.3406277840808976,-0.04745940398343401,-12.66909844030061
5.405636216213909,-0.04549106250589082,-12.689465565990156
5.4531088501077845,-0.044053255011317724,-12.70343169850782
5.487778170422123,-0.04300282705426008,-12.7128916310149
5.513099060686668,-0.04223526794469977,-12.7191977735065
5.5315937855941,-0.041674275964294544,-12.723312298967798
5.545103807613937,-0.041264142687603464,-12.725917150520809
5.554973598488452,-0.0409641929062788,-12.727493486209761
5.562184813861176,-0.04074472660381052,-12.728378971673619
5.5674542363469515,-0.040584056301964266,-12.728809033312176
5.571305272366539,-0.040466344380788145,-12.728946508371646
5.5741201446221025,-0.04038002446238353,-12.72890291099885
5.576177993703916,-0.040316648713219404,-12.728753648126924
4.192194327797323,-0.8290499071675882,-12.479546841748475
4.566354593618049,-0.6164893558700407,-12.679608331258557
0.37611124515512806,-0.3601807067562808,-11.057215848032154
-2.690112520967563,-0.17904850887845056,-9.852196062501193
-4.929012407438114,-0.049460643070361576,-8.956764126872034
-6.56386498937635,0.044395275328435,-8.290159399021231
-7.757677209776314,0.11267717379854478,-7.792949155386709
-8.62944608227456,0.16248162029769375,-7.421333980675541
-9.266062406385993,0.19887947001454256,-7.142989513552243
-9.730973617980624,0.2255235309846561,-6.934029397721962
-10.070507569929878,0.24505598191787,-6.776779222315593
-10.318490895739684,0.25939376534822,-6.658142499133206
-10.499621859842602,0.26993137530072236,-6.568400088012901
-10.631933088131955,0.27768603693463095,-6.500327369443226
-10.728591769571688,0.2834005234784175,-6.448544387835069
-10.799212303986867,0.2876175403920526,-6.409037249986048
-10.850815022837484,0.2907343411091241,-6.3788051814412805
-7.843682931989107,1.3401150451251072,-7.963879125483607
-8.678875727089265,1.076949421053725,-7.641554214240878
-5.071216995331389,0.6607622734853602,-8.68797272034012
-6.666639806954699,0.5660906333624489,-8.122790561796627
-7.831618445297092,0.49392604417570374,-7.6946022873716
-8.682410994700291,0.4407961643537504,-7.369052754715035
-9.491978817113607,0.42877177577324055,-12.574202673769435
-10.070875229677664,0.3565519315539936,-7.774327981482117
-10.476278298153813,0.3560575049294956,-6.399197093201941
-10.4445170231551,0.33007169558238814,-10.57387072645103
-10.586774342105697,0.32532473869853445,-10.07013958882272
-10.821596955354766,0.3440678700976311,-8.029576499538715
-10.86954556734094,0.3389763326575571,-8.866726773536323
-10.892338395559618,0.3327431590984516,-9.3310084402486
-10.968941631352338,0.3308327434070444,-8.628136562824261
-10.984469220443525,0.32477771577053527,-7.952466283353744
-10.995392599794428,0.31962342075261707,-7.469957784967343
-6.5206296762227405,0.23101983496171064,-9.034284791879697
-3.518211025661751,0.052243563751595806,-9.687727938426585
-2.5722910349103136,0.036686444978513866,-9.909018731887512
-4.852414177457943,0.10965086060677097,-9.009985259034153
-6.517650077449158,0.15665640859882518,-8.339096426181065
-7.732791660270221,0.1917563702802465,-7.8370279776258025
-8.61963919760348,0.2185040748575643,-7.46039186003143
-9.267031063737118,0.23878394505320386,-7.177173723161044
-9.739706720095262,0.25405748674884077,-6.963672074699448
-10.08486900072095,0.265506778832153,-6.802306021595901
-10.336950137501688,0.27406585858117566,-6.680012828849273
-10.521074606326694,0.2804559168066079,-6.587070055748172
-10.65557881962329,0.2852255416252905,-6.51622812001742
-10.753847474975155,0.28878720410936476,-6.462070649674614
-10.825652269272432,0.2914495767473591,-6.420542329133469
-10.878127830466886,0.29344279903511034,-6.388600081566483
-7.858578995474754,0.5576788228052729,-7.972204784725276
-8.698592309227053,0.5038361856423682,-7.6481284554553275
-5.12792206380205,0.2434955054469488,-8.677444632184661
-6.720218896202763,0.25712122349879063,-8.115167507005848
-7.87968402218202,0.2660900645280532,-7.689403769321997
-8.72590560684572,0.27345117496441923,-7.365613042299998
-9.34387714818904,0.2792637532816624,-7.118590537913677
-9.795269730305625,0.2837546441108098,-6.929560349581314
-10.12503178253561,0.2872082098521501,-6.784464591806984
-10.36596566481406,0.28986991277602436,-6.672747892313903
-10.542020364038818,0.29193024527943456,-6.586464629843212
-10.67068391336771,0.2935329439175411,-6.519618293941487
-10.764727073829263,0.29478543676928887,-6.46767130929303
-10.833476416564235,0.2957684588443805,-6.427180575459259
-10.8837441557601,0.2965432834467842,-6.395525902375164
-10.920506185225431,0.297156750399817,-6.37070748715156
-10.947397421789747,0.2976443839822873,-6.351194434585339
-6.4856880797859215,0.21459201826582183,-8.22473016798655
-3.4893064784912338,0.04397309273900385,-9.086289624782241
-5.538064803270849,0.10879476982255934,-8.420695544846987
-7.017172108759175,0.1567587973676847,-7.919869561642304
-8.096398734952764,0.19300138373810566,-7.539954081944158
-8.88431070166614,0.22019264051553133,-7.250849506750363
-9.572949783632094,0.27301188713237173,-4.373300220747776
-9.51126380812365,-5.030602764534171,-3.877207608856045
-7.15982109161987,-2.629862881504768,-4.900498790803972
-5.223617750306753,-1.9171676311209525,-6.41597333161295
-3.8124947190000995,-1.3990694537660766,-7.523150592536319
-2.7825764012685674,-1.020787395006616,-8.331462624424212
-2.030853131923364,-0.7448492031857729,-8.92145266177163
-1.4826385695563633,-0.5369606433936251,-9.351410716207255
-1.0821024784173177,-0.3917041352170739,-9.665856823634359
-0.7902698503236041,-0.27894875287568494,-9.894666502781293
-0.5775043831187986,-0.2026098818465477,-10.06199968912311
-0.422193189303366,-0.14684119082262265,-10.184136209909406
-0.3087963106938297,-0.09961568386486484,-10.272830960637139
-219.98995426735462,-1.9153464349640859,1.3249190856812447
-225.60329425274276,-1.1933499220291708,12.280839583432021
-167.0180169763366,-0.8615712170950659,9.482843627468496
-123.66830345600576,-0.7995057671240665,9.053101917537221
-92.8885055842416,-0.5938121825116501,8.862369290126423
-69.93018764807023,-0.4215735718597768,6.637280419626153
-51.620749194156346,-0.8050497937706007,2.5085144723388266
-37.681223848638446,-0.5879299297425749,-1.0072885151058903
-27.502658692200246,-0.4288141105159611,-3.5748466166641695
