0,1,2,3
2.4385274974280393,2.9222528075278005,0.31133915079970553,-0.004323531412694814
2.4375001581124014,2.921875659988898,0.3125962673175903,-0.004290254104458935
2.436667389835261,2.9876643515676062,0.3116239435943915,-0.004156455674415804
2.4366682714571377,2.987606060958806,0.31057128572875814,-0.0041599307755399995
2.4376668189808783,2.987942813333128,0.31059115476200355,-0.004134757883930806
2.43663406744471,2.987236262182882,0.30962416314833835,-0.004065025097511388
2.437660949336771,2.9878757200530446,0.3096239455060989,-0.004081444923286437
2.4366608509101866,2.9876253745500407,0.3096241582046789,-0.004087531542952272
2.435818171550188,2.9877760165099323,0.3086361751332202,-0.004417585232380894
2.4348545557368815,2.9884308130167576,0.3076239803022172,-0.004472119776829819
2.433836808206367,2.9875643562353034,0.3086245235581251,-0.004397332904231943
2.433842735606241,2.98855783147032,0.3076061528146775,-0.004658201540989726
2.43482944521623,2.9883095256824794,0.307624282787456,-0.004659076921961658
2.433953546745328,2.9882071824420215,0.3086244295861658,-0.00490235338258338
2.4348827887204973,2.9883915108295747,0.3076242803567144,-0.004746346131673906
2.4359002836673347,2.9884270640786568,0.3076198565690428,-0.004788782938487612
2.435933030929904,2.9884512142311745,0.3066253981334067,-0.004822273359268214
2.4369316614725767,2.9884334440077063,0.30662753969571716,-0.0048138346082391426
2.4369479768259765,2.988381216129925,0.3056256778453022,-0.004812843959790314
2.4359486652526003,2.9883649867653492,0.30562446452845965,-0.00479992265707363
2.4349466929148966,2.988608651524962,0.3056238530196767,-0.004752998062917513
2.433957681450866,2.988799491544919,0.3055492595798728,-0.004776695615292592
2.434944287320703,2.9885597022379575,0.3056253317868482,-0.00474899314496513
2.4358470624895503,2.9886638601691122,0.3056236616984088,-0.004702036961886424
2.4368553838078677,2.9888404310558685,0.30662400510623744,-0.004731781972451943
2.4358956593228305,2.988476953877607,0.3056254039520466,-0.004741939545991114
2.4369051262806134,2.988436583429253,0.30562386956544363,-0.004766272565414953
2.4358919815994695,2.9878680509942632,0.3056247527849185,-0.004741285981369803
2.4369004124695524,2.9884775863559017,0.30562388785152506,-0.004758206924701414
2.4368958521999016,2.9886241843210506,0.3046253677475003,-0.004736055899459357
2.43776648148879,2.988724161792982,0.303623633890661,-0.006442279117040206
