0,1,2
0.060112677772304335,0.3208715050170549,-13.190639199095957
-0.08920220750292282,5.946836356166705,-14.350491505805222
-0.06259895680095093,0.7041468816091205,-13.901400085824196
-0.0489096897350876,2.2772225247841336,-11.614434336754693
-0.03428904940047506,1.2523918903013074,-11.306560020852126
-0.024695836622857823,0.8623358159706819,-11.09284349748425
-0.018035349247718734,0.6294375522199825,-10.936806651223215
-0.013166483650957822,0.4594992671526211,-10.822943011691201
-0.009612659448482807,0.3354535084462618,-10.739845872508756
-0.007019369791052528,0.244902294698583,-10.679201066324229
-0.005127013142807139,0.17879995315317476,-10.634942191505633
-0.0037461261251967716,0.13054418895586714,-10.60264199829453
-0.002738455031500929,0.09531584657532438,-10.57906939509258
-0.0020031131553074643,0.06959726759390816,-10.561866265362172
-0.0014664816079807525,0.05082076516981332,-10.549311611926383
-0.0010748401514792465,0.03711205053518827,-10.540149423547161
-0.0007889894390139761,0.027102961161759274,-10.533463046743014
-2.9584179845734813,0.08570814142702474,-9.490861358188663
-0.6235908159638504,0.0521648022922916,-10.449166807928663
-0.44588186220447434,0.010693755583401514,-10.470159418242439
-0.3245047446142949,0.009405744529203439,-10.483085790131632
-0.23538757051329975,0.008469410718070265,-10.492668145872674
-0.17083569706510326,0.004536445138755551,-10.499362804038613
-0.12468689843116176,0.0031536981557354366,-10.50371397347877
-0.09100243802697644,0.0022640050977193607,-10.50687566389551
-0.06641852636733886,0.0016317391947916005,-10.50918106474164
-0.04847642333768908,0.0011763808354458463,-10.510863304550844
-0.03538173791122318,0.0008478959888175174,-10.512090950967481
-0.02582482350349763,0.000610949754716813,-10.512986850710174
-0.018849859868182148,0.0004400869971157449,-10.513640639869184
-0.013759266903655136,0.0003169217653153142,-10.51411773437484
-0.010043934768883805,0.00022817262575126955,-10.514465875638857
-0.007332303178023136,0.00016424794286173263,-10.514719906203206
-0.005353198592676722,0.0001182228810399394,-10.514905254680352
-0.003908711947396897,8.509957376646314e-05,-10.515040479253157
-0.0028544044450876972,6.127218968170747e-05,-10.5151391239818
-0.0020848610949007916,4.413996668939347e-05,-10.515211073461266
-0.0015231475026044599,3.182784157872447e-05,-10.51526354158852
-0.0011131150806258077,2.2984344232331508e-05,-10.515301793163026
-0.0008137851805461539,1.6635835112127823e-05,-10.515329670457572
-0.0005952506421975416,1.208113464801892e-05,-10.515349977572978
-0.00043568444290354813,8.81546048655559e-06,-10.515364760979299
-0.0003191567116469252,6.475664434562799e-06,-10.515375514160686
-0.00023404138110874208,4.80047579337014e-06,-10.51538332707009
-0.00017185346441886607,3.602076585433686e-06,-10.51538899511342
-0.00012640040431203408,2.7455561840310453e-06,-10.515393098778612
-9.316264052591468e-05,2.134014645995384e-06,-10.515396061687031
-6.884167922914317e-05,1.697911880505983e-06,-10.515398192967487
-5.10302182787366e-05,1.3873083875543084e-06,-10.515399718159722
-3.797116124462614e-05,1.1664105586205274e-06,-10.515400801926935
-2.8382237618188093e-05,1.009603189089504e-06,-10.515401564351635
-0.0005446637303039145,-3.76861466562788e-05,-11.129306434055543
-0.00023894928261945352,-7.476457299222464e-05,-17.084077179977115
0.00011654789289900337,-3.6485855209056946e-05,-13.707726903008865
-7.361477364792093e-05,-4.1526132793709136e-05,-9.522121315630445
-0.0001501378584684988,-2.0594334060134454e-05,-12.510517267956699
4.267489979267806e-05,-4.82585373828573e-06,-13.499365578135588
2.6462258300252093e-05,-1.5128567368011319e-05,-10.048515701395946
-8.303744375347739e-05,-1.4222484950452207e-05,-9.941090173242323
0.00046800297498714156,0.0001043985718735933,-10.935037111833582
0.0003760814807850805,7.585043683709704e-05,-10.548132930382675
0.000317989125526832,6.521009929850318e-05,-10.539405013139602
0.00023041842841926523,4.791062819341014e-05,-10.532934185201034
0.00016727963493893403,3.509550721307796e-05,-10.528199481037237
0.00012191881923488476,2.5738226639104575e-05,-10.524742462405941
8.898702455225523e-05,1.8920442389956958e-05,-10.522219196603881
6.500954036617264e-05,1.3954834506838312e-05,-10.520377569669096
4.754788394323884e-05,1.03386869207795e-05,-10.519033449923286
3.4838195093817086e-05,7.705474441244036e-06,-10.51805243512746
2.559554374390259e-05,5.788168369345019e-06,-10.517336430963853
1.8882343995829458e-05,4.392288373846936e-06,-10.516813843676315
1.4014437873527234e-05,3.3761708299249425e-06,-10.51643242094938
1.0492429675320523e-05,2.6366010239463644e-06,-10.516154026744749
7.951896863923059e-06,2.0983613649584357e-06,-10.515950827728629
6.126824102154889e-06,1.706791198060206e-06,-10.515802509860674
4.823159860523381e-06,1.4219520602312403e-06,-10.5156942470647
3.8992337721383315e-06,1.214847147734387e-06,-10.515615218611384
3.251691913120986e-06,1.0643379953084428e-06,-10.515557527037705
2.8051065894286335e-06,9.550424291031928e-07,-10.515515408434869
2.5044762022477188e-06,8.75739011107709e-07,-10.515484656026139
2.3096575752800113e-06,8.182253878915824e-07,-10.515462199525652
2.191344924535701e-06,7.766082653499652e-07,-10.515445798066303
2.128214637346836e-06,7.465551112838596e-07,-10.515433816182851
2.104682419798781e-06,7.249085806952848e-07,-10.515425060220485
2.1094354440305147e-06,7.093886931551646e-07,-10.51541865898936
0.00018166097865209802,4.7612184697423416e-05,-10.51554000829181
0.00014617798059738294,3.8490318748701545e-05,-10.515515471255725
0.00010825895207371199,2.8847224433272897e-05,-10.515486018841838
7.972245225196963e-05,2.144335402164146e-05,-10.515463258333968
5.886515897324933e-05,1.5959750550243267e-05,-10.515446501170986
4.366238850977653e-05,1.1918727412526667e-05,-10.515434247549969
3.2586887833095314e-05,8.943050897992014e-06,-10.515425294274161
2.452236035603861e-05,6.752141400992073e-06,-10.515418751339654
1.8654366978739834e-05,5.139056442106705e-06,-10.515413967931451
1.4388689909616893e-05,3.951484506159373e-06,-10.515410468914368
1.129173911894077e-05,3.077232229626342e-06,-10.515407907489193
9.047141311388809e-06,2.433695572204713e-06,-10.515406030554876
7.42405606153825e-06,1.9600455613525807e-06,-10.515404653390464
6.25404167177588e-06,1.6115015570125877e-06,-10.515403641167632
5.4142409099233335e-06,1.355143020268736e-06,-10.515402895492794
4.8150008337298404e-06,1.1666774586583716e-06,-10.515402344551383
0.20149283507747456,3.4818661329675886,-13.094033622452558
-0.42831969960658495,6.004318754448057,-14.880239251758677
-0.9280445241585897,3.913657604854278,-13.11231242508082
-0.6783408996396979,2.8565679523154404,-12.408565393075204
-0.49511690014040577,2.08509642034613,-11.896979738723305
-0.36135397106719747,1.5219973705578622,-11.523709626741292
-0.26373169004757996,1.1109835270459394,-11.251285686774493
-0.19248459768883314,0.8109759467634003,-11.052462645359649
-0.14048625679618335,0.5919918053370108,-10.907356893591254
-0.10253617238631038,0.43214707220563664,-10.801455769449385
-0.07483895836662058,0.3154688538090226,-10.724167252865664
-0.05462462351361298,0.23029865818694165,-10.66776092353133
-0.039871532187625784,0.16812698421756342,-10.626594885041774
-0.029104224677878036,0.12274272297784211,-10.596551520399615
-0.021245860451758726,0.0896123305226298,-10.574625682232362
-0.015510525909971476,0.06542670181823851,-10.558624138652451
-0.011324636250120656,0.04777044432542647,-10.54694621837739
-0.008269571798709015,0.03488048691711662,-10.538423717933236
1.2210882158636855,-0.049543018257063726,-11.20288670384142
2.4241854679883783,-0.026188602445752593,-11.801836187425371
1.7390934539187648,0.007780034990156642,-11.442281969262364
1.2849025012920257,0.005760171828122232,-11.19925919266641
0.9372845630453333,0.012869482485880488,-11.0138869841903
0.6840835658711213,0.009281385304252193,-10.879225563973769
0.4992742676608309,0.006738037149752088,-10.780936810967038
0.3643913674539824,0.004895647430847088,-10.709202291393847
0.2659475718624035,0.0035571003484209766,-10.656847484431246
0.19409872146485752,0.002584272962447648,-10.618636602967106
0.14166011190180483,0.0018772614313477451,-10.590748545760375
0.10338801599176939,0.0013634767258169905,-10.57039454177347
0.0754553138346084,0.00099014469031178,-10.555539227287078
0.05506879141691897,0.0007188964565670897,-10.544697103764241
0.040189828091944164,0.0005218381095322996,-10.536783988027521
0.02933054158786875,0.0003786926001286047,-10.531008594693283
0.021405004679608867,0.0002747212367441526,-10.526793408242987
0.015620655981756354,0.00019921172903832193,-10.523716931988641
0.01139904646616263,0.00014437913063656985,-10.521471538729678
0.008317996553192273,0.00010456636289958857,-10.519832708340816
0.006069379371978951,7.566288511772423e-05,-10.518636575913268
0.004428309385542483,5.468231949007008e-05,-10.517763545486503
0.003230654275477825,3.945513263816622e-05,-10.517126330496614
0.0023566225971070956,2.8405394474171982e-05,-10.51666122531724
0.0017187847554062268,2.0388518652157567e-05,-10.516321734619384
0.0012533305864863178,1.4573217086076479e-05,-10.516073924073845
0.0009136883223458767,1.035590124180713e-05,-10.515893026819416
0.0006658677343606813,7.2983278552809795e-06,-10.515760966818211
0.0004850611869058911,5.082277029927413e-06,-10.51566455141555
0.00035316289469893545,3.476772256890403e-06,-10.51559415192744
0.000256958404153199,2.3142052784985497e-06,-10.515542740919761
0.00018680326236634022,1.4729148576531743e-06,-10.515505189410694
0.000135658506922163,8.64630170563669e-07,-10.515477754030925
9.83868045036856e-05,4.2530216951366837e-07,-10.515457702659823
7.123874487768488e-05,1.0845097992348048e-07,-10.515443041263975
5.1477871452754734e-05,-1.1961672194708662e-07,-10.515432314501039
3.710698606155406e-05,-2.833343342968534e-07,-10.515424460116003
2.6668514808770587e-05,-4.0047113268518556e-07,-10.515418702853013
1.909871959837895e-05,-4.838098011728312e-07,-10.515414476881963
1.3621196928409513e-05,-5.426690682365699e-07,-10.515411369189092
0.0024090916324458873,0.0011024390739586382,-10.516626933376518
0.0017858554931907116,0.0008112101686769704,-10.516316445008087
0.0013052979541365404,0.0005928180090386912,-10.516069949205505
0.0009526515591558365,0.00043276210555127795,-10.515889516229937
0.0006951929790262532,0.0003158281153407907,-10.51575792537647
0.0005073265349174257,0.0002304363104919131,-10.51566189606358
0.00037025474905123476,0.00016808257014676062,-10.515591796165127
0.00027025311660114766,0.00012255198567491562,-10.515540616696457
0.00019730518291651272,8.930588491557497e-05,-10.515503245974417
0.00014410077295955618,6.503004487857288e-05,-10.515475953851608
0.00010530476193868027,4.7304452057366644e-05,-10.515456017993088
7.70233849433017e-05,3.4362019912553235e-05,-10.515441451496658
5.6414913419551e-05,2.4912351527195137e-05,-10.515430804217207
4.140547717936013e-05,1.801323679015537e-05,-10.51542301782123
3.0481411363519927e-05,1.2976636303102353e-05,-10.515417319843518
2.253811562969846e-05,9.300114373793448e-06,-10.515413146492568
1.6769421277238136e-05,6.616826755104065e-06,-10.515410086313377
1.258699536546938e-05,4.6588027767553155e-06,-10.515407838955246
-0.018892266706553387,-0.00448319671076823,-10.506430265142297
-0.013752155983250008,-0.003263743935006284,-10.508881351355484
-0.010033780212054274,-0.0023810671834154826,-10.51064350720776
-0.007322467440956272,-0.001737667011569792,-10.511928756167045
-0.005343773259333204,-0.0012682215021350533,-10.51286690028254
-0.0038996161909564207,-0.000925651379879125,-10.51355162380228
-0.0028455816904888647,-0.0006756613350755393,-10.514051360320519
-0.0020762772367040336,-0.0004932307223046037,-10.514416080151815
-0.0015147826020793648,-0.0003601014899004282,-10.514682258303349
-0.0011049576944244053,-0.0002629497709113514,-10.51487651656848
-0.0008058289168116693,-0.00019205255307893515,-10.51501828479947
-0.0005874918697878603,-0.0001403144144090488,-10.5151217437405
-0.00042812082852884513,-0.00010255747745552729,-10.51519724315673
-0.0003117865115141751,-7.500317378627571e-05,-10.515252336724826
-0.00022686288856345527,-5.489422257596673e-05,-10.515292537444719
-0.00016486473460552411,-4.021840125731388e-05,-10.515321868988774
-0.00011959914441457296,-2.9507338411719258e-05,-10.515343267953687
-8.654621061145156e-05,-2.1689509912934375e-05,-10.515358877624957
0.0006563837971657061,0.00013270549505576754,-10.515835953700481
0.00050139799640592,0.00010216603472945737,-10.515733245714088
0.0003683266936292146,7.522363574909925e-05,-10.515643612375591
0.0002697193308912249,5.501644458034395e-05,-10.51557790872865
0.00019767451469515816,4.016294058872492e-05,-10.515530055696535
0.00014510645069354178,2.927565668542666e-05,-10.515495149960586
0.0001067557438430647,2.1298978419299324e-05,-10.51546967221374
7.878019750484612e-05,1.5455467273628828e-05,-10.515451071845217
5.837584745191887e-05,1.1174931444753877e-05,-10.515437490461204
