0,1,2,3
3.2401796274433985,2.8793895867267456,0.31426662916973974,-0.0006170384697270492
3.2392339795154714,2.9877371077757715,0.31457514843658374,-0.0005332973225951054
3.238240401189015,2.987725090173462,0.3155715906436072,-0.0006662339379870375
3.236751869529812,2.988182376745183,0.3155868328164508,0.0002417040285089822
3.235622896536553,2.989445889469526,0.3151009166857422,0.0005826899479410841
3.2365779558132375,2.988151765602773,0.31656869873915405,0.0006661606067106529
3.235527972507626,2.989937280281889,0.31556728848618354,0.0008837496706528558
3.234638695063709,2.990613671615716,0.31457513232253465,0.000681965985982913
3.2346600412327127,2.9907291678085146,0.315576776954217,0.00064003434339166
3.2347241644524165,2.990502414826273,0.31457677609125767,0.0005420771445270312
3.2347272497628214,2.991509212224161,0.3155765225851489,0.0005352827755771283
