0,1,2,3
3.238268805315564,2.872813366146512,0.31190755882176785,-0.0075244554012194875
3.237255460232081,2.8726161293745074,0.311210867777141,-0.007504029748598429
3.237210048034456,2.9877593767300663,0.31121293758992347,-0.01147014460903617
3.236202889391497,2.9874718564810534,0.3102121363747292,-0.011389897669576543
3.2352691513255896,2.987415541415779,0.3091986004426036,-0.01152576239240899
3.2352835038818473,2.9882813866116535,0.30821180493939215,-0.011476224073154961
3.234288153987495,2.988413460890088,0.30709926973468404,-0.011441915206728881
3.233302155034729,2.988487846246537,0.30616517693276674,-0.011455583875443764
3.2323247936292785,2.9883408844100994,0.30621161281042725,-0.01150600143159064
3.2313234467347507,2.9878461570816888,0.3061921694023332,-0.01151658887608531
3.2303406870134808,2.989126670436241,0.30621147759289674,-0.011531811582024432
3.231345219296314,2.9884609133067164,0.30721155828448954,-0.01154299508511003
3.232403933554415,2.9890380518553434,0.30721145875423156,-0.011622798385068966
3.231440126510447,2.9888998327173564,0.3062114453679018,-0.011668110388584063
3.2304556451981616,2.988543983456574,0.30621182376682404,-0.01169922813840385
3.2304060680990507,2.9885950850354304,0.30521295257164865,-0.0115603196848868
3.231409192777952,2.988716276835603,0.3062115095697784,-0.011547351960730534
3.231439110292605,2.988214297219911,0.3071704438364286,-0.011629092596790347
3.2324472711204084,2.9884638548698037,0.3072116069769647,-0.01162930367871362
3.231408790638976,2.988451929318363,0.3072127731300892,-0.01155079696002348
3.2324061593854343,2.9879730900554264,0.30821015025932236,-0.01154925754804359
3.231497951440494,2.987729884900703,0.3081650168524158,-0.01172505231519283
3.231114834265281,2.9881459536958914,0.30721131376480326,-0.010918935763641446
3.2321145278889687,2.9882344152454268,0.3061637395486731,-0.010916359677380916
3.2310992511204213,2.990027516417022,0.30565381378535283,0.0016015577665708935
3.2300974403781866,2.98841573643861,0.3052028620816789,-0.010899206896944902
3.2300887316078724,2.987683935739301,0.3061645603370688,-0.010876908122040563
3.2291040145325214,2.9882917908760236,0.3062113877504793,-0.010891803029628111
3.230111532832507,2.988474587660128,0.30621105205624183,-0.010895425703754347
3.229140498125433,2.988227360765106,0.3061693821596558,-0.010934795187475643
3.2301431490895984,2.9882664309397553,0.3052183678188518,-0.010890228825378045
3.231161977729827,2.988560267421416,0.305211823526404,-0.010910049048723724
3.2321678658556205,2.9888118195960724,0.3062120524010547,-0.010911801113923536
3.2311713197271077,2.988490613739334,0.3052129211444605,-0.010910066497129334
3.2301980320008927,2.9889705414419185,0.30521102478007556,-0.010949921763171
3.2292142736000415,2.990028083338227,0.3045655579336296,-0.0007330947598420678
3.230154217559838,2.9887277084138786,0.305215943522906,-0.010875583911073239
3.23118072467794,2.9881552320446105,0.3061378071719861,-0.01088888743436911
3.231467986932915,2.988763184475146,0.3072114364569953,-0.011405275559141614
3.2304648525809116,2.988792985994122,0.3072114109192125,-0.011389872690372282
3.229411040632001,2.988797356914858,0.3072129441866632,-0.011226092108125085
3.230325224394811,2.9884481600570405,0.30720478326834044,-0.011201349902501434
3.2310664111998983,2.9877676356965632,0.3082119541428714,-0.010707594469005155
3.2320723521770516,2.988721850246598,0.3071702784782872,-0.010672306632254713
3.232089507568729,2.9878527244451325,0.30821147081372474,-0.010684998546519608
3.232056485751599,2.988311019993009,0.30721149307566636,-0.01058503276903311
3.2329988308780226,2.9877531734500766,0.3082117028556164,-0.010440760459970555
3.233002141023327,2.9884321521352986,0.3072032635003554,-0.010435614853763875
3.232030113667454,2.9885169822923885,0.30621292617402507,-0.010460788697021828
3.2310231027273257,2.988342140259833,0.30622309117888036,-0.010450748748299654
3.2319729535602484,2.9886880788473498,0.30621204516646994,-0.01033079039085072
