0,1,2
-7.940022894078185,8.963962604632417,-11.454860587377667
-4.236005928725485,1.018903549148063,-11.164877293072221
-6.223998750139348,3.7564186262346233,-10.114908704064566
-4.389251358414869,1.626421666942504,-10.467475796792362
-1.661431614519366,1.1620752023358598,-11.097674962364069
-1.2775886395625253,0.8315758326803047,-10.864135349362247
-3.8829540745802076,0.6070953321691536,-9.672448172905028
-2.671010205816186,0.4141815975319889,-9.926436619350893
-5.02072635008046,0.2945863013414775,-8.959248266799644
-3.493751450651846,0.23491133183727025,-9.406695072045965
-5.546794501833688,0.1476794707153712,-8.585396715491052
-3.8860808861975102,0.0813804660506107,-9.133238657080213
-5.909687525363491,0.050437332428379944,-8.369318773128938
-4.142333947796543,0.056897667519793346,-8.976162173782006
-6.020115050746817,0.017573663969335074,-8.26472743440045
-4.231376122197569,-0.01361200964581083,-8.899215750819163
-6.1619334386234215,-0.018906329607672148,-8.194599179883785
-4.326373220729206,0.006372019802680533,-8.848641135459628
-6.154503459236358,-0.019315713417686713,-8.169311185711402
-4.329342801440236,-0.04052065517337471,-8.829597011707113
-6.233508098567986,-0.03854548899690078,-8.142372101461659
-4.378590681172955,-0.007938162840454354,-8.810524280983556
-6.192650259031548,-0.029763045636764334,-8.140640858249688
-4.357098558834831,-0.04811091038921882,-8.808690378146531
-6.253785308247545,-0.0440864217819206,-8.126601937424244
-4.393383337147147,-0.01198036293863252,-8.799016498097219
-6.203468851934835,-0.032713604560345305,-8.131932062943468
-4.364924880808466,-0.05022555661125433,-8.802350659305885
-6.259498286491622,-0.0456314597806521,-8.12179045857598
-4.397551453658137,-0.013113224723398258,-8.795507082218581
-6.206527045266479,-0.03353993969972291,-8.129256762125333
-4.367097274264823,-0.05079118971953078,-8.80041270441971
-6.261078692195264,-0.04604602262353657,-8.120309818199527
-4.39870517732143,-0.013422909331697756,-8.794428574999236
-6.207188639936728,-0.033034715818004406,-8.12818999983313
-7.599298745448055,-0.033640127497926234,-7.632954295351135
-5.379614595488649,-0.0554524672655129,-8.43834381697474
-6.7896333965324445,-0.039721770031898175,-7.8941841474876195
-5.653904701463313,-0.421976429545659,-7.93556317767292
-4.269897509782269,0.7843638480357684,-8.205099662558055
-2.9354923183328925,-1.1106766380805082,-9.3807446189041
-2.3496607483954555,-0.19563003106348553,-9.333699220273378
-0.7134602459676811,0.9344583465022958,-10.424435262426453
-0.6753973656758259,0.471893770573367,-10.378766735723568
0.5456846949679497,2.1184192536967554,-11.10745643819201
-0.3710634349760643,1.5039872280239726,-10.408007386727444
-0.7558332053455001,1.2118717534307557,-10.157647606058767
-0.552168017892027,0.885015670170747,-10.253559702201958
-0.40298167362575776,0.6457202520504074,-10.32423927376407
-0.29407513475410063,0.4710625921021305,-10.375882749235167
-0.216432406970614,0.3458986986013475,-9.618848930056227
0.9879288102073405,0.1380463969821487,-16.269426770662736
3.065163955946422,1.6816665446365846,-14.579537702330239
5.129096170631499,1.0901323952181792,-10.245113206497695
4.172921923641923,0.8155756320479062,-12.414682273854758
3.009991657489828,0.4483255849379184,-13.989480525131393
1.4425680736697026,0.10232602505197796,-10.646462478316227
1.0477539403575808,0.07244437961456364,-9.89246083666178
0.7644685107143514,0.053073072479575975,-11.778262627564782
0.5580601436091892,0.03904051700280344,-11.456855298592867
0.4067195881386464,0.028487892825641972,-11.202214453626683
0.2968610394077558,0.020973915288337454,-11.016635922832114
0.2166646010857602,0.015449773993184871,-10.88120068577704
0.15813082392793867,0.011389895558124235,-10.782359211938267
0.0977534429690491,-0.00370163992715419,-10.702162208167923
0.050905229559988815,-0.01589924923417873,-10.642353625988033
0.014633301673488627,-0.025527201452470585,-10.597792486705139
-0.01349655814831844,-0.03308919330207815,-10.564552954245672
-0.04426817083158231,-0.040441390296536595,-10.534758704590468
0.14756135262160125,0.003672798523457012,-10.724854154517821
0.24784763380812178,0.030688117990966542,-10.868359972659206
-2.8803647033417557,0.01845970118786005,-9.585594280415355
-1.9313161620761141,0.035769895163934924,-9.891554552953673
-1.2701046942339806,0.05375205871043033,-10.155648606421362
-3.9861464660361046,0.03386165143987957,-9.103584698580256
-2.9581159355378865,0.011055212492474827,-9.419312421620926
-5.151172854684536,-0.013051505379503277,-8.580721562567113
-6.820459416854342,-0.018579071492778085,-7.960916256619535
-5.026952326668203,-0.027745839109164866,-8.583406330823982
-6.618161574453206,-0.019253916020083577,-7.981683489916352
-3.2924689265834766,-0.026564354578600676,-9.246922014418281
-2.4622111671789115,-0.03529743483022685,-9.516547343200408
-4.746066649080031,-0.02519126077910394,-8.664908150024866
