0,1,2
1.4860692725184093,-2.308782949782713,-12.874256774326431
1.4884996718636427,-10.591097758880977,-14.177157240903535
1.0912634034449225,-1.6048342653323093,-13.80782567005004
0.796095097406893,-4.738745359326312,-11.5153358311227
0.5809886366390329,-0.016165514807033432,-11.232972388356089
0.42420531144005125,-0.715650605213621,-11.039293331724362
0.3095866703039015,-0.5222071585350418,-10.897770000236807
1.7315216947693401,-0.39844068251610226,-11.539924622473505
2.7706900025615124,-0.3023222000735353,-11.978911015714239
2.1981085786741454,-0.19843622409930806,-11.606810161843
1.639678055758608,-0.13692029313153617,-11.323808131851797
2.7075332176719886,-0.11498492046758,-11.76045702252985
2.1079002531766475,-0.07717370468032186,-11.441676919584772
3.0498895626007574,-0.07115942652269965,-11.824556937898535
2.3579184945257836,-0.04501161645350091,-11.488450406399966
-0.9326485057180975,-0.01901545707998029,-10.165306725660779
-3.3354595104309888,0.00045799335197565724,-9.195774039654358
-0.9080706934315907,-0.02499661890486768,-10.144289628320655
-3.758162859816838,-0.01707177723798061,-9.102223912148975
-5.833357235298339,-0.008998448273913336,-8.34079336923893
-2.7434640288576246,0.009212415438720842,-9.533847432666983
-2.008807151348643,0.0417321580114927,-9.796142001151216
-1.466264019970898,0.04458155864235807,-9.990079429589063
-4.092471162322203,0.0393147791938879,-8.995847347834328
-2.9606953977655195,-0.0057412419668294926,-9.417346292138657
-0.9455544826771001,-0.009364547716424372,-10.23348347586822
0.5188064693163115,0.013875472920557071,-10.80439239273187
-2.671659230501863,0.018271449803209994,-9.584178848376121
-1.914382967567072,0.020868219307863898,-9.847409171091599
-0.07779837411223012,-0.011849549081725277,-10.539323697149845
1.455588991613879,-0.023058740279897957,-11.133151139932664
2.275577113088396,0.0005854366713909064,-11.463297669669334
3.18880351244601,-0.0331751329794628,-11.783622026715374
-0.7623014089828666,-0.019913983001342887,-10.288849188187548
-0.5209259088136577,-0.006820413069090233,-10.361704902498246
0.9390912402984248,-0.0320302158406596,-10.918871548444075
2.1978061655156917,-0.037792069615709294,-11.408581899423982
