0,1,2,3
3.232521365436209,2.833880465685829,0.31062967571466077,0.005497044938532758
3.2327012711438115,2.9877074845435474,0.3098908927342189,0.0055503927897189165
3.2336584514350086,2.987477332725038,0.3109142558357738,0.0056383133905217875
3.2326641678681463,2.9869264741344117,0.3109113292925361,0.005648379669580095
3.232650915061059,2.987582031821299,0.3119115531979012,0.005681462432452822
3.2336340368596663,2.9880176504464044,0.3129114480591596,0.005734955100531458
3.2331666676273136,2.9881584013869262,0.3139119677180711,0.004719971495082298
3.2323084269988867,2.987832764341012,0.314911795223393,0.004418229945538421
3.2312872602190565,2.987889822967229,0.31489512086441235,0.004440862199676987
3.2302793090570203,2.9890265626655386,0.3161222933474364,0.010572255857912438
3.2302574247078044,2.988370387894644,0.31686439531050037,0.004552360596537852
3.231251493001238,2.98771600812154,0.317903771859022,0.004565626797320865
3.232271053632495,2.9878115171041313,0.3169119282991608,0.004551858247585416
3.2312583268399746,2.9874629348922395,0.3168909565272053,0.004558542159679657
3.232244914611877,2.9880956480144936,0.3169128321927403,0.0045777110360343265
3.2336274120998336,2.988116659808929,0.3169074982111564,0.003684838973791349
3.2346561840022585,2.987785094418098,0.3179118633005645,0.003604649957705819
3.23551761365631,2.988287193898108,0.31691235550838165,0.003913318727998938
3.2346043037456447,2.989548684092975,0.31591324813724114,0.00367740173187725
3.23462233883176,2.9910203177274415,0.3149119135888691,0.0035747574702968965
3.235535574550477,2.9895941244025717,0.3149121739888692,0.003791843584849186
3.2361299113093214,2.9884706516346564,0.3159116956060302,0.004692827480947237
3.2358649449871866,2.987968123889639,0.31691295842602774,0.005254509752449454
3.2348976537162955,2.9883109916767934,0.31691331805317,0.005142729709386007
3.235696415370679,2.9882948452757736,0.3169121364840367,0.005588572584760199
3.234816610078773,2.9875360079032345,0.3179116304055851,0.005376034574520405
3.2347894090702947,2.9876763956953583,0.3189120197665909,0.005451638987433283
3.234795187089491,2.9890535942977663,0.3202279582390557,0.0019924156873127874
3.233896270739418,2.9877648821893628,0.32090963725136346,0.005270146372623685
3.2338901214415605,2.9880775630109,0.3219120148837822,0.005269880635952573
3.234895659983962,2.987809651697241,0.3229116314141379,0.005310000642105628
3.2348707039310574,2.9876071423205492,0.3239096396962619,0.005369872843381529
3.23387019508933,2.9872311581665363,0.32491271841994224,0.005414621549147514
3.2348909496733285,2.987372710227051,0.32491156984980657,0.005378008220956021
3.2358738774601403,2.9879445190896643,0.3258378883471191,0.005419615940833067
3.2358776735046395,2.987709038713155,0.324902756201843,0.0054364908249311394
3.236904273311856,2.988065021766138,0.3239142355566667,0.005403949384358286
3.2359049928135346,2.987990805440013,0.3229131159342315,0.0054174364447912016
3.2349125180886302,2.987949049197723,0.3229142369753473,0.0054285449115638595
3.2339159399687087,2.9876349985268913,0.3238772802351744,0.005415094532910558
3.2329057790139193,2.989051380992505,0.3244171441127762,0.004310234177798078
3.232868488372855,2.9886558523193467,0.3249116791359506,0.005490252187616118
3.2318574949258325,2.987626855732973,0.3239096396941119,0.00551403103144632
3.2328100638555606,2.9873235342245654,0.32280958060357556,0.005617353405411363
3.232788551172403,2.9877161890220187,0.3239142349442576,0.005672568352989016
3.2328113975066173,2.987730346223492,0.3249040435533234,0.005509067390536471
3.231808965521156,2.9875026729056464,0.32591290798549627,0.00555220848924054
3.2328091454736443,2.986794229762575,0.32691501510839177,0.00556102732157604
3.2318004375653704,2.9878523652954962,0.32590486103374405,0.0055901218735894265
3.232836152101723,2.987652322588531,0.3259096414446022,0.00552573791300337
3.232815342914015,2.987744247120682,0.3249120551248963,0.00555863230210818
