0,1,2,3
3.232727950532854,2.835904713159313,0.3144066575741184,0.00493055509614071
3.2327209884349264,2.8360671085923173,0.313685284868999,0.004944555789684779
3.23340328119952,2.987991594991942,0.31269171485124503,-0.009308598776323063
3.234447977525612,2.987563140127276,0.3116749436613532,-0.009443626247731096
3.235442696937073,2.9875730691568827,0.31069532901071667,-0.009411589106240514
3.2364965646327284,2.9874279798920282,0.31161842827652564,-0.009496040718398602
3.237499666153921,2.9877793899077894,0.3126954223174032,-0.009471411150533848
3.2365048363716724,2.9877519949327116,0.3126954764767932,-0.009484732739120316
3.237412438964488,2.9878843427148043,0.31269553474175055,-0.009274512140908575
3.2384279937095983,2.987442060364865,0.3116998121666326,-0.009287406663641695
3.238453528039444,2.9877040019842833,0.31269561515356337,-0.009326767564190597
3.239532092714971,2.987841120033447,0.31269792320072104,-0.009440352274265207
3.238568883905782,2.987588371665693,0.31269688853127503,-0.009525573517097374
3.237549705795499,2.9876714420298973,0.312655248626573,-0.009495734191212968
3.2366079354278745,2.9879290121860764,0.3126952674406634,-0.009555645907384669
3.237638311521234,2.987536818356279,0.31169545330719833,-0.009565194225781282
3.238710720469887,2.9877685805895458,0.31169697474429814,-0.009708850560774751
3.2387403323792037,2.9874827770438666,0.3106961478287668,-0.009730818753863613
3.237770344143703,2.9872699427815377,0.3106475642373221,-0.009734733490023517
3.237768993293346,2.9867446822761785,0.30969543349561074,-0.009735877123579595
3.237792413505233,2.9873781005252074,0.310696961692936,-0.009720797380267765
3.2388719396871584,2.989029589194357,0.31003307469905794,-0.0013090040045735662
3.2388978462844364,2.9875161254632436,0.310696880629333,-0.009863533280805914
3.2388678240928708,2.9873705742483625,0.31169611099295924,-0.009793594743767953
3.2399053628896204,2.9874862055767224,0.31169583615959146,-0.009860605169575987
3.2389305479928043,2.9890533798481087,0.3128056193861316,-0.002445644389901691
3.2389674733643923,2.9873653418822497,0.31265029600173666,-0.009972244487165272
3.240030857150106,2.987708983655122,0.3136884760807635,-0.010066985202354939
3.240045189990918,2.9879604490824025,0.3146957032256163,-0.010133283639892188
3.241098024478893,2.987958735486042,0.3136953079342375,-0.010185059473170499
3.242121407026692,2.9873643102798586,0.31469718960661464,-0.01022998425089705
3.2411914127353274,2.988164639504319,0.3146955161937558,-0.010338217489742174
3.242210209057347,2.9875616696885046,0.3136876487114195,-0.010344774542002222
3.243248939711795,2.9874514915063983,0.31367138776720394,-0.010376973274164314
3.2442525305188847,2.9882865284130604,0.31369685829274935,-0.0103585115923015
3.2432604174182225,2.9877314590823287,0.3126968893856161,-0.010340957519183958
3.2423048704906643,2.987787296386012,0.31269342700988223,-0.010384664452291803
3.2433722219132948,2.987652341186939,0.31169562646767374,-0.010445619109365145
3.242375170788368,2.987381955658903,0.31169499559676395,-0.010450279753580372
3.2414118477844656,2.9874705324050836,0.3106953538180801,-0.010513905517745892
3.240430733937014,2.987771533071923,0.3116957169984533,-0.010500338802996279
3.240409798282797,2.987633152849163,0.31069592130457024,-0.010473157096595465
3.24146734951814,2.987451063565405,0.30969697163092497,-0.010545211654094278
3.2424891498182746,2.987615706710181,0.3106961838916848,-0.010546902966519056
3.243522566664234,2.987671534063389,0.3116955569786015,-0.010615355760846601
3.242622554866411,2.9874992433074588,0.31069165903121165,-0.010935144037479638
3.2416601230444937,2.987587137485477,0.30969689264490813,-0.011022405054755158
3.2406871363201355,2.9877831161440445,0.3106954980873957,-0.011023967694615333
3.239698957959745,2.987316210716029,0.3106936472208851,-0.01103103526920246
3.2397332467112028,2.9877504157587618,0.3096961217082859,-0.011095712880963005
3.238751187895414,2.987536471063988,0.3096969541585863,-0.01113072133601678
