0,1,2,3
2.435497118671287,2.86513123036741,0.35561808803275974,"(8.297570690786075e-08, 1.45737443028662e-05, 1.5731052765271996)"
2.4355643616104605,2.8649353486632294,0.35690819599817875,"(5.453537306289464e-08, -1.1990614612606776e-05, 1.5729962721293307)"
2.434678969194791,2.987497576737772,0.3567960728556063,"(4.7441972295223225e-07, -1.0657490465208876e-06, 1.5724037567616986)"
2.4346797776605307,2.987822558667733,0.35791408206811737,"(4.8078809140077536e-08, -1.813247562566502e-05, 1.57238909284361)"
2.435663266486932,2.9879123860733143,0.35690903292901577,"(2.7871573803521854e-09, -1.0622464762972222e-06, 1.5724286068128381)"
2.4356657400167934,2.9875485027903057,0.3578193850115153,"(2.211821394967975e-07, -1.7972242255726009e-06, 1.5724315170032381)"
2.4347053062629755,2.987804748272916,0.35790170340626226,"(-2.550391088312436e-05, 1.2494792532180306e-06, 1.5723498646192342)"
2.4347165878857564,2.9876998944346154,0.3589092207104476,"(4.821114503141485e-07, -1.2664817791860632e-06, 1.572337868990846)"
2.43573231572166,2.98779198217089,0.3579097479402024,"(5.630864629238766e-07, -2.1646292286810125e-06, 1.5722777944860915)"
2.4367193260636655,2.9874660686691814,0.35686638834757617,"(-1.856940728460703e-05, -2.3639479409762507e-05, 1.5722943037066097)"
2.4357293876139505,2.987289338089885,0.35690176247941013,"(9.317010942965039e-06, 1.561324765389253e-05, 1.572287843605761)"
2.4347937412662155,2.9874676327855534,0.3568318711379126,"(1.3683811596287117e-08, -3.5791986065510003e-07, 1.5721811007253503)"
2.435633523300433,2.988012220961568,0.35590383079087445,"(5.5115940638145017e-08, -1.7887787687505323e-05, 1.5724943840016803)"
2.4347070748290127,2.989912108630711,0.35491014856528774,"(7.464075395697727e-08, -3.664794106906834e-06, 1.5722757303292518)"
2.434707124136704,2.9921134736127026,0.3539091766165378,"(1.8069159281930373e-08, -1.070945420703925e-06, 1.5722707450531013)"
