0,1,2
-7.839303497353615,1.494766256527998,-7.582196599018389
-5.687966618604525,5.4046821457501855,-9.683977000093988
-4.028698913363336,0.27638210564031773,-9.362232410226037
-2.9214376256849395,2.6803605083504802,-9.377186134395536
-2.4889023207408174,0.978719690371262,-9.775905821843262
-1.8279620165601713,0.746570330091618,-9.969324893053177
-1.3503551691693056,0.5760974120789936,-10.11013231355059
-0.9737433597808711,0.3907392035289836,-10.224700449178894
-0.6986648476449335,0.2550501597276483,-10.308540935549882
-0.5082564346818301,0.18090070019574517,-10.365720176194815
-0.35983292934733047,0.10279747022751867,-10.410977446969111
-0.2514167592292786,0.045705495821439505,-10.444073622368398
-0.17221417024058935,0.003951313617571818,-10.468281025961025
-0.11435502212196696,-0.026585212462119853,-10.485985694043933
-0.07208925408650949,-0.04891614376573661,-10.498933338042935
-0.041215494216172,-0.06524508146725086,-10.508401300212997
-0.01866404685993027,-0.07718419971126872,-10.515324150728807
-0.0021921580060885702,-0.08591289217595605,-10.520385608653012
0.009838688314930141,-0.0922938760304132,-10.524085828780434
0.018625516944847535,-0.09695816822913965,-10.526790652638137
0.025042787776892995,-0.1003672749633371,-10.52876765486365
0.02972929561342665,-0.10285870065755198,-10.530212522247751
0.03315166573525246,-0.10467924681352477,-10.531268356208036
0.025138183321284542,-0.08065968040065419,-10.527861931666092
0.029031315740241915,-0.08675571849907579,-10.528796928274446
0.009569163685218474,-0.031226595166229283,-10.519993868441656
0.007908995421461267,-0.02699077658430668,-10.519626671501785
0.016502300135761996,-0.04765070330787456,-10.52282088726601
0.000368678159306475,-0.002608322124011027,-10.51559417121557
0.0012096612425892778,-0.006117307273044662,-10.516424941565061
0.011628642807973414,-0.03244116471963181,-10.520496120736679
-0.003206945467160308,0.008517909283327213,-10.513884763571925
-0.0013948226526889224,0.001998641174797363,-10.515180412342552
0.009732977072917138,-0.026525738634257136,-10.519591678009188
-0.004596366478505592,0.0128433189293316,-10.51322064086841
-0.0024072978366151384,0.005154139948159662,-10.514696620858478
0.008995610710783166,-0.02422490636709302,-10.519239683102667
-0.005136080213772419,0.014524663934262536,-10.51296266926337
-0.002800832959739588,0.006380931988374342,-10.514508526907555
0.008708748451906544,-0.0233297953284266,-10.519102568321
-0.005345548335367666,0.015178055771024643,-10.512862514186343
-0.0029537429056931707,0.0068578264684832045,-10.51443537453408
-0.0008451898282617557,0.0009138077337314011,-10.515768542481487
0.0030934581938831147,-4.544640109209474e-05,-10.518440761612467
-0.006351780708844835,0.03918911710417557,-10.515348356883294
-0.017636745787842814,0.0483265796989758,-10.508914381669026
-0.023704137047606117,0.06027589416806343,-10.505958252909432
