0,1,2
3.3354864216924334,1.3849604487743026,-11.065334298758986
5.579605057696414,1.117645723817731,-18.49015702431457
0.634705390931285,0.876219567675307,-12.465089131849195
0.4366685991394438,0.63024901216148,-8.250456258212004
1.9679523756703716,0.4673389443097259,-10.320592195544211
1.6066157212708858,0.3569407491679646,-12.626918033423486
2.698573753880451,0.22669491551646614,-10.466086900799791
-1.076504550533321,0.18255816395371405,-9.15148019998839
-0.611675453625428,0.14082436977426477,-11.028772768069638
-3.802713571907879,0.10257177544002208,-10.503706204158398
-1.0968538070610792,0.09048643683650204,-11.086605020462018
-0.654604355155841,0.04252351283605508,-10.991169219252935
-3.809768417030119,0.03604886118949725,-9.723128712315834
-1.1022249786366798,0.041843478435141385,-10.520267225124392
-0.6592255090490474,0.007014875103859494,-10.570735574568003
-3.8126977921499323,0.010164560551026606,-9.424529088460403
-1.1045653765420793,0.02294780020994057,-10.308562036210633
-0.6609426483015866,-0.006778999453717592,-10.416219165958843
-3.813752775069004,9.567976430333719e-05,-9.315413889264475
-1.1054259671436388,0.015596946158675108,-10.23168703014323
-0.6615751731015433,-0.012145432596191563,-10.36011037086766
-3.814130154619739,-0.0038238446182866613,-9.276085449902439
-1.1057416141954488,0.012734794500997168,-10.204208722924786
-0.6618087087258291,-0.014235037201989265,-10.340053939951435
-3.8142668818019185,-0.005351358029457399,-9.262166460883858
-1.105859258756814,0.011618757739838094,-10.194593466899619
-0.6618971296776361,-0.01504989777724762,-10.333034989634276
-3.814319877003083,-0.005948180141958501,-9.25736209381882
-1.1059058677606401,0.011182163574572756,-10.19132790824683
-0.6619333636835822,-0.015368712970471762,-10.330650475785466
-3.8143443834019997,-0.006182758282041692,-9.255762385899244
-1.1059272796952206,0.011010069484759924,-10.190267016086482
-0.6619509873774645,-0.015494412649700733,-10.329875128497576
-3.8143593424482125,-0.006276245964018455,-9.255258288506012
-1.1059397682454422,0.010941036081028449,-10.189946202150493
-0.6619619377955307,-0.015544860951728696,-10.329640004027153
-3.814371015837303,-0.006314697922285763,-9.25511353295711
-1.1059293357679865,0.010806682088581019,-10.18991628884355
-0.661969282107609,-0.015649759532084598,-10.329612028505814
-1.452291534376216,-1.7693169722599706,-10.636318303604993
-0.7562832473802865,-0.45921399318694256,-10.624641287924499
-4.046808052998887,-0.3338385425294209,-9.645331606713127
-2.956846425297726,-0.2422012226234507,-9.878477701306055
-2.1583354392084333,-0.17669038247474497,-10.050347402551242
-1.5739606581756849,-0.12931588168349947,-10.17692546043653
-1.168205722435766,-0.08963572063077867,-10.259643881084555
-0.873321052608085,-0.06052098156818271,-10.319564024309319
-0.6592348828602106,-0.03911404956373957,-10.362852182526861
-0.5039190066461599,-0.02335803151224547,-10.394075619620045
-3.7586848475085692,-0.022481900826262804,-9.4738112002926
-5.707240276748623,-5.551144742591208,-6.470088492755462
-3.79541932698931,-5.469311395806162,-6.201719190026081
-1.888327344208419,-7.0883479661028055,-11.956209690326254
-1.1458013960904136,-5.088802149314865,-11.792056663272657
-1.5883468664279325,-4.047459851965595,-10.776229989312615
-3.070417323738068,-3.1103365629420847,-9.557970063729337
-3.1377179020540336,-5.412149977511488,-12.736641871681194
-2.398924412386274,-4.136476840392563,-12.09056725242007
-1.5651095612186436,-3.0636049211751164,-11.698397039500046
0.5294043868918847,-2.262701167929172,-12.105978927263806
1.8564462723469384,-1.6778380534245398,-12.35704612649131
-1.991734497437847,-1.2164198688654377,-10.366102513696863
0.21767101545709355,-0.9096938012099393,-11.136182693353561
1.6288698415874332,-0.691115184055913,-11.648946648571233
-2.1576249303302006,-0.49574334335064896,-9.849442960753754
0.09659236784428638,-0.38366151532722576,-10.759129152971376
1.5403046042513806,-0.30707167823653986,-11.373645994390973
-2.221973025543713,-0.2153526775606575,-9.648641336477823
0.04962494430291864,-0.17896355229708877,-10.612600944227266
1.5058414331208634,-0.15748447453200692,-11.2666009736098
-2.246831026182345,-0.10610955974313199,-9.570641543305236
0.03147920247020197,-0.09917645821999195,-10.555698689457918
1.4919615330649931,-0.09913825106259118,-11.224622860682969
-2.1320478959776707,-0.07998254306685307,-9.634937694319687
