0,1,2
-7.633455443766579,-2.020569322700679,-14.463339059278002
-8.01747812429947,-1.3503125128810103,-12.153715666671934
-4.283639495835861,-1.0275182771079963,-8.38838796030019
-7.063928781109563,-0.6384635891252963,-10.629677105567508
-1.9706209809710176,-0.5334584299378298,-12.931317491320028
-0.21241980824458828,-0.4386118382126073,-10.016911172124127
-4.291427591102936,-0.20764970270332395,-8.979153251551228
0.04511840231227726,-0.20985552937651428,-11.662980207542478
1.0413285577289213,-0.20497411800319526,-11.430371598045676
-3.2205245832202425,-0.04054691295303464,-9.703318871876203
0.6122506620091812,-0.08699986053606006,-10.724150757287253
1.4842637268079888,-0.11643845751483739,-10.998738502741944
-2.939025731702683,0.025437430096750174,-9.700632292758854
0.8231698156873479,-0.03869826741145997,-10.688339984478295
1.6517433721164982,-0.08163928249652579,-11.096234850764704
-2.809623675897452,0.050973401300299495,-9.698051272615313
0.9206692475884832,-0.019954652299908865,-10.712701106023008
1.721350046497124,-0.06797459687012938,-11.124265722197173
-2.7590926218240948,0.06090451820554252,-9.688153339312914
0.9572422494171331,-0.012682841297901301,-10.709122275552819
1.745204784369548,-0.0627012338261688,-11.148848486937485
-2.7418293749386136,0.06473333631259562,-9.689844749614334
0.967497025450974,-0.009851740895532965,-10.69078185265705
1.7506757852284727,-0.06063870263008166,-11.159710735253684
-2.73776448328832,0.06626290700413703,-9.705230419958173
0.9678537220450023,-0.008719319416731583,-10.674566587581772
1.7510381529742756,-0.05980601964306327,-11.15314748180307
-2.737266239265054,0.06690416571050355,-9.724355510199748
0.9671083708770913,-0.008259000821353696,-10.67240561188035
1.752428842418543,-0.059465344382981365,-11.136103153582951
-2.7360443578208766,0.06716009631128356,-9.734649865782297
0.9689822415214611,-0.008083871577266838,-10.68489412593755
1.7560886046367823,-0.05931608784089638,-11.121372282974324
-2.7333308788612243,0.0672549949448078,-9.730280588910283
0.9731967232094791,-0.008026040646482616,-10.702442185538493
1.760248704802863,-0.059250918813230066,-11.11878219454952
-2.7304110905130896,0.06727857231194413,-9.71567546952105
0.9771934918615273,-0.008014835992878375,-10.712851536618643
1.7624289083752782,-0.05924854264612702,-11.128983910187346
-2.729010758797238,0.06724883695030778,-9.701653646124933
0.978474602455631,-0.008023932357607746,-10.709817756311644
1.7614649719883944,-0.059277615480096725,-11.143927268681875
-2.7298462237017964,0.06720693719149948,-9.697599729921139
0.9764972527824085,-0.008027650978445697,-10.696654832374149
1.7583493980827445,-0.059290116216110314,-11.153126109918688
-2.7321079771287575,0.06720580816251569,-9.705311661435372
0.9729337154091326,-0.008011284552567388,-10.683176764758395
1.7554137955342932,-0.05927580924910865,-11.150942467234595
-2.734107476528224,0.06723802897381494,-9.718500407665944
0.9703482468576072,-0.007987730082863298,-10.67847948012219
1.7546254064383384,-0.05925434793962322,-11.13991656566748
3.5593403583433103,-0.4062734327405696,-12.556038099296565
3.271629486445751,-0.34836097617648243,-10.54262470254612
4.915437054520062,-0.31873913176249674,-13.206939726588386
4.684279240203029,-0.28807197690600966,-11.991100292340159
-0.4922471496611216,-0.10221083106988416,-8.809604855966306
2.407967168888788,-0.12923430052720436,-12.45482565860483
2.894763433131506,-0.14750566087652126,-11.531428860831749
-1.7910187783880653,0.0006033422873175376,-8.473515644642465
1.459353316039043,-0.05489336437133289,-12.208209502539727
2.2023915374338845,-0.09301592216209259,-11.351376700558067
-2.2964697105683367,0.04070229008943202,-8.341715353144663
1.0906302852857728,-0.026188178521243374,-12.112540215271363
1.933215140942965,-0.07183346742069922,-11.281416431152746
-71.36661454349786,-32.956924869989244,-12.073069738273324
-56.02413849332895,-26.338187796148958,-7.469131429062562
-40.086286471977324,-21.43057583908558,-7.213391549570417
-29.62489420420734,-15.397953195418339,-7.7647604309635145
-20.70513808922404,-7.4952345911377645,-12.311585782318765
-15.226005968180964,-6.832372752204791,-9.924196719535766
-11.118448685488458,-4.979723497098641,-10.078080011974665
-8.492621861849159,-2.1918558797058365,-8.346849152902523
-7.223564273805618,-7.729782971332162,-10.568341011635788
-5.5065275942180385,-2.0884660231346786,-11.233458305993464
-4.017979844590614,-3.039494192362166,-9.780283029410048
-2.9324625678742624,-1.9104617420124166,-9.90303231798912
-2.1400619331292274,-1.3943736542089469,-10.206071827801564
-1.561916357375882,-1.0175941609953476,-10.28965860839031
-1.1399564627720462,-0.742611540372816,-10.35064741512291
-0.8319906062691984,-0.5419326688317001,-10.395157727277736
-0.6072233856352899,-0.395481410832177,-10.427643052918343
-0.44317832170575633,-0.2886050230929198,-10.4513522201284
-0.3234509785616387,-0.2106098381374362,-10.468656184313494
-0.23606866087240436,-0.15369165049869477,-10.481285352071188
-0.17229316704950653,-0.11215500575596068,-10.490502647952852
-0.1257469730297278,-0.08184341996863001,-10.49722980980527
-0.09177548126765583,-0.05972354833657822,-10.502139562544846
-0.06698156174065843,-0.04358170828858003,-10.505722890444314
-0.04888583948386555,-0.031802401082427864,-10.508338135557018
-0.03567875748904122,-0.023206676460506694,-10.510246831669194
-0.026039621416958647,-0.016934171388085534,-10.51163985775315
-0.019004530299256542,-0.01235702224547984,-10.512656525654435
-0.01386998676376564,-0.009017038569833083,-10.51339851132523
-0.010122547386179931,-0.006579853286984343,-10.513940022386302
-0.00738747856792368,-0.0048014618772496895,-10.514335218805016
-0.005391283096770278,-0.0035038033945754316,-10.51462362889839
-0.003934350683046029,-0.0025569399551113544,-10.514834102202869
-0.0028709968564155173,-0.001866051781930491,-10.514987694361
-0.0020948946908049162,-0.0013619465358913642,-10.51509977270192
-0.0015284420500209213,-0.000994133403749433,-10.515181552956939
-0.0011150014832190314,-0.0007257687104788196,-10.515241220880897
-0.0008132363955864193,-0.000529967681223432,-10.515284750755495
