0,1,2
-4.634698421415978,-8.108724857248077,-10.52921818857232
-3.3418038440096494,-2.5852623523037144,-9.522881830415129
-2.436782408879713,-3.3879885069632505,-9.533851142793306
-1.7781325541072763,-2.1170062160807435,-10.244039731845723
-1.297385385564936,-1.5449499763614547,-10.317656359206378
-0.946855231398616,-1.1275221681874097,-10.371111739469239
-0.6910532266294458,-0.8228821070276884,-10.410096082977068
-0.5043602676149046,-0.6005504330016576,-10.438545329858094
-0.3681037360164941,-0.43828871064648967,-10.459308481355192
-0.26865772956134293,-0.31986734437048653,-10.474462295638698
-0.1960776471768455,-0.23344160901407732,-10.48552220301045
-0.1431054960256167,-0.17036693038480383,-10.49359420083067
-0.10444407510538284,-0.12433428983074765,-10.499485491330697
-0.07622725448694172,-0.09073922095529335,-10.503785205872898
-0.05563336275531759,-0.06622128438089922,-10.506923318379854
-0.041449095564539684,-0.04882251673794072,-10.508316467913204
-0.03234474125467722,-0.03612299545256051,-10.508757907038355
-0.025986079225642535,-0.026927378130555304,-10.508945964398725
-0.021591445088913738,-0.02027211166355884,-10.508971932611777
-0.018596310353290676,-0.015460754455143489,-10.508895939819306
-0.01659597689442221,-0.01198796251258394,-10.508757873022985
-0.015300959789674122,-0.0094867080268961,-10.508584020463612
-0.014504464893070904,-0.007690380284275118,-10.508391478283718
1.5115759354259104,-0.046672185548104456,-10.732325757790667
0.9789005040569799,-0.47732011518423423,-10.232926987278857
-2.5665242836164137,-0.3525604325696836,-9.367017850369812
-1.6993109269744013,-0.28260641032903944,-9.710509073342608
-4.606606178163341,-0.19848561524543018,-8.906235430170188
-3.1926725458970413,-0.13392456806502606,-9.374357766906753
-5.6624762632288785,-0.10652360096882899,-8.624118586779044
-3.9586634988780687,-0.10424310035915704,-9.167909274543739
-6.260528531361736,-0.06882788976034504,-8.442752099152408
-4.398750500548756,-0.0372711825571859,-9.035358091443975
-6.5433967256552545,-0.03634641312269701,-8.336491715933198
-4.601001635583064,-0.05369974583478364,-8.957890368126314
-6.73099233840873,-0.031912477457477696,-8.265126261864124
-4.741747121941567,-0.009610133204609864,-8.905480966827607
-6.794026165052269,-0.016254893416055557,-8.227173171287319
-4.78369869889871,-0.03928118722803911,-8.878074832746238
-6.864930010067582,-0.021374084670637155,-8.19808134901881
-4.8393664097058195,-0.0016619629684756568,-8.856466876394162
-6.8653816826778895,-0.010487230207470272,-8.186153030022487
-4.835694746729034,-0.035160935475189975,-8.84812625946147
-6.903098311799043,-0.01836066367858966,-8.173047570358689
-4.867173752771816,0.0006303331520682194,-8.838167140088757
-6.885716290138701,-0.008825716886791676,-8.170901680207582
-4.3772330939720385,0.12117821510734023,-9.192987805059436
-3.5484693700757424,-0.11651807101032197,-9.512468898406357
-5.970816250269202,-0.07227704875937287,-8.751150864866023
-7.721431884083097,-0.04347796853997092,-8.176420415469275
-5.472724268812023,-0.029061524638494304,-5.50178142832779
-3.832588107655012,0.009653459833628163,-2.6811032814167697
-1.371354514977078,0.031093061393809282,-3.988222999758759
0.5971123335036967,0.03572938170951523,-9.317924465782884
1.9389152452399938,0.0021242801383826865,-9.371814872314946
3.1756708939925,0.010976202263786955,-8.373106030813767
3.993106406978584,0.02383521495257835,-10.21919864294785
4.418210237887221,-0.0014537075154807816,-11.022730258123758
4.640205887237596,-0.04358290314550119,-10.470877821682286
5.086948721430307,-0.0154204491883826,-10.993476294739859
5.419879169964997,-0.05090745632705475,-11.407898718979649
3.5567725758540814,-0.04082863672706649,-11.102579097276367
-0.430512254571366,-0.016715004328456948,-9.854730895701394
-3.354531719193893,-0.00033980363366400285,-8.947951288531003
-0.9462814772523691,0.01518730777793325,-9.886263671850594
0.8049275383086472,0.019966583103062333,-10.555539406406258
2.2862080185970957,0.022291213482774904,-11.13852606976272
3.365822677175856,0.032325563879436886,-11.567542277174223
3.9696685580369246,0.0032590157555916523,-11.780134046051137
-1.5607168293702012,0.09220059013633154,-10.241070392383609
-5.92741959729521,0.07192637374919225,-9.272716306822188
-4.326012042424031,0.05277420138829619,-9.608678485951364
-3.1573140305159155,0.038575711456728834,-9.853663916119093
-2.304346584672074,0.028184723322340295,-10.032439548042898
-1.6818125438992864,0.02059263674796879,-10.162914867605576
-1.227459696395376,0.015046473780086892,-10.258141134520459
-0.8958530330415793,0.010994789621489193,-10.327641397793121
-0.6538319436187198,0.008034718002529563,-10.378365728440343
-0.4771943365165837,0.005872022200895071,-10.415386563581247
-0.3503017520946868,0.003895132952378564,-10.440997286075438
-0.25804146515824034,0.0023316095912855853,-10.459509860978255
-0.19103472139259514,0.0011077672504003486,-10.472869544975074
-0.142403361630776,0.0001504999731207912,-10.482496662289305
-0.10713915043396452,-0.0005997509116277143,-10.48942023509194
-0.08159701020809787,-0.0011898077095157619,-10.494386246336031
-0.28792814279425716,-0.0039933737371035324,-10.074507461634665
1.2164260280819312,0.12739341547702956,-10.658273420466292
0.12040978969785332,0.10170952349331225,-10.250746350964034
-3.3000855824765245,0.08529481179079298,-9.368706958630469
-2.239832812843443,0.07152318843417446,-9.712852597748839
-4.97453481643001,0.0446027065694171,-8.915452192954074
-3.457032979937514,0.006762238294065526,-9.38080617298368
-5.899761730500202,0.012276770538305698,-8.625197352514977
-4.1357750843801435,0.02097913571914408,-9.169008454308479
-6.3584075391992325,0.006262011247443735,-8.45030713862317
-4.46623853271549,-0.022336475976467554,-9.0411045374896
-6.6392043555472995,-0.009032338545534585,-8.335864497173649
-4.674829856124735,0.006669135044141209,-8.957402909341347
-6.752301512390388,-0.004369155276239945,-8.2711710437245
-4.753322469635263,-0.030478808056635442,-8.910317131729178
-6.415733197885421,5.318469881107075,-5.709135872533512
-4.8321289405682615,9.498741736386954,-7.405632364294605
-3.530245007717239,6.932464194538393,-8.227087928756074
-2.576841240625893,5.059366337822384,-8.843430882322128
-1.8807233553306237,3.692342369085212,-9.294913856200177
-1.3726416034887883,2.6946687144331634,-9.624592525666053
-14.813606512998508,1.367047467460614,-9.865317525893303
-284.09698948082985,0.6900962529257587,-32.532565922437335
-395.48423358735215,-0.5417520382597639,-47.62522851569004
-385.08375690611115,-0.9396925154281757,-37.488650733138314
-297.28081623047365,-1.1712861324872974,-27.01044378107912
-217.20070492165937,-0.7636952371877836,-28.191388225849007
-160.83888921880748,-0.5624096781729004,-20.61964701099118
-116.48729148496412,-3.5961763631357284,-22.616543693486822
-82.2951218797419,-4.75164497907716,-22.33087450337232
-59.497525778437335,-7.187778690705527,-22.770692792811218
-43.43251965959486,-5.254071546378977,-19.45533624901499
-31.698846515662332,-3.834420393373364,-17.040068489575106
-23.135146153516775,-2.798247216621853,-15.27740685521244
-16.88643449683873,-2.056036504401462,-13.989512643860428
-12.324593279652476,-1.502290580823132,-13.050719961997892
-9.184174762679064,-1.5187132671402324,-9.632502663070888
-6.6833356086942,0.24235805074060046,-10.042652736522399
-4.84198429497301,1.8960670179485117,-11.494829564746587
-3.3318108513898466,-0.21439965034212016,-10.546262593945368
-2.5153350246159034,1.3353417403195391,-10.222812158312587
-1.7845256898231843,0.56113617341248,-10.65687503048672
-1.3030359259307835,0.40918241839726055,-10.618357783926044
-0.9510956601960571,0.2986658347182185,-10.590495067194386
-0.6941614499335429,0.21802746823480892,-10.570195706623235
-0.4882476271712575,0.17232265155369386,-10.563927101558873
-0.33681776306304645,0.13951066757734026,-10.559514963288397
-0.2194188020540715,0.11646586212469873,-10.559679699357906
1.358253893057703,0.03518442777863863,-10.874153523408733
2.380913613749539,-0.018819226387876753,-11.143101159266122
1.9261645096864586,-0.00856857709698424,-10.998543344097161
1.5578474082211542,0.02316478476732331,-10.92203002089703
-2.27163903589281,0.026527522605972256,-9.714488302388842
-4.750624890266179,0.02561102529587467,-8.871879484507042
-3.23312322187009,0.009699346077910169,-9.414650860580956
-0.992366733529944,0.03138323932554225,-10.15808119276558
0.9623174253794342,0.013296145925356495,-10.85832409581461
2.3971159767450465,-0.014030748958371975,-11.352071803004453
3.4440736687112095,-0.03338984771584769,-11.71244605164332
-0.8545571942971657,-0.02224143449977426,-10.274514454673112
-4.000050421018194,-0.008376254779800776,-9.224266731886576
-2.7358525120120927,-0.002895072146908779,-9.59769201076322
-1.8445044450944206,0.027328577900112512,-9.899701960728203
-4.756861870555104,0.029728001261082288,-8.9439508327636
-6.565511002657299,0.028028003476248727,-8.291549435951492
-4.558053670260232,0.01144852645598814,-8.990749068785162
-1.959387895305083,0.032611083744514574,-9.869402555991982
0.2567701882472604,0.014152718991575754,-10.640658967147742
1.8823509401666176,-0.01353773788248544,-11.188050137070434
3.0685049182512394,-0.033135554232411955,-11.588929101585556
-1.1288406355830753,-0.02204311855575987,-10.181654305870678
-4.200380243990356,-0.008222522524532186,-9.15449119946198
-2.8820254027975682,-0.0027913983934551127,-9.546773545121031
-1.9511814221914072,0.02740446583767892,-9.862541575597946
-4.83477746131163,0.029787937733851688,-8.916114487062762
-2.0871191884125175,0.7216250614012403,-9.957242089840694
-1.5014340682150547,2.028539662661793,-10.623080674184274
-2.1304453376746992,1.4950547008980708,-10.124521996120247
-2.5821387929491975,0.7622424487309667,-9.725273149393054
0.9825003634043696,0.6717538720930275,-10.880316573614449
0.9201298437038676,0.5737696702229311,-10.976798350478832
-0.07834550941814011,0.046117310513239196,-10.287776410334851
-0.1226746557929255,-0.0358559565164739,-10.311625040952025
-0.08940382826545366,-0.026248567971224344,-10.366776292964918
-0.0652447794660597,-0.01920788684292734,-10.406936106466166
-0.047621830986491996,-0.014057480676147956,-10.436237079999065
-0.03475965422366012,-0.010290256859704826,-10.457621723067227
-0.005286511140344528,-0.01230648430499916,-7.609018899335171
0.01794731079856205,2.8632693907581253,-11.380908945001499
-0.505187413521088,2.2496286347178875,-10.62734396994607
-1.126754297321327,2.0519701773229766,-10.001733456179528
0.42532473866265685,0.908423913850503,-11.188238647076986
0.3100667809167921,0.6632625873931737,-11.006145574958193
0.22627326870553877,0.484040135384058,-10.873563765865779
0.1651414338749548,0.3532200140719568,-10.776799496469708
0.12052625926247873,0.2577498481672461,-10.706174494497287
0.08796420437942265,0.18808001983591136,-10.65462995221828
-13.626868969206203,0.468800312865326,-10.713893541583637
-11.835587443598243,0.34961862762943635,-5.020894473001032
-15.986563901809731,-0.21976391257487077,-3.5693666483448423
-181.56708824552447,-0.9093043902163171,-20.86130031104581
-195.6582708511787,-1.142431668468592,-24.215329073993537
-313.64394424281386,-2.0084528070692187,-39.10856987587415
-326.7899574460424,-2.0934719142299993,-30.768670576080254
-254.74944494546116,-2.042996803021332,-22.093557357442627
-246.7158115139247,-1.9313697916253358,-13.281578224752927
-232.58400343727595,-1.8725816543123894,-4.589461725513482
-185.48806879167927,-1.1994738266564449,-3.2365419349888933
-135.36316675930792,-0.878600248230254,-2.4245465815656138
-98.75797735683079,-0.654505945347918,-4.621505225352813
-72.0781677112571,-0.4776956475986472,-6.212885225366051
-52.605844855563724,-0.34871006829333595,-7.375085553680651
-38.394057679167375,-0.2545634396965423,-8.223432404474947
-28.021668495988465,-0.18584020255306347,-8.842612370890963
-20.451444029649963,-0.1356737309919244,-9.294520947018666
-14.926362593198474,-0.09905254868897861,-9.624345177128598
-10.893916157375507,-0.07231875825155648,-9.865066385650568
-7.420545470752245,1.422537241558866,1.371082508490268
-5.01385698152278,-0.3268472952927526,-3.8976448480237593
-3.598163222048484,-0.2444349406910672,-11.813718505986628
-2.6261969146072577,-0.1783463696198723,-9.94462877634649
-1.9169267759787953,-0.1301218238816635,-6.98041591696569
-1.399186334919533,-0.09493397654463498,-10.480007396574086
-1.02098664151477,-0.06925669928335237,-11.889607797788452
-0.7451671469860612,-0.05052494088398513,-9.094914569690753
-0.5439817777632706,-0.03685982071769101,-9.266593442271361
-0.396370939400169,-0.026883109505108867,-10.216686194568911
-0.28925475122118804,-0.019609968429280505,-10.09763035627388
-0.211079488244779,-0.014304128024449383,-10.210602933168
-0.15405426047395812,-0.010433657434437173,-10.292959472330173
-0.11243565976079899,-0.007610212733151487,-10.35305530740846
-0.08206035129198032,-0.005550607585647521,-10.396914511391563
-0.059891035505815426,-0.004048244447051735,-10.428924705873788
-0.043710858342634135,-0.002952395084161323,-10.452287113558342
-0.031901826389899794,-0.0021530933247906605,-10.469338004124312
-0.02328305034500853,-0.0015701134529604748,-10.48178247528393
-0.01699266432975009,-0.0011449282154855115,-10.490864980386776
-0.012401640495922135,-0.0008348413386667381,-10.497493775828266
-0.009050886663572887,-0.0006087063054086043,-10.502331746868613
-0.006605337171821091,-0.0004438026160644052,-10.505862696202744
-0.004820446264927177,-0.000323556982413956,-10.508439724194442
-0.003517733735749695,-0.0002358804758879128,-10.510320538983462
-0.00256693685139885,-0.00017195554586788489,-10.511693227241857
-0.0018729840313067739,-0.00012535090712422305,-10.512695062856677
-0.0013664879220924501,-9.137613789069292e-05,-10.513426234304141
-0.000996806530246394,-6.661039899683384e-05,-10.51395986350766
-0.0007269790694234344,-4.8559012890917894e-05,-10.514349318071837
-0.0005300299012376158,-3.540275766339838e-05,-10.514633548001143
-0.00038627103056540144,-2.5815146347433466e-05,-10.514840980666428
-0.00028133326628552335,-1.882882587562426e-05,-10.514992363645945
-0.00020472931973823557,-1.3738619912147886e-05,-10.515102839383335
-0.0001488050850426699,-1.0030384405381814e-05,-10.515183459545188
-0.00010797425645622254,-7.329245101552118e-06,-10.515242290059886
-7.8159702088686e-05,-5.361979205433308e-06,-10.515285217793581
-5.6385702215824e-05,-3.9295058331345975e-06,-10.515316539249906
