0,1,2,3
3.229675474298249,2.8866637239111688,0.3534183298469256,0.005209812043867279
3.23011232602508,2.9878701439387307,0.3547194154696591,0.005224861319816254
3.231092887978926,2.9879813429373243,0.354710464541839,0.00525438874494788
3.232082228275902,2.987878280918127,0.3557171392683743,0.005238757265421334
3.2333257995458444,2.9875829176402164,0.35571047006673406,0.004769260663182173
3.234382911127176,2.989155249107815,0.35571731030018255,0.0046597673643002935
3.235395404756465,2.9887152360533062,0.35471684647172086,0.004631972745174684
3.2362018917312847,2.988850201881113,0.3547201672860597,0.005061684329833893
3.235176202780083,2.990905719149397,0.3537172942305301,0.005091480688584671
3.2351697100426104,2.990530770556742,0.35471412894358434,0.005083998535915679
3.2359434714947897,2.9892091515433497,0.3547175118695185,0.0055208338110714905
3.2357446443324966,2.988810100530249,0.3535209909097828,0.0059253070717295575
3.2347950329737527,2.99079517385571,0.35471220893187155,0.005719665497151194
3.234795246798004,2.9910561791259216,0.3537212363803907,0.005711226688805748
3.234817334792427,2.9917507257348466,0.354721823876078,0.0056690415730145105
3.2348034585242833,2.9922375396817587,0.3537206000315845,0.005665920109739986
