0,1,2,3
3.2304556709523533,2.8751100032928383,0.3161756467014875,0.00033684542135237194
3.2305000625896563,2.987704425390783,0.317457785014124,0.00110516985623077
3.231474357039809,2.987063412379115,0.31741055686882663,0.0011384850343241215
3.232428935084436,2.9875525311448685,0.31845594467409605,0.0012236185034883995
3.23342355152662,2.9874206925185556,0.318454237824623,0.0012492447716974109
3.233399941896835,2.9879338319480113,0.31745825649347514,0.001317033432015613
3.233612443917742,2.9884574033543108,0.31645853678245284,0.000920263090623763
3.234628713141067,2.9909080717628442,0.3154581171773479,0.0008239407462151682
3.2346362518302616,2.988459213934892,0.3164593167624078,0.0008045844793402868
3.2346171803606416,2.992215936861718,0.31545787600945235,0.0008918550492664767
