0,1,2,3
1.6397817272570112,2.846947024613589,0.3110449229341349,-0.002504381326985161
1.6387557692739856,2.846407734981463,0.3123338412580689,-0.002494439688726313
1.6380906854441564,2.987928975715655,0.31133599581991506,-0.002789176616101674
1.6370167852872322,2.98732346035167,0.31032987150053004,-0.002632163482407579
1.6360275560533513,2.9877461356962525,0.3102686175290934,-0.002645950746295478
1.6350056886518711,2.987793333341396,0.31133141297010464,-0.0026250090235235835
1.6340088283473713,2.987384358779626,0.31033141240688367,-0.0026589165499544265
1.6350003788283036,2.987982872472243,0.310333357688579,-0.0026429303271708893
1.6360339809552327,2.987570852733168,0.3112556650883306,-0.002709117722066612
1.6350189395196186,2.987171639850744,0.3103320668962225,-0.002706031002883913
1.6339624262964785,2.987819858570164,0.3093266904255316,-0.0026539045742850487
1.6347873865446312,2.98798396737054,0.3083347510235962,-0.002332121634493589
1.633788144962125,2.9879354998006553,0.3093266906020711,-0.0023583949178134223
1.6338310481578875,2.9876951137811334,0.31033141250489366,-0.002462891663162381
1.6349747911667043,2.9880675869173667,0.3112899362213515,-0.00277523899133314
1.6339833630406249,2.9876338874245123,0.31133141357059474,-0.0028133519265560736
1.633011936341141,2.9877184709170357,0.3103336502057399,-0.002919512148039871
1.6340049801158392,2.9874976233917114,0.310335999991233,-0.002957281046247706
1.635062385319861,2.987656832754092,0.3113359982541982,-0.003094444126967355
1.6350704900843842,2.988056159978226,0.3123314145803913,-0.0031195626513349506
1.6340518090127931,2.988020002663846,0.31329788980461515,-0.0031298999031270647
1.634125188270879,2.990057061019158,0.31429284882409153,-0.003407233925332376
1.6351891845834425,2.989158227757032,0.31433473125266154,-0.0035126026633922613
1.6351985210357236,2.991746461364543,0.31533750224036566,-0.003538254708815858
1.6351252270011314,2.9887349342482614,0.3163346158234544,-0.0032974579319835495
1.6351373313229927,2.9886402616488037,0.3153334140709418,-0.0033230889709991995
1.6343899193457172,2.989606410920554,0.31432640784597854,-0.0038045411591043354
1.6335866776166583,2.988696316438639,0.31533474769133085,-0.004201623232417795
1.634658947589275,2.9886656663438003,0.3163336415310014,-0.004382344389203929
1.6346462384617932,2.9880132382802094,0.3152929659827403,-0.004381503504757189
1.63557660089004,2.9897493588720003,0.31533404497047973,-0.004157338867335492
