0,1,2
-7.553813948449551,-6.078807993718267,-10.855990756685777
-5.763939660544201,-1.3553613331690713,-11.159946156283501
-2.7699407287104343,-2.4662434929660364,-10.359663425117407
-2.021634993005546,-1.4459556622420164,-10.600840552217079
-1.4755160184316578,-1.0556106421670466,-10.577762536821565
-1.0769064796812156,-0.7704426102737963,-10.560917715856958
-0.7859756149685688,-0.5622909048943032,-10.548621873067459
-0.5736400907450708,-0.41037327101606036,-10.539647482306847
-0.4186681029860134,-0.2994994922066544,-10.533097520228932
-0.305562719545733,-0.21858098022297412,-10.528317052103338
-0.2230134424374407,-0.15952469947560896,-10.524828041720166
-0.16276535285461832,-0.1164240773419191,-10.522281593649923
-0.11879364668050174,-0.0849683160069977,-10.520423068751864
-0.08670115787055604,-0.06201126857903328,-10.519066620420496
-0.06327864207825612,-0.045256787548323504,-10.518076609758774
-0.046183852348720515,-0.03302908147284252,-10.517354041622852
-0.03370731431924991,-0.024105113481393686,-10.5168266650699
-0.024601378790927345,-0.017592280272952166,-10.516441748201686
-0.017955456759053967,-0.012839138389805393,-10.51616080497271
-0.013104960542879001,-0.009370249372375898,-10.51595574659861
-0.009564844945545027,-0.006838627999156259,-10.515806072679029
-0.006981102774306395,-0.004991037437195733,-10.51569682107704
-0.00509536407078246,-0.003642660640631822,-10.515617071812246
-0.0037190590981032146,-0.002658614960682292,-10.515558854981364
-0.002714561461747772,-0.001940460951188027,-10.515516353793311
-0.0019814253625752005,-0.0014163561121286023,-10.515485322892145
-0.0014463410222201078,-0.0010338689623536252,-10.515462663840426
-0.001055803816900203,-0.0007547344679409197,-10.515446115236191
-0.0007707636978469977,-0.0005510265171893309,-10.515434026605394
-0.0005627202111388121,-0.0004023644557233399,-10.515425193359395
-0.00041087244897318557,-0.0002938744393118731,-10.515418736328774
-0.00030003906666099236,-0.0002147015191077612,-10.515414013855048
-0.00021913998336072502,-0.00015692378185076902,-10.51541055760755
-0.00016008848136137447,-0.00011475983816401121,-10.51540802577837
-0.00011698253030936699,-8.399050459888626e-05,-10.515406168889019
-8.551453731671526e-05,-6.153664661633624e-05,-10.515404804864271
-6.254062897295002e-05,-4.515115441744879e-05,-10.515403800798975
-4.576632765931683e-05,-3.319413835805554e-05,-10.515403059665674
-3.3516935468883125e-05,-2.4468846326672975e-05,-10.515402510695429
-2.4570214696930505e-05,-1.8101897741597063e-05,-10.515402102195537
-1.8034128809432817e-05,-1.3455957520972768e-05,-10.51540179641937
-1.3257587137676721e-05,-1.0065888510072895e-05,-10.515401565854049
-9.765430962442198e-06,-7.592299806742533e-06,-10.51540139036312
-7.210811528127071e-06,-5.787467169101549e-06,-10.515401255300759
-5.340646843005294e-06,-4.470636119574342e-06,-10.515401149919663
-3.970185516294513e-06,-3.5098868230092185e-06,-10.515401066401202
-2.964571472436838e-06,-2.80900093927603e-06,-10.515400999037446
-2.2254056016775613e-06,-2.2977070530971264e-06,-10.51540094365128
-1.6808277704530133e-06,-1.9247843560312917e-06,-10.515400897155498
-1.27842830060363e-06,-1.6527727317532007e-06,-10.515400857338445
-0.2506368573451113,-0.4356319307299825,-9.060826223552825
-0.18243881073679158,-0.3632478886287014,-9.30169003806907
-0.133105833749391,-0.2699759890039537,-9.613232117689058
-0.09714229855458417,-0.19756267407837724,-9.855200946724278
-0.07089836431863483,-0.14424653620554126,-10.033369027679752
-0.05174472328126796,-0.10528402119385365,-10.163572539969355
-0.037765582279086454,-0.07684203129057901,-10.25861889458816
-0.027562993207700337,-0.056083184853937276,-10.327989831816506
-0.020116695510949675,-0.0409323602295296,-10.378619984662157
-0.01468205996794995,-0.029874581211199965,-10.41557210531097
-0.331067525196435,-0.013299330380867044,-10.044123769537617
-228.1612530004415,-1.0065308819851577,-26.411711065528266
-367.95894760923613,0.33719591152197603,-41.60218969124708
-283.11795546457483,0.04034332880901326,-29.89194405926909
-209.74188305386946,0.014231044831787883,-20.179527482463374
-370.2580166202308,-1.6652146304498219,-12.479115897821028
-270.67428363395265,-1.059761767296308,-11.480501408749737
-198.24844188214615,-0.4024530765114239,-10.611453216035455
-143.56046704546046,-0.8440294474246338,-11.657811577091671
-104.77641114322823,-0.6161805901557591,-11.349039533548599
-76.47038663308447,-0.44978952819366513,-11.123815847964805
-55.81143847206372,-0.32832397084848586,-10.959447835418608
-40.733635834668036,-0.23965939802528605,-10.839485483188012
-29.729194750786576,-0.17493894987534264,-10.75193182891954
-21.697671114136163,-0.12769657107555807,-10.6880314332319
-15.835912920911637,-0.09321222240293212,-10.641394198070936
-11.557744680272862,-0.06804050864756665,-10.607356352218481
-8.592670650509872,-0.07501563954867599,-10.549895882072843
-6.088433543937299,-1.4054766578599664,-9.999215540774392
-4.453059463279933,-5.692150763884413,-11.628874281452212
-3.248146331451602,-0.7311190541377295,-11.105901637895778
-2.372077218156585,-2.3683947073089495,-10.507172916754312
-1.7296458377650388,-1.726454232821226,-10.7312421786951
-1.262436005656017,-1.2599805691100874,-10.672837696163567
-0.9213872818827052,-0.9194854765148598,-10.630281749718566
-0.6724727308984021,-0.6709922226576581,-10.599233451943883
-0.4908047546521962,-0.4896475194735526,-10.576576677042429
-0.35821611938952747,-0.35730796859196057,-10.56004311241937
-0.2614475612911024,-0.2607318957721044,-10.547978000872117
-0.19082194159730917,-0.1902554230323643,-10.539173788349713
-0.13927648969571546,-0.13882584310638235,-10.532749228162876
-0.10165650599854856,-0.10129611791225065,-10.52806120612264
-0.07419988038935554,-0.07390998520820838,-10.524640395627918
-0.05416087229697927,-0.05392617927131135,-10.522144298874077
-0.03953552986205146,-0.03934418092522721,-10.520322975891792
-0.02886128909773409,-0.02870406597331376,-10.51899403379907
1.5173501288268723,-0.041056280727177,-11.22324608677175
1.1101206503877248,-0.041004134140049865,-11.032590474581024
0.8090072367630876,-0.021479692730947665,-10.892587266401232
0.5904596222104335,-0.01576476796705077,-10.790771872226122
0.43093479863000056,-0.011519580017827654,-10.716390112900283
0.314509255296114,-0.008411220112244214,-10.662094782548182
0.2295379364130652,-0.006140550378999155,-10.622466692446007
0.16752251536672857,-0.004482589718666551,-10.593544209945723
0.12226111691552095,-0.003272146311822386,-10.572435239478702
0.08922749159655147,-0.002388454802259282,-10.557028923876285
0.06511821920134199,-0.0017433158835945303,-10.545784658677197
0.0475223270372951,-0.0012723324283802394,-10.537578042363188
0.034680183140777136,-0.0009284902746385783,-10.531588437211655
0.025307531228624724,-0.0006774669046792447,-10.527216905763154
0.0184670646858903,-0.0004942055504345571,-10.524026317113881
0.013474695765138392,-0.00036041383801171294,-10.521697633880112
0.009831147224316272,-0.0002627375018333619,-10.519998008528702
0.007172024539581295,-0.00019142745246780523,-10.518757498685297
0.005231376529440046,-0.00013936629944802219,-10.517852072868859
0.003815100360717329,-0.00010135803920859201,-10.517191207451948
0.002781531330910177,-7.360932763233827e-05,-10.516708834249497
0.0020272762504413558,-5.335079229526949e-05,-10.51635673375308
0.0014768743624247768,-3.856063079777969e-05,-10.516099713238438
0.001075251064680605,-2.77627844089542e-05,-10.515912087467337
0.000782210626588167,-1.987964794786089e-05,-10.515775110175031
0.0005684164170254565,-1.4124489723579625e-05,-10.51567509949206
0.00041245739220344016,-9.922948806189107e-06,-10.51560206977006
0.0002987068329326044,-6.855666472457621e-06,-10.515548732988844
0.00021575972946606968,-4.616488210578787e-06,-10.515509770003419
0.0001552923380701787,-2.981914727681213e-06,-10.515481298686053
0.00011122961559826964,-1.7887740701601672e-06,-10.515460485582494
7.9137783616898e-05,-9.179017116795557e-07,-10.515445262748393
0.0005761922471944367,-0.0009954834129696744,-7.792984191755081
-2.6360844452674197,0.2869362003905895,-5.8035649364577315
-1.924336385062225,0.1969151451755485,-7.04458493799205
-1.4044738996631398,0.1424126363056922,-7.978876389895565
-1.0250450815525902,0.10381988171715295,-8.663775243173815
-0.7481236181146229,0.07577562055527748,-9.16396302361475
-0.5460149308861827,0.05531767775303941,-9.529056134658159
-0.3985073878735442,0.04038516703559262,-9.79552109734186
1.072369730124533,-0.011664198949097322,-10.70612968647788
-2.321137227988077,0.017159299511207832,-9.120936865023774
-1.5185417695013257,0.023888040689798926,-9.521370177677355
-1.0872491596244194,0.016328863871517996,-9.801404125205009
-11.821583754331158,0.4383248791540891,-9.811939557996668
-19.820146411991875,-0.20856070605124072,-5.8402678863476964
-31.50757277745788,-0.7151377604240834,-4.345111207316675
-26.907619609628313,-0.5135145119380897,-1.9914299483442872
-23.548783983681133,-0.369927942293662,-0.3180165386628364
-19.34372549275743,-0.24245274466881234,0.9498583865118719
-208.35543738353647,0.6411034876292336,0.9535782324315397
-200.8679257513524,0.617484580560135,5.569101841140915
-148.87836104232406,0.45981279431355904,4.015692138934854
-104.05878992316833,0.2717455033685958,-7.744918153693066
-76.08987231220249,6.042181054667803,-9.62710045504253
-55.53702004397148,4.4113227379274225,-9.863089941306711
-40.53353157839247,3.219871181131487,-10.03903118673252
-29.583158137583347,2.3501449798579968,-10.167689451716575
-21.59108369237752,1.7153439922146942,-10.26160902519078
-15.75811786838124,1.252017185209933,-10.330159467388183
-11.500964775918222,0.9138446659735496,-10.380193229651836
-8.393908698083253,0.6670184651521549,-10.416712226557053
-6.217526780771639,23.217463385229607,-8.614143255993678
-5.599563099781575,4.761425697533824,-10.662848409824031
-4.949951609753511,11.609901432265755,-11.19076395175543
-3.794751582473573,3.3469491236625686,-9.683248816583674
-3.571772258521739,4.523428946378572,-9.858879337440031
0.009748769926885004,2.9173293579758557,-11.083737731481662
-0.9151322813702167,1.1117260221074836,-10.512800759365293
-0.6687811783976235,0.8113864474347965,-10.512427994522872
-0.4881543410002106,0.5924231532597916,-10.513078580369042
-0.3562709989217525,0.4325857917603211,-10.513659811062722
-0.26001636051432736,0.31589022458854654,-10.51410146052509
-0.18976748398112128,0.23068793351928263,-10.51443048211384
-0.13849836702804277,0.168477099085099,-10.514675199157884
-0.10108116490057442,0.12305156227327345,-10.51485740347579
-0.0737734364574839,0.08988080580842353,-10.514993268755344
-0.05384383902335591,0.0656574588366453,-10.5150947466876
-0.039298959929654764,0.047967011329237155,-10.51517067128794
-0.02868395172902448,0.03504672745156932,-10.51522757864995
-0.02093702908920634,0.02560966538174355,-10.515270310478028
-0.015283275515924214,0.01871622016673846,-10.515302457983573
-0.011157139926561248,0.013680353910421692,-10.515326688532108
-0.008145872003709639,0.010001146052319197,-10.515344986284118
-0.00594823945829287,0.007312825380012265,-10.515358829507116
-3.126295307284296,0.029482678030309288,-9.702088460139377
-2.090131460005976,0.046590427482996785,-9.945488612509806
-0.15731138301031677,0.0010190018883700358,-10.162411503155377
-0.11499770760178496,0.008562120680137788,-10.257638547287684
