0,1,2,3
1.6386253362645606,2.857162696906813,0.35799931771849824,-0.008668150100001437
1.6381317741617398,2.987511950518441,0.3592911143422605,-0.007618421641060857
1.6371433042602452,2.9874184815049016,0.36022656530222835,-0.007610601092285618
1.6361326900872903,2.987659774462435,0.36128780019269646,-0.0075977349101101765
1.6351516284918979,2.9877122205100215,0.3622197947479618,-0.007622120241806307
1.6351503605105837,2.987369800555106,0.3612064511885689,-0.007631480042007199
1.6352174233939332,2.9885940851964277,0.3602905245661799,-0.007760924088852983
1.6351984802489095,2.9867037419620432,0.3592905425763713,-0.007732150122933934
1.6352994218156738,2.987740853621462,0.3582922624939471,-0.007884613083904535
1.6343329691531125,2.98750490671798,0.3572905655132695,-0.007910518044921266
1.6345991458610478,2.987999714205842,0.3562906196251983,-0.008419500957997261
1.6346030059751495,2.9889011245748236,0.35529132165115096,-0.008493300385675306
1.634613630812161,2.987730051664083,0.35426651318849023,-0.008519584024786475
1.6346071063647576,2.9893006940338966,0.353290707444892,-0.008458178282828355
1.6346163893287835,2.989488945853767,0.3542910482123809,-0.008515598881805975
1.6346924601398525,2.989015469705997,0.35529072781741255,-0.008716101228965156
1.634719939862974,2.99209391147226,0.3542906079522334,-0.00871666163442697
