0,1,2
-4.550860346260943,-1.3799134848245338,-11.990832493436915
-3.3270997885833298,-8.043169516844449,-12.984029240360368
-2.426477609640754,-1.2566613159364985,-11.857199271207639
-1.7759424576679463,-3.231622908117135,-11.118230538414657
-1.292434163308834,-1.7729705954636512,-11.220355155149672
-0.9433493966128295,-1.2939499438809197,-11.029813356370383
-0.6885091167146811,-0.9442855218659008,-10.890819429530085
-0.502510626017224,-0.6890977049131535,-10.78938630576123
-0.3667603255697183,-0.5028657504056943,-10.715359437707173
-0.2676836406772489,-0.36695830103434846,-10.66133359723269
-0.1953729751487828,-0.2677774369657855,-10.621904873050399
-0.14259732005185383,-0.19539923699148143,-10.593129408986634
-0.10407917012530588,-0.14258117527016,-10.57212888163344
-0.07596677207989697,-0.10403765365425317,-10.556802619905902
-0.0554489486832225,-0.07591126484904169,-10.545617506044822
1.3910986563602135,0.03523565870931569,-10.886198348565143
1.1848290598252138,0.04694458315109502,-10.814043460552007
0.834663489415955,0.05161330991966162,-10.72100079977066
0.5803273212507885,0.05395614266281091,-10.653013686991631
0.4099621465743819,0.06947348895130931,-10.608187290731042
0.2698476202119413,0.06923892854811267,-10.572615026454043
0.16833598597217247,0.06692944977417796,-10.54507901354623
0.0945966658207713,0.06484808485559668,-10.524788425299285
0.04044344878371152,0.06340701263196427,-10.509791665471106
-3.3264586476613687,0.008826486523510424,-9.424541337922781
-2.4605201815803452,0.025441824053194787,-9.70672332413594
-1.8241926350142512,0.03478841197238362,-9.91307685031152
-1.3596998153310533,0.041396311617230216,-10.063478214088192
-1.0210593068531184,0.04632070043837031,-10.173065113090498
-0.573562352564495,0.061239312439473975,-10.294778741494001
-0.4490350293856504,0.06234278542672612,-10.34231344228722
-0.35602930413379336,0.06161717263314916,-10.376909890078199
-0.28825713009697607,0.06099679938449626,-10.40195333848969
-0.23917548691032695,0.06065912891832339,-10.420055179516622
-0.002505602360324405,0.058742407040276334,-10.474389502585334
-0.030822828566059828,0.05954742802976159,-10.47339842213446
-0.05075858781840671,0.05948159055300386,-10.472495423514312
-0.06561190932190909,0.059480700629143714,-10.471636618059502
-3.405365079040753,0.005805918802111669,-9.373737649000786
-2.5181370148615367,0.023250080224756317,-9.669630798248154
-1.8662744576749812,0.0331991309266369,-9.88598798004498
-1.3904539716587763,0.04024934036245529,-10.043686147525232
-1.0435553658679853,0.04549941019499168,-10.158595088914069
-4.090299711644885,0.0041296343578237915,-9.146492150055295
-3.01489748848609,0.020115098173393672,-9.50422681181836
-2.228692628059313,0.030743273531042024,-9.765180235193226
-1.6551188807348851,0.03849413793114319,-9.955428602799332
-1.2215703838157654,0.05810749505856906,-10.09904788775913
-0.920946590538249,0.06096021104236388,-10.201002236502102
-0.7008160397131261,0.06090668871619073,-10.273826660110805
-0.511918292284606,0.04843105880839202,-7.010133574653925
-3.3125485256136664,-0.6969301330993333,-5.1503375174201915
-2.286523458163596,-0.5140763775537662,-6.581994321365903
-1.6688854138679687,-0.37654983207637854,-7.6405189530751
-1.2180401229983786,-0.274966184785879,-8.416728625465758
-0.8889809831254235,-0.20069742910886967,-8.983647287758178
-0.6488170993367232,-0.14647903082959765,-9.397454657331057
-0.47353467931783505,-0.10690644945222287,-9.69947443389235
-0.3456058763503439,-0.07802440548683012,-9.919902242446899
-0.25223784286956286,-0.05694499037641947,-10.080780158316552
-0.18409376288515542,-0.04156032528418849,-10.198195898524906
-0.13435921935058154,-0.030331951889702287,-10.283891033638445
-0.6967000782688635,0.04846936123768223,-9.647389074217797
-208.5222849604645,-1.143025925818781,-28.04813733877714
-341.28513502334243,-2.1118251026561823,-44.49319438239105
-444.21981423134037,-2.821397646655159,-58.11401838987648
-421.5666643028672,-2.669564170194657,-45.80596119159709
-323.9506545808101,-2.432260584945513,-33.08784169763867
-289.90562916294743,-1.739053540979938,-19.06712232378159
-264.5511967485846,-1.8108535173851006,-8.849315996721803
-193.8408339022665,-1.6829249620157973,-8.691850848768135
-141.47398016893595,-1.2296025235050165,-9.181678186101713
-103.25399745991922,-0.8974831245016386,-9.54136157787124
-75.35930025698903,-0.6549888598367211,-9.804400851472144
-55.00051501836502,-0.4780051040421129,-9.996467475440022
-40.14178091992571,-0.3488410283858171,-10.136659041407507
-29.297226769334628,-0.2545771718017639,-10.238978611692852
-21.382397011844244,-0.18578389728610292,-10.313656013022939
-15.605808285368859,-0.13557922094364513,-10.368158772002836
-11.389801372716892,-0.0989405603592609,-10.407937190029909
-8.31277530386014,-0.07220237094925307,-10.436969153996767
-6.343407265765027,-1.498786612957726,-8.394343656145946
-4.578498041469684,-0.907299994903946,-6.602184764474463
-3.342077166168683,-0.6621315126631068,-14.723183658143139
