0,1,2
-6.953842113715683,1.7952456090708453,-11.350779749714174
-4.981117322345754,5.540682588261434,-12.295265406229525
-4.24382193905996,0.49897032304262456,-10.833564355588834
-3.0977650319146095,2.6874369275420262,-10.536252325176712
-2.2627258861133948,1.5760990451994668,-10.848684937052875
-1.6507717475550339,1.2472694954324512,-10.758839735330909
-1.2048181825606457,0.9104200082203586,-10.693046711337796
-0.8793356420449021,0.664562284030571,-10.645038244879402
-0.6595137796378436,0.4811045125665964,-10.602261190688266
-0.48485276435137986,0.35061941951025305,-10.578405865787078
-0.3325177877412365,0.26108645539522285,-10.570905057152236
-0.21963727267671987,0.20015496050327106,-10.564871576356921
1.3311825321847803,0.15760293734086314,-11.025655987460805
2.636472761168409,0.10386140030400876,-11.494304416523399
3.591428262172495,0.050557180301408544,-11.813402110389715
2.760208117704404,0.016216982669485104,-11.51140689131725
-0.9209990479386119,0.031163882311938944,-10.175398395925887
0.9946591895813581,0.009450366626646195,-10.867035422852528
0.9010127513058417,0.030848684334417627,-10.796925034327344
-2.2683424860779775,0.037612759486677895,-9.65254554509695
-1.5288290654478105,0.02943678083850398,-9.90363418069767
0.54941113159344,0.04516382373406342,-10.667450451178938
1.9014703197373326,0.05375366517833888,-11.117186094304152
-1.534736828838233,0.057113683192102,-9.886027058743261
-0.9938779726335578,0.04314483436437429,-10.074068026042642
0.9398714670873936,0.055205146066412795,-10.790838680787111
2.186436484164501,0.06090338134276341,-11.208798095012684
-1.3263187083328982,0.062369201240438044,-9.952368165103266
-0.8418154537056908,0.047003442917384286,-10.122480255196349
1.050864185178258,0.058027278440905744,-10.825812467801763
2.2672448437687365,0.06283465162365841,-11.234881446558528
-1.2671265448069966,0.06375466701083408,-9.971232177278035
-0.798652687990157,0.04806011152635678,-10.136240576538576
1.0823693624649307,0.05880511494442032,-10.835733039316883
2.2900504548986698,0.06329010124448403,-11.242301241703029
-1.2502994010022146,0.06406209900061671,-9.976608272117979
-0.7864063788203839,0.04832552187403241,-10.140157445620039
1.0913077274938339,0.059004525574533714,-10.838554653557697
2.2964716523950086,0.06339313847824081,-11.244415249088487
-1.2456087651240773,0.06412091335308855,-9.978133537395571
-0.7829778817922517,0.04838811495260044,-10.141270271657143
1.0938100732638139,0.059052637298765774,-10.839356231512525
2.298285362368339,0.06343262335649646,-11.245019638332996
-1.2443090852359262,0.06414571614732845,-9.978565622432196
-0.7820242389014951,0.04841686698592801,-10.141586082960178
1.0945059995720947,0.05907534016120664,-10.839583506712001
2.2987852259766957,0.06345187930904674,-11.245192377205724
-1.243963001828369,0.06415693245421765,-9.978687527262363
-0.7817672927554313,0.04843407972396158,-10.141675481083965
1.0946933892809472,0.05908941515652228,-10.839648037073685
0.8076210490927718,0.021073891805499095,-8.384421189400038
1.9055976251290305,0.03596456586724993,-15.765041844917118
2.637714714761541,0.023425020621193865,-17.689223955272816
-1.6541030257801306,0.08012269287224574,-10.551398603956054
-1.1476522865783876,-1.6707577401109468,-9.854559271408924
-1.4275681163742808,-0.21380211623725498,-12.93857713289578
1.072111019831476,1.1104818969514245,-11.770541036295457
2.9933462446448234,-0.4282265143600341,-10.156259540505637
4.402439067936861,-1.475380967137258,-11.966882945382695
2.3194210794786425,-1.8328350304376984,-11.870851056784426
3.3963265250901147,-1.3688385722779823,-10.926735600379752
2.4786547880864345,-0.9995629285932965,-10.815616960368011
1.8090058270919633,-0.729638567765781,-10.734509875148301
1.3200512436442122,-0.5324983923655704,-10.674968987643876
0.9634192511281738,-0.38867096133393964,-10.631820144420667
0.7031435710182885,-0.28369647135784537,-10.600361719713606
0.5131825570565797,-0.2070765570119179,-10.577406271416587
2.0450583046609165,-0.136461422995732,-10.890621619782765
3.1623164344839374,-0.12472960923994157,-11.19518000592513
3.800607167352719,-0.06501541938891744,-11.453788959727397
4.129932988598978,-0.04818007067415776,-11.677234874085176
3.041631344068814,-0.0695055899676195,-11.37543727151027
-1.1810240665290683,-0.04528212918905712,-9.976101051493607
0.8030321612924594,-0.06666549597219726,-10.677452159015854
1.9260461911758917,-0.051372300088512186,-11.166249225266927
1.433546456076915,-0.07151246141232812,-11.00244653166538
-2.3553668391800637,-0.04598560703175955,-9.722284098284549
-0.054467399854885024,-0.0669354513919914,-10.505015519879416
1.3001357666483986,-0.05157078147170983,-11.032548219106348
0.976727568162544,-0.07164954352728017,-10.904824807394174
-2.6883970097120207,-0.0460997821456762,-9.656399970940358
-0.2976615036867325,-0.06675096311555548,-10.46097181591812
1.1226222622737274,-0.05145397710587948,-10.993890523531698
0.8470956602739134,-0.0715755212355727,-10.876577595507067
-2.7827228914749043,-0.046088002819715444,-9.637755409300434
-0.3665545194520683,-0.06653968847004346,-10.448830677404011
1.0723072286199542,-0.05132427246790178,-10.982660616841612
0.8103049411019206,-0.0714918992327064,-10.86835076859157
-2.8093869332172448,-0.04606234491879238,-9.632484612543722
-0.386033458188225,-0.0664369667423379,-10.44552231933006
1.058105950176491,-0.05125992347250785,-10.979377307187152
0.799918134245468,-0.07144943139444726,-10.865944019863262
-2.8169073071377233,-0.04604141771422164,-9.630994823937831
-0.3915285063216283,-0.06641359858744593,-10.444632881913753
1.0541083700308418,-0.05124948475796236,-10.978411582817788
0.7969887471980736,-0.07144399328860901,-10.865233498922775
-2.8190128039195876,-0.046043044193164184,-9.630575019714566
-0.3930674171072108,-0.06641030373353439,-10.444398975978846
1.0529946535028751,-0.05125334656603071,-10.978125479948936
0.7961658592388665,-0.07144867078604053,-10.865019806881039
0.7504669050515429,0.06282537322406392,-6.092197971069201
-0.44850625501185615,-1.5713960648439271,-4.227876815270207
-1.0685442699331744,-2.905664062543373,-3.3740565137671017
-1.5119932667051545,-2.4767203238972764,-4.487472597713868
-0.6976878099488372,2.034084847431595,-8.915206718316814
0.6702998087463542,4.226792215329624,-9.204894875643754
0.8317208299932668,-2.4464368715361173,-11.90659196734252
0.6050120225769869,-1.7869222707897143,-11.528987088594182
0.07233401628917491,-1.290795196432468,-10.766720840419795
-219.23195164599977,3.0327085021271802,-26.807835859622863
-358.82624849180263,4.124425273586578,-52.10214688273709
-266.2450168319376,3.06131298926591,-36.251100458752276
-196.90593352651112,2.2953527511283656,-24.976506756746094
-198.52422205733424,1.8580273437243873,-13.2899523818427
-147.29484624170462,1.3663058830956385,-9.866875059879634
-107.45393878776693,0.996895432636586,-7.317978028336595
-81.83608116015726,0.7779543804240665,-6.684848244617365
-58.805938580146396,3.8073992911805474,-8.546583326184694
-42.92119789842468,2.778786471675992,-9.076057514168758
-31.32593516290918,2.0283071340760612,-9.464780120543383
-22.863058698235513,1.4805508539207597,-9.748587762725398
-16.686470752753262,1.0807364935209516,-9.955724035999886
-12.178525778667574,0.7889024015653123,-10.106904409888482
-9.170159913469336,-0.08907657383687684,-7.536493808224762
-6.902902456528674,1.2858169060832045,-7.28369308973012
-3.4458240781333473,8.1426563714887,-10.696854929440212
-2.5124743259135434,0.7324528781103847,-10.753489348427342
