0,1,2,3
1.6324387000439822,2.8957698456105763,0.35740877580542324,-0.0019245810464119106
1.6310485052540453,2.9873373208102927,0.35869005783405367,-0.0007419435415088049
1.631032022143082,2.9876276559906647,0.35768220002065326,-0.0007253240517179904
1.6310244220859174,2.9876278614735834,0.35668957855543926,-0.000708245348983727
1.6310314092879665,2.9877419227929116,0.35568765041385647,-0.0007056098922866294
1.63202721593801,2.987911015676123,0.3556896775258411,-0.0007095697545855817
1.6320252920679321,2.987114429801342,0.35468943036631323,-0.000694985605730114
1.6333011391678645,2.9884189214077725,0.3546893138142996,-0.0013644420265277457
1.6343793581343253,2.9897415537438223,0.35368958467168177,-0.0016099741518549315
1.6334413450824758,2.988575178520233,0.3546607016771973,-0.0017281963081929863
1.6345166377350233,2.9903330810563946,0.35369009045655414,-0.001924842941623206
1.6338000581972243,2.9889840818652567,0.3546905893021815,-0.0024370643355875465
1.6348179508427783,2.9910244186714237,0.3546898394757259,-0.002466815410347989
1.6347855213705746,2.9911681806873864,0.3536899097056715,-0.002391686828988382
1.6348046020525393,2.9921930388742495,0.3546891429231558,-0.0023561507659057845
