0,1,2
-7.8035932713525105,0.2588117376416223,-8.28704628909586
-5.695842846334635,0.1888843991241747,-14.067179693164409
-4.156641847175198,0.13786186215542812,-18.488103415761504
-3.0334564513208297,0.10061888461199088,-13.096911573145832
-2.214234109298693,0.0734303050540285,-10.414498483629092
-1.616040227149874,0.053592742073134914,-13.850648983765689
-1.1792456460454908,0.0391170262833807,-13.272663627000416
-0.8611841826099687,0.02854151026086154,-10.904489783221265
-0.6286325184092183,0.020829507657705557,-11.329130013934034
-0.4587971055579882,0.015202584530227086,-11.680226863139467
-0.33482697102702336,0.011096054471755126,-10.954514966667078
-0.24435195550742306,0.008099232746249328,-10.835958708802767
-0.17833898783123217,0.005911702150628731,-10.749367180858115
-0.13015995386144455,0.004315163366504001,-10.686161346055703
-0.09499655275779838,0.0031499771512923,-10.640030057826904
-0.06933267955259394,0.0022996047580413704,-10.606361298162357
-0.050602014550221744,0.0016789903398038292,-10.581788328360798
-0.036931515574286644,0.0012260577908328758,-10.563853875323593
-0.026954149267377388,0.0008955024474444496,-10.55076450437156
-0.019672194049467132,0.000654260027142669,-10.541211287208272
-0.014357468945251185,0.00047819950917711145,-10.534238910538415
-0.0104785154405466,0.0003497095360609786,-10.529150144870538
-0.007647451954988803,0.00025593709908932293,-10.525436121527544
-0.005581185442692368,0.00018750181436380357,-10.52272544588769
-0.004073102080303581,0.0001375577869896177,-10.520747057886473
-0.002972406155825704,0.00010110874512162672,-10.519303125968916
-0.0021690402867740937,7.450836510203027e-05,-10.518249264017625
-0.0015826797982797947,5.50955226188161e-05,-10.517480092676257
-0.001154700073008429,4.0928154351989007e-05,-10.51691870149119
-0.0008423143690134041,3.058889966360492e-05,-10.516508957832846
-0.0006142950685863162,2.3043359080635952e-05,-10.5162098936218
-0.0004478507865634592,1.7536620818562637e-05,-10.515991608540038
-0.0003263473596958614,1.351783292848625e-05,-10.515832280044675
-0.00023764447629582205,1.0584871088419689e-05,-10.515715981046517
-0.00017288154352262757,8.444369675253319e-06,-10.515631087249114
-0.00012559167291527844,6.882139865247366e-06,-10.515569114748773
-9.105512864862437e-05,5.741929838648987e-06,-10.515523871564646
-6.582709230564626e-05,4.9097235436499506e-06,-10.515490838563947
-4.7393435592261166e-05,4.30229186082289e-06,-10.515466717427355
-3.3919201649096955e-05,3.8588848934427185e-06,-10.515449100914282
-2.4065222122088362e-05,3.535142259115345e-06,-10.515436232079
-1.685394596327243e-05,3.2987847694961866e-06,-10.515426828649607
-1.1572020643153408e-05,3.1261542737196556e-06,-10.515419954721333
-7.69870867238546e-06,3.000078599877859e-06,-10.515414927261785
-4.854007304645368e-06,2.9079194846192324e-06,-10.515411247736854
-2.760561119995363e-06,2.840539792529394e-06,-10.515408552265471
-1.2158574523687737e-06,2.791273492913377e-06,-10.51540657530294
-7.21632462873265e-08,2.7551473322196893e-06,-10.515405122996006
0.0008931729249242909,0.00069261076322336,-10.516373947849042
0.02317188616184835,-0.013103483107340226,-10.525958416738366
1.4851136159602303,-0.025937337918267522,-11.046165716281564
0.8033534672875853,0.6354553632709379,-7.606859772914066
1.6193707540078326,1.066024669712946,-9.22126153503842
1.1473455317224146,0.8046611091809183,-9.53943431803407
0.8374213555756401,0.5871762718382135,-9.802284971774881
0.6111885549055833,0.4285285950654816,-9.994839386541424
0.44607273180664475,0.3127510327426788,-10.13546069608282
0.3255641424628498,0.2282540794571667,-10.23810265091415
0.23761175866171688,0.16658592912789902,-10.313016462599116
0.17342028100965773,0.12157885856155864,-10.36769197611494
-10.819250588910966,0.6223193647144718,-10.261330360638215
-175.71786747108783,-4.108055905309144,-24.300515931912756
-132.75475178649933,-2.974615648581893,-15.783445006934684
-166.6929436999958,-1.913954309814943,-10.21030845692285
-182.19256898762936,-1.4062742039245228,-2.3209285669243496
-133.2330641970065,-1.119423290447657,-4.560987808007836
-95.26234754410729,-0.6106120932152169,-7.6772048150223124
-73.56007185216589,-0.5685147171635229,-5.703847189207961
-50.933630131341616,-0.3733101807029402,-10.11090633425776
-36.012653993736876,-0.29860841173114355,-9.871810595726098
-30.148126498134133,-0.21545932487545558,-7.392623000113833
-19.298900249029458,-0.1344789560727968,-11.23711291204896
-12.924101442185929,-0.12385240109053045,-10.69412804533668
-11.734189086210247,-0.06824661594952641,-7.924281569248536
-5.357642729216796,-0.02529544276582503,-6.749815355565629
-3.500425001778899,-0.05209740193815021,-14.89154452812539
-6.442063985793128,-0.029993821847847896,-9.79701974208658
-2.2545988208373684,-0.018861182723212164,-5.611975216556027
-0.48711234162629724,-0.04042311337966347,-7.325761588518059
-4.297088441395097,-0.023294853649768552,-10.280345475745436
-0.3028153620505343,-0.0031790316767286615,-9.376869675792078
0.9817153902062996,-0.027670884585742125,-8.5605422376044
-3.298190325808954,-0.01434333764272319,-9.915531860418632
0.6081905573632422,0.009333786913359994,-10.787871220949242
1.5676680759701747,-0.016451000316238133,-10.292776596565282
-2.8046533367795563,-0.007329176475284896,-9.117303141780997
0.8568430119518231,0.015447982535258293,-10.38875326650053
1.6997642441614893,-0.013554171153078656,-10.761206444056937
-2.7198002885287185,-0.005418697476286349,-9.458416623372159
0.8994999363830276,0.016880640946449164,-10.444838670203769
1.728468127385485,-0.013050087344635818,-10.980732867348438
-2.6996577252646103,-0.004971365995294392,-9.647838732148454
0.9148836577086139,0.01719558934622932,-10.583421177447303
1.7423756237394399,-0.01279362524975507,-11.055186773073164
-2.689415305971548,-0.004788180045132411,-9.714332368946057
0.9247191585285512,0.01732133145847029,-10.652870710987546
1.7511939594784258,-0.012671710579926488,-11.084901548918882
-2.683087707719856,-0.004708858756632853,-9.72573149672396
0.9317048544761284,0.017370133079626232,-10.686679162443507
1.7558959676293369,-0.012639797185814663,-11.107879767353088
-2.6798650605902385,-0.004701174070519015,-9.71880085244866
0.9348189126373194,0.01737551783623948,-10.694107283552984
1.7561855301375067,-0.012668602378574416,-11.130202846005208
-2.679826828353984,-0.004735860612371447,-9.715175948828438
0.9336389860378898,0.017358812252995442,-10.68377347853327
1.7532353077150693,-0.012702674575899964,-11.145047311944571
-2.682003189910904,-0.004751499854327492,-9.722917557094178
0.929887610121539,0.017349405918303522,-10.668632172976679
1.7497257683882115,-0.012709553418916896,-11.146299215192455
-2.6844283118661654,-0.004728865607523416,-9.738059917992741
0.926540333516237,0.017356795698635005,-10.661003905816383
1.7482227345802213,-0.012695391580699926,-11.135624350360319
-2.6853362209507945,-0.004698519018164312,-9.750616033238135
0.9258798039610787,0.017368483607230027,-10.665960764233882
1.7495920569806498,-0.012669953455370354,-11.121798889492313
-2.6842363202125985,-0.004676896457437135,-9.752731882348186
0.9281181050598004,0.017376297928647415,-10.679236320429698
1.7526610239124727,-0.012643469995448693,-11.114603515487566
-2.682038422965684,-0.004663127957700023,-9.744108155562069
0.931500153354798,0.01737925927369253,-10.691222769486217
1.7552269187860523,-0.012637921942349997,-11.118326364405691
-2.680303845649912,-0.00466885816392046,-9.73160922089445
0.933650618046515,0.01737255405958428,-10.694019942764895
1.7556136243522915,-0.012661168886202907,-11.129461849264851
1.4867974419491292,-0.006441349275585165,-5.870053644858586
-0.8239963212669001,0.3935095852347159,-4.1897645101022025
-0.2847369527965602,1.9796465714735665,-4.608834607799151
-0.5431361855719437,1.3274824926978468,-5.856221822582862
-0.39710044459001637,0.9687364024047203,-7.114033083471111
-0.28987364130300686,0.707210802704765,-8.032882124850216
-0.2115694840917532,0.5163269687963465,-8.703528160103579
-0.15441729252904957,0.3769803485127462,-9.192996302435166
-0.11270515034972886,0.2752519506550978,-9.550235066751327
-290.7907667638918,1.1345174432773806,-30.079578769556278
-216.06950884072586,0.8463804526698149,-20.992892775245576
-161.95329645074693,0.6423363814177164,-13.867341535550679
-120.91189001720517,0.5224637777935235,-8.635745253669242
-142.86729203747578,0.5148731034002799,-1.3819703100927967
-169.57993035422624,0.6626214083341658,2.5494720925127403
-124.97464398348396,0.4894004350759361,-6.216660242534491
-95.48212207401815,0.43121293441655595,-5.5013538834759546
-69.08172529782894,4.0917429291380785,-10.541504073059336
-50.422199895123185,2.9877777405712447,-10.530148136551817
-36.80059833051048,2.180543737926647,-10.525918659317783
-26.858713908818736,1.5912811563291664,-10.523050707496411
-19.602673591203345,1.1612352021124792,-10.520963623302766
-14.30689656546553,0.8473974911436014,-10.519443059211833
-10.441806532303794,0.6183689000887469,-10.518336853434368
-7.848448373259509,-0.8995072958329979,-9.685861465029008
-5.6976028744417295,-9.248961569483054,-12.176699043692377
