0,1,2
-0.1453807480049314,19.116297289541766,-11.54869817813682
-15.139212944024411,36.22633095673284,-11.827094097672255
-22.845053958585858,48.69118348302282,-12.737209688032669
-17.04837059370641,53.08464588302438,-11.59067511993684
-32.53962733816028,59.61119770367363,-11.952185252101387
-37.970271225521394,64.73345765840375,-12.650608275611154
-27.79524453697689,64.18360928693039,-12.12981175705339
-43.69070471906542,67.68152739238474,-13.731645403708564
-46.071909591635546,70.5818770361153,-14.229909030046882
-33.70872683026002,68.4083599687575,-13.18609381280535
-44.97246292414778,70.7165837461649,-13.917284101813564
-47.02234223797272,72.67033228605894,-14.643480366362388
-34.39877478583276,69.85659841137348,-13.493802027679004
-45.2694919856987,71.71542062739785,-14.160356369837018
-47.23096507605614,73.37766797642006,-14.829600719723523
-34.55113023168608,70.36380451595237,-13.6314880754959
-45.3610400027576,72.09079073667253,-14.258864047372185
-47.334128864529134,73.63705712098515,-14.895981495968531
-34.6287347542847,70.53074896804691,-13.676939515929245
-40.30592145890505,72.21499027386294,-13.558431186448873
-43.474539543326856,73.70130330923139,-14.321823390703452
-31.803247767065855,70.5316417873098,-13.247525678850788
-38.281683611044876,72.19960778515554,-13.155257319790328
-41.89783076879231,73.65581315223585,-13.862814716249982
-30.650818816183452,70.45419614548639,-12.91455112407363
-37.45625004596651,72.12497458441105,-12.928891925639272
-41.14567532458144,73.56718158509132,-13.893922994272433
-30.149326899941407,70.34335102328862,-12.916902394715411
-37.11456840108868,72.02921533887177,-12.932557527507223
-40.79145427969097,73.46659159224123,-13.883208736936844
-29.842501845987258,70.23578270206758,-12.928478574056982
-36.91562619148684,71.93621612150372,-12.937099135120933
-40.58805159377473,73.37015529222528,-13.668913465961664
-29.744358672372172,70.11921990798622,-12.749073486335236
-36.87018695902915,71.83662350907852,-12.803115534277294
-39.64313314156596,73.22088095490652,-11.349889256310489
-29.94316057952114,69.6992291163423,-10.818352139482887
-36.00454122862394,71.07317904623181,-10.829938169939858
-37.61878224036925,69.88001110920733,-10.724327195166193
-25.82438991832229,66.993066464601,-11.474554856955745
-40.87315152229751,68.5289849699407,-13.467969405614152
-43.302111728475325,69.95349270634128,-14.33798147966764
-31.688807331018324,66.848445725971,-13.314438110393917
-44.89615159419202,68.3725728671496,-14.955911481843268
-46.19352648550294,69.79823071810758,-15.68811496916119
-33.616175478023465,66.14509206955897,-14.930452582808167
-44.401093712401824,66.86042803584401,-15.45594810343658
-42.810530525276974,67.52176529304671,-14.948009438950637
-31.2751487031208,63.40638682014592,-13.733743743024752
-39.74328933235696,63.79346210435718,-14.139985351264205
-37.42204429311301,64.23241129023458,-20.256438950643602
-37.18187230899667,66.04327988004577,-26.937486143800115
-27.017301559116092,61.82041666050271,-26.20502566975998
-30.520882548355594,62.55609774936707,-29.27147377048277
-48.9161988193315,62.79560515751004,-40.46691560907301
-49.32230065250526,63.352479432355764,-43.53332977034726
-36.1245899181323,59.819921561944994,-37.056588065508954
-39.95515443955357,61.37422870972164,-39.49612310421336
-29.301486053888766,58.342731765692534,-34.10994798068843
-34.995344470702165,60.26667855835372,-37.40501701031431
-25.68447066290575,57.49314704448373,-32.591944852769124
-32.30117320177941,59.538875018003964,-36.19117169523296
-23.64003503709712,56.78165714978105,-31.74278016808106
-30.76683703351298,59.022897043378094,-35.706126397202446
-22.5181086567262,56.38767413986531,-31.385807765659546
-29.859599260299646,58.71216516290685,-35.48837132131153
-21.8372283081154,56.139015866717166,-31.232062449057658
-29.309071384661653,58.501683056480715,-35.31118494948124
-46.75033405760013,59.69702710724439,-43.77875220507248
-34.21601886057989,56.734695354372235,-37.37344639191951
-25.104171889040906,54.92796926557279,-32.71570552338911
-28.2120001200471,57.41669705221677,-32.96399497571855
-33.82223284166034,59.272202935721204,-36.766598579924114
-39.01062221531546,60.58750590760984,-39.56042742452695
-42.78730453083321,61.5103687307213,-41.53931463613213
-44.891854633661836,62.15316404234015,-42.75017960330514
-32.90716224563654,58.76313977655228,-36.67526336147904
-48.90789465972579,59.64170144664191,-44.87332176230012
-49.506104567731484,60.78514047226792,-45.25230189685129
-36.27247520300914,57.74478597249177,-38.494467253736644
-51.544337974222685,58.866389754648246,-46.26729434783665
-51.35046206597469,60.198978820012925,-46.22263258373925
-37.61689003900595,57.29249183782935,-39.20539021106194
-52.4836890812878,58.497422373379,-46.770797480513
-52.01864244470628,59.899518288605464,-46.563834744293246
-38.10270483280361,57.038457880668616,-39.45875595428272
-52.79781139042531,58.26587225158058,-46.951380493642326
-52.239311888419714,59.69063344412497,-46.6772072352431
-38.26442999426467,56.956663859329936,-39.537581026578636
-28.01249839867933,54.56344096459653,-34.18204699398923
-32.38795426913405,56.8927552559449,-37.29886132370295
-35.044617079192605,58.86771006067152,-36.32227303124686
-42.95243195663681,59.70100022763718,-42.26697197986343
-43.99646845070846,60.4610993101593,-42.83556008547559
-32.24025743245793,56.84230663994883,-36.54030409021051
-36.165385964690756,58.304451464420225,-38.82012630167592
-26.486956890973815,55.17744767568838,-33.62270409649866
-31.784042211207353,57.07864671094258,-36.88092094184652
-23.308615119662793,54.48768552677812,-32.13331865259067
-29.638934352527812,56.653352387524386,-35.673563293937974
-91.65769090906963,172.3278932925359,-178.77792269238174
-68.0496867615066,128.5375973135536,-134.12419956179951
-101.90847056375193,156.48971984681373,-174.86965890582047
-76.16856958022335,115.73392916275485,-130.92680290661337
-57.015291110974296,85.45333113782475,-98.45830352800235
-41.55967057158176,62.33549066758901,-74.68671497731029
