0,1,2
-7.1460150705690095,-1.3428111942992365,-10.263766756136924
-8.513135947680313,-5.57901214456191,-11.084744191613222
-5.695507640468106,-0.7074103549251731,-10.26805793554853
-4.243582236724234,-2.16139706271922,-9.723571324027931
-4.0338929309797695,-1.2606995796494693,-10.217778277079047
-3.539831350727289,-1.4450690452583381,-9.79012029658562
-2.5844165594152217,-1.0545532078925084,-9.985067436572947
-1.886281849542101,-0.7693428128786126,-10.128189397186267
-1.3766914822884657,-0.5612281293806575,-10.232743566472523
-1.004768133749185,-0.40938836301203574,-10.309069791203779
-0.7333238178041512,-0.29861164904119125,-10.364784170026693
-0.5352133179525634,-0.21779635149017412,-10.405452853024283
-0.3906247340243742,-0.15884153196103118,-10.435139297926797
-0.2850985340385815,-0.1158360635619042,-10.456809496670994
-0.20808157003163574,-0.08446679212216543,-10.47262834746427
-0.1518717330174116,-0.0615866312371769,-10.484176032783475
-0.11084771893349071,-0.04489937811681355,-10.4926059551059
-0.0809068798963807,-0.032729710424696745,-10.498760011591171
-0.05905494472001102,-0.023855345305225577,-10.503252730970223
-0.026342294411196086,-0.0046813383560269616,-10.513561694507565
-0.001607486901225183,0.009666631433750503,-10.52135879926896
0.01720170521749407,0.020404403048419548,-10.527360201863186
0.016983734660326714,0.0480288658491318,-10.526707412536714
1.5370689922641785,0.031121276149085813,-11.310441801475504
2.6425129539375742,0.04697683837101726,-11.855461798427132
3.2719935498880295,0.029714999167045012,-11.75681541015414
3.9156858214465635,0.011397263969399527,-12.11279299994182
4.202712117683522,-0.0008350331964672112,-12.04912469118264
4.596162678439894,-0.011133497460130865,-12.286739824863377
4.699355094797059,-0.017654494546277415,-12.23947982837975
4.95935161623017,-0.023412083425032947,-12.401957148610684
4.964464501284334,-0.026668613502622746,-12.36178242377479
5.153271387082179,-0.029983566690919155,-12.476945200483115
5.1060283250102385,-0.03148296861664136,-12.439519286826556
5.256850407792288,-0.03349227530093562,-12.52508907121448
5.181645050361483,-0.03405613150464541,-12.488505578447716
5.312194979928758,-0.035367611129954554,-12.555669722450544
5.222050104107655,-0.03543473994495167,-12.519159854474585
5.341778312042376,-0.036372625094038914,-12.57492956943243
5.2436485809423905,-0.03617668540053874,-12.538232891418959
5.357598332083307,-0.03691387897946469,-12.586976080462334
5.255199077702854,-0.03657912405398947,-12.550043720397975
5.366062357544032,-0.037207868058445,-12.594468176439705
5.261379119296416,-0.03680033088479399,-12.557328210361277
5.370593225809612,-0.03736987743167059,-12.599105693380075
5.264687535803539,-0.03692461663465877,-12.561805654051243
5.373020094464486,-0.03746130236349,-12.601964728234197
5.266459740343943,-0.03699690144269791,-12.564549549851696
5.3743208578730615,-0.037514845619117,-12.60372119626963
5.267409690935372,-0.037041127899130076,-12.566226625461931
5.4666046583537655,-0.02601248706287733,-9.537529925358005
4.017191905591296,-0.015283894849481673,-6.658776388635664
-0.14326064433967023,-0.004635509831191485,-6.119957416422851
-0.10585608217126324,-0.0033824240346206798,-7.303144167106165
-0.07740736094742608,-0.00247966877599449,-8.170476632286753
-0.056512685136333146,-0.0018191814717468378,-8.803918949998549
-0.041247784886770125,-0.001335047228139485,-9.266280686971335
-0.030105043355358362,-0.0009800440748710644,-9.60373791477605
-0.021972355831835676,-0.0007196588461281009,-9.850029574422516
-0.016036711589509433,-0.0005286197545070058,-10.029784066594681
-0.01988926705286533,-0.030833323718054136,-10.155372919273216
-126.33826637801697,-25.487657405728775,-29.84610537844792
-93.55329129643687,-18.590885396398875,-20.436033955966188
-262.8974013246198,-55.08720214864011,-54.334529185768154
-328.0697861743702,-67.1770427422737,-53.43821897101862
-357.1078281282874,-71.80138228392735,-44.19076227780237
