0,1,2,3
0.8342707916209016,2.848516702537216,0.3540734536206021,0.006768184035476965
0.8324246487461141,2.987688807320739,0.3533628474477657,0.006344831688447794
0.8313800796083348,2.987581341874299,0.3522431062255406,0.006396775309610581
0.8303624672115402,2.987720511456853,0.3523702366041931,0.0064131584872304526
0.8303562447950018,2.987332001572115,0.3513611619173548,0.006410620105873566
0.829349356898455,2.9866293599717686,0.3513624081868896,0.006441073709542389
0.829283731042305,2.987742270050939,0.35035295260099136,0.006541333261600446
0.8302163590101603,2.987767133182922,0.34935804667118725,0.006636314890551054
0.829206957095589,2.9879819898543447,0.3493612172496392,0.006662444801377676
0.8282168392720588,2.9878999337071335,0.34935461903338305,0.0066294102010662215
0.8272014310118931,2.987999030328983,0.3493622178044446,0.006653264137677084
0.8282303190043707,2.987527635042983,0.34836336675881996,0.006578837255604597
0.8272094494719275,2.987526923434978,0.3483622980504405,0.006692355124682692
0.8281852902166187,2.9880155943959754,0.3493546188701382,0.0067018399454537025
0.8291360329246799,2.9878359479458405,0.3493692916282853,0.006760397270966001
0.8281226764109406,2.987771220184909,0.3483421935580141,0.006772701723253505
0.8278934256388035,2.9876519395053722,0.34736278295078543,0.007202700519186811
0.8288382805201534,2.9878779506263418,0.346358959074941,0.007266016153671284
0.8288080701153724,2.9886841091781773,0.34536155730892215,0.007275204139350455
0.8287881395873163,2.9887230095878174,0.3443621335243028,0.007290506342061631
0.8277638139921708,2.9885682796645154,0.3443589566103811,0.007315028974022919
0.8277558623696972,2.988852516413139,0.3433541806347368,0.007357897486225395
0.8287487212354814,2.9886189232620675,0.3423615995093813,0.007340713902192597
0.8277354978428985,2.988714999033722,0.3423545832201471,0.00733720379974101
0.8267200253182868,2.9885448741293734,0.342354583206035,0.007323206987990494
0.8276671129615178,2.989161130238398,0.3413608657705486,0.007394397075380255
0.8276659624500274,2.9884993362941996,0.34036279451406704,0.007400855384608995
0.8286069316858138,2.9883613499704005,0.33914073971098146,0.007460929034257768
0.8276292148395509,2.988134381131147,0.33836417159855287,0.00742870805513296
0.8275876201396635,2.989389177770653,0.3392976654087153,0.00748023691937405
0.8265681650133024,2.9891414688210847,0.3383603927090757,0.0074979650882460724
0.8275734604836112,2.9877303845688274,0.33736087397572073,0.0074709216967610015
0.8265391876602123,2.9877970997429983,0.33733143397762927,0.007486343725930267
0.8255374614356406,2.988266881880847,0.3373612691938945,0.007461696632775849
0.8265267811656785,2.9880903219551076,0.33605978114921375,0.007441678490222259
