0,1,2,3
0.8359217915345881,2.9100058431429914,0.3196930720542296,-0.002713234711600787
0.835120268233953,2.987312745230479,0.32100920315914155,-0.0026950810606269915
0.8341256202921289,2.9875169660248715,0.32100961112137255,-0.0027021884177116373
0.834129624844152,2.9877291962912063,0.32001004814708117,-0.002690016406507123
0.833135172665936,2.987555785617805,0.32000997940054937,-0.002680162042641543
0.8341804676576708,2.9873214037082456,0.3209314731349151,-0.002724837893310683
0.8331930231471004,2.9867584456180096,0.32100878048522424,-0.0027441459043338057
0.8341827126813677,2.987636012124863,0.3209687303465455,-0.0027043178610470786
0.8341954148545025,2.989026238480855,0.3223851713157355,0.0014665927203207918
0.8332151683435302,2.9878403770210187,0.3220099548962226,-0.0027570605475071286
0.8332247921687194,2.9875472196348625,0.32300914760598576,-0.0027659447526913183
0.8332337111850401,2.987859090323231,0.3219434818517746,-0.002764175302522709
0.8332464169234842,2.9874739026195933,0.32100891240423746,-0.002775011863762167
0.8332516788270513,2.987585353414122,0.32000932612899763,-0.002791957147735946
0.8342849134800178,2.9876881277871172,0.32001000781580025,-0.0028386979747532237
0.8332899643388099,2.9867251234347547,0.319895792978292,-0.0028615484451779416
0.8343035266168208,2.9878734882446283,0.320011340944694,-0.0028719966002346276
0.835309679284222,2.987519994362304,0.320009026149899,-0.0028734533091407943
0.8353226991669859,2.9875052093184764,0.31897610673916,-0.0028960686477703668
0.8342802370156978,2.9880451645540154,0.31801134462379765,-0.0027934876751636306
0.834459889400625,2.988046679844873,0.3170088231361475,-0.003141567636990139
0.8336922582820041,2.988777645994688,0.3160086127008197,-0.003530227090499549
0.8346819000573208,2.9920788232639017,0.31500904231256543,-0.0034987612187882267
