0,1,2
-10.247542589666335,1.356035615210242,-5.335801339246595
-7.403040082031376,13.166280387244031,-8.873613484648326
-5.403742107724695,0.6704559286177716,-9.66982141284277
-3.9452564688667358,6.423587245296053,-9.018110347178299
-2.8790873140877062,1.6562923157270761,-9.492738914565482
-2.101303678713035,1.517059817767217,-9.768924672016995
-1.533645054597843,1.107332822724791,-9.970552042344876
-1.1193310395137077,0.8082939991895506,-10.11772806846673
-0.8169456795600346,0.5900219705439629,-10.225148998361988
-0.5962514408816459,0.43069946983058627,-10.303552723302335
-0.4338978165695946,0.31472527017897933,-10.36172524925298
-0.3366063545326825,0.224855676282758,-10.394342842310266
-0.26718963814908664,0.1590082979221707,-10.417537945479788
-0.21785952217747534,0.11075281295838307,-10.433942439512077
-0.1829455223518692,0.07537833927331952,-10.445485018889263
-0.14395310268861006,0.0591272759726251,-10.458964995226639
0.02265114246792671,0.048824718170633434,-10.49392880746328
-3.2722323572429444,0.08304552217395944,-9.444895141224507
-2.21558669500629,0.07221352574336093,-9.759432384566185
-4.900699835138699,0.1177717220133172,-8.876510270579272
-3.4022098617125316,0.12199021508909413,-9.353396914534592
-5.766189538313904,0.15355956474690163,-8.561124516283549
-4.033696539609324,0.14822942275690618,-9.12325191499486
-6.227349175162001,0.17339496622977496,-8.381582182366795
-4.370221277806566,0.16274275784523531,-8.992259102994884
-6.472914765606401,0.18484988391746,-8.279010124134544
-4.549553430075738,0.17096943400141837,-8.91749025781078
-6.603383370450721,0.19210855788016162,-8.220246441223315
-4.645044088902076,0.175944520678103,-8.87476776715728
-6.667598438551042,0.1744830346181866,-8.188649459877345
-4.692618517243687,0.16254986730546178,-8.851903466699078
-6.702272715764264,0.16547802693890262,-8.170400072253296
-4.718005604231468,0.15587234580703052,-8.83865532600241
-6.720292082767045,0.16164586899677325,-8.15978302963155
-4.731342537257087,0.15282625538642716,-8.831047579593807
-6.729109182381043,0.16106979844639957,-8.153642134152047
-4.737435939643648,0.1283736901430399,-8.817182759214136
-6.734315996163948,0.14429468995855685,-8.14306612383919
-4.741211973553928,0.11614721896666838,-8.809466518828527
-6.737050107086408,0.1354854524939348,-8.1372314141446
-4.743228984407933,0.10966742939345245,-8.805209578644469
-6.738393307121692,0.1309945509719463,-8.133999872848287
-4.744263645436146,0.1062824337249223,-8.802852254354127
-6.7388740569077505,0.1289965620025354,-8.132199115508543
-4.744722977462848,0.10462313757214219,-8.80153917768054
-6.738690800542614,0.12864593251793263,-8.13118646440324
-4.7447841946299025,0.10402321348606614,-8.800802310615019
-6.737845872120116,0.12963051361622083,-8.130614395285361
-4.744481510931827,0.10421843848946087,-8.80039052273476
-6.7526246989268905,0.1306810978611075,-8.128413554944043
-4.805853740907626,0.07611593350419446,-0.039504845389483734
-2.0748531464558315,0.017482363384226277,-6.558787531629293
-0.22618349654991965,-0.0709830504034127,-13.567940645211074
0.004664017521381986,-0.031094633501759623,-9.881015686345101
-3.5163128101019505,0.021876531170194738,-6.864639057250835
-2.3933197505181685,0.05802841360028966,-11.21275553629712
-4.9487588941502665,0.09622182244252969,-11.349946626580596
-3.4298367177824947,0.08044926304585202,-8.729864735354013
-5.797999178083342,0.10724391906435742,-8.98687903697564
-4.069263834637389,0.08723552200173015,-10.216108260583551
-6.280006191841296,0.11712066232111602,-9.342501904362479
-4.409243326346675,0.096357375717611,-9.797784594017589
-6.495392197162053,0.12255157448201807,-8.895205016851106
-4.56699140644016,0.09977351784763527,-9.551398730932604
-6.603994491357943,0.1259959137949737,-8.63250201649583
-4.646252765422954,0.101809992102452,-9.21579140736981
-6.675407991862573,0.12728329965221175,-8.410459830339413
-4.698137101148416,0.10294020285750269,-9.005966343181576
-6.713508649644618,0.12671200552219405,-8.266329868700742
-4.726032237297067,0.10295703717985352,-8.899406194791181
-6.718255570137062,0.1274817482098316,-8.195043192894941
-4.72977898677022,0.10319342940061392,-8.847364172713318
-6.719843596370958,0.1289985266867363,-8.159903677109961
-4.731304196465388,0.10375496108125763,-8.821718200199335
-6.735694354782041,0.1303532117422228,-8.141022367742954
-5.761497849332668,1.1156085546020678,-8.616090003981737
-4.024728264881185,0.8353125048084891,-9.151935233162213
-2.9524434790550513,0.6421133848591107,-9.512879328117645
-0.5043087873934384,0.45512032446828166,-10.478030441332391
-0.1849534819482309,0.34506493852901987,-10.511461409122907
-0.0952751834509249,0.24276160038983152,-10.529377679439392
-0.07089290466963236,0.18016590335287871,-10.5252186415498
-3.382007361560349,0.132304589278036,-9.442149194948126
-0.9994741437254357,0.06962819087295807,-10.138861414529426
-0.7397321428480355,0.0772463731997204,-10.23761757480639
-0.5544813672898941,0.08873925222573367,-10.305412530514552
1.2479907258519347,0.051221983651589136,-10.989495587201965
1.0954236494919019,0.05015509730297914,-10.884951516597313
0.8393088716377546,0.02749628165244638,-10.802011916898762
0.6112055327680923,0.023060486848080156,-10.724198939980871
-2.8870199780708377,0.017619977162379116,-9.547857708573618
-0.6378628509435234,-0.01408268407281148,-10.287997059787589
-0.47580847279499067,0.016133503575989562,-10.34647031740952
-0.3618354640584517,0.04414167050801054,-10.384868309255427
1.3893725601606994,0.018681535190927398,-11.02318660901807
1.1990972252326535,0.026419924322689924,-10.909607403904149
0.9150222035076951,0.010161585946870243,-10.82002719295162
0.6664615240937228,0.010409992727612455,-10.737346003178617
-2.8476441193939266,0.008392297561080194,-9.54313122134743
-0.6090152798634718,-0.020840271174520364,-10.310658691004813
-0.45475659506872973,0.011199677247692975,-10.363009687836424
0.5334752657922455,-0.2842472754075724,-12.133347993216313
1.2390181266391456,0.32182831155954833,-12.397599367198774
0.9033491841375827,0.23560172536047086,-11.881752249283732
0.6592398207725628,0.17224121416310512,-11.511920216113552
0.48113293675376284,0.12590795179665798,-11.242614798067136
0.3511446225762179,0.09204933417143843,-11.046124264966087
