0,1,2
-8.395669755352031,1.240636284532863,-7.694180256441794
-6.7252584470317425,9.505547691275462,-10.373542974843723
-4.9116040342465555,1.8402649735999903,-10.807708820846823
-2.0553696842302784,6.251184200947016,-9.779892752786102
-1.467109700670312,2.455147821667501,-10.04544591781992
-1.047657144191208,1.7765009334196216,-10.181795500512937
0.6933501868362892,1.3337605983710703,-10.62781777475131
0.5408012141624441,0.9652685510961589,-10.610801605001265
0.3717149475499163,0.7195616876593927,-10.57571271802837
0.2710580868805018,0.5558273038391629,-10.557671310024412
-3.1002374166062197,0.3645667842320941,-9.46772336356419
-2.2393940382576067,0.2479210279847249,-9.759059335886077
-1.6121485579803856,0.16619795182692998,-9.97271118659176
-1.1503061273894366,0.10654179591558413,-10.130704769759978
0.8553282097625721,0.0871851793075138,-10.857156560261995
0.5999690378602734,0.07963051842894578,-10.75556696788355
0.41554450901889084,0.07262522885076989,-10.681250805192587
-3.0599134229221425,0.005772608824429759,-9.52629845888029
-2.0623654611588718,-9.979342366128307e-05,-9.823483086796271
-1.482566533610445,-0.015426882761870882,-10.019590442081272
-1.059811829719663,-0.025711386333573186,-10.163032559005114
0.922244861450852,-0.012835864128007558,-10.867258578074054
0.6433815114321614,0.00927751235633301,-10.76206709261247
0.44690497510168353,0.021575217594665734,-10.686067088038223
0.2889191749044395,0.03443283504413283,-10.624449468189054
0.3813624137133751,0.024550186967730897,-10.624754033371923
0.3019904267943476,0.0011817537337944564,-10.604216574163944
0.24265120570628418,-0.013747348509876967,-10.58962302299504
1.8711982657346906,-0.027511281745229973,-11.172980149855631
2.8130330822583587,0.016382025511223537,-11.485963897657314
2.0295264668055393,0.02742562196692005,-11.21445225923182
1.4588911711661416,0.03447222085026172,-11.01609997945479
1.2440406170172416,0.03254226408159224,-10.912153309991615
0.9094226214281294,0.02402548705116732,-10.805482201625699
0.6861888124705116,0.002527285625128571,-10.7363925076542
0.509873706955602,-0.0338389178902882,-10.68116938155099
1.814948627455181,0.009901262428270337,-11.136869259101388
1.29866431064242,0.024167117016167743,-10.959515107243314
0.9253177964572059,0.03228034819205985,-10.830114442238695
0.6742909060360953,0.05314545454275481,-10.743236508462433
-2.8192836532330583,-0.0032132988183097427,-9.557317100001303
-2.034590598769667,-0.01825893416312198,-9.825250336121925
-1.4626620144663751,-0.02785460500672976,-10.021169612128636
0.3894515821372828,0.01721161961442208,-10.652757662355386
0.31939268221023553,0.004260376890937037,-10.629140356399603
0.21006310336093537,0.018196062345469107,-10.589064680768972
0.15300651316119132,0.043986003097226056,-10.567347935041031
-3.1888354843913143,-0.00913043728675906,-9.427901950543346
-2.303952148827906,-0.024870479489617705,-9.73002961794792
-1.6591718512047824,-0.03293142299247364,-9.951561364544371
-0.5397339237868712,0.9509298735569254,-3.007826291568837
-0.24109347432733513,0.7029876547737712,-10.768108606943322
-0.7903933883923315,0.5630699182744602,-7.369324807032397
-0.47286449867452907,-1.1253113524994434,-3.966388755767919
-0.35490270938078533,-0.8272469255369861,-4.392604285864152
1.6345406742076203,0.3642693781932471,-10.239257344121812
0.7196616160894725,1.863770656277864,-9.906229208607686
2.046222502678166,1.3802574618054018,-8.498514661946691
3.1649481985274823,1.01697808079664,-10.263124491293615
2.2799980324648326,0.7608042955746146,-10.99662433225687
1.6403266948560782,0.5707095047363917,-10.138182498902548
-2.1776319309626055,0.36927089036447713,-9.156313189158183
-1.4175594114746346,0.2652982989313175,-9.705904183296504
-1.0119392142601784,0.17825896232199162,-9.933834548738965
-0.7162943083125937,0.11564358881511119,-10.100458634295544
1.1740120878155516,0.09016580306706876,-10.678956729790325
0.8270687234726177,0.08450174169807025,-10.624855961642231
0.5809331044523259,0.07648500333154208,-10.585944331316535
0.38661303993987495,0.07452021885173009,-10.551313607839143
0.45313506502156675,0.053947781610556765,-10.723134397405923
0.354386196511426,0.022627194286947136,-10.676040570596777
0.28091430186548194,0.0018997680593283335,-10.64204803004304
1.897288294846191,-0.01607033297751908,-11.150205406184348
2.829036918469496,0.024732798916568946,-11.510030478830648
2.041192578698469,0.033524196487926594,-11.23203167284389
1.4673921471316174,0.03892479392708911,-11.028930074015944
1.2508700887529753,0.03591971269537309,-10.946291482101056
0.9144098745838354,0.026486156517562438,-10.830457392081211
0.6898309745692747,0.004323148387798376,-10.754621109171058
0.5126378256823282,-0.032503928670918246,-10.694553350433162
1.8134193410476818,0.010877359938728244,-11.19218962261993
1.2975510423405954,0.02487718631357843,-10.999905604320425
0.9245082917115229,0.03279533009736698,-10.859600011589855
0.6736596849246564,0.05350402856729829,-10.764713410128127
-2.813284395581075,-0.002989905773135862,-9.556910636985476
-2.0302223724113952,-0.018092518805811898,-9.824939398167603
-1.459478519504596,-0.027728674802394764,-10.02093276724119
0.38824251510093455,0.01730064766308953,-10.68166085348124
0.3185193008223915,0.004307246153106358,-10.650221960859042
0.20943989142223457,0.018223455577590503,-10.604461563320289
0.1525103411513452,0.04398945303193037,-10.578546688495013
-3.182400967959362,-0.009157123077516607,-9.42625584767395
-2.2992618929334094,-0.024887320229643694,-9.728814735539691
-1.6557645006089738,-0.03293587239278231,-9.950659896911338
-1.182007384165965,-0.03884326786113229,-10.114664504847877
0.8296633266340556,-0.01893900657114119,-10.807088835605356
-0.42484597734559926,0.360618925601671,-10.943880524285735
-0.30360327493911854,0.6835637329188056,-11.024150310651759
-0.22108040627923592,0.4992340369784623,-10.887030484739077
-0.1642985399658217,0.3625519796339367,-10.78454928764179
-0.09201957642023033,0.2766848809642556,-7.266432770275475
-0.3405117837554208,-0.462104731097411,-5.116834115488876
-2.039665312591425,-0.1189176980110932,-5.486174429597511
-1.4884922688157793,-0.0870102384124462,-6.84055538505018
-1.0863473907977532,-0.063439467635355,-7.8328870953472025
-0.7928600231981142,-0.04622734333434708,-8.557537495917247
-0.578661851480762,-0.0336792354373494,-9.08646137672759
-0.42233073751509886,-0.02453411671570109,-9.472497629717099
-0.30823336224676323,-0.017869941387452865,-9.754244264961843
