0,1,2,3
1.6354147811565711,2.854018660567938,0.3531021560812308,-0.0023416550609416387
1.6343773317642853,2.8538133484483055,0.35241151896004086,-0.002339057099603359
1.633498651136712,2.9877376878791204,0.35125138818799034,-0.00723062265483887
1.6324975493519802,2.9879652223430027,0.35041276201770205,-0.007216802156102542
1.6315284638484915,2.9875116538196895,0.3494122914982719,-0.007280850678726525
1.630492537687687,2.9877842308398797,0.34841290627552013,-0.0072100253130367165
1.629515196422079,2.98832994527379,0.34741470515152223,-0.00725013829899801
1.6284801797059802,2.988318155842428,0.34639333894731755,-0.007156003509204423
1.6274884051416527,2.98890746870812,0.34542245568027014,-0.007335764345036022
1.6265011752775242,2.9890596864629178,0.3443986241801185,-0.0073399707344337095
1.6254989788294072,2.988567900016002,0.3434122532406862,-0.007341906379896512
1.624494761845175,2.9886309626192245,0.3424129825492975,-0.007474924465358246
1.6234826074293245,2.9891244783078914,0.34141261791758815,-0.007449598233060906
1.6224704935484657,2.988855115943072,0.34041253330552745,-0.007411363125020998
1.621503525740087,2.9887995559161635,0.3391266715621918,-0.007423677943233731
