0,1,2
-8.771588824576444,-26.640543790478212,-9.128381010163281
-6.428746943093996,-8.991756995122586,-11.285713472667025
-4.689797462637263,-13.511426517299451,-11.76329757693249
-2.844509944482269,-5.961491809287638,-10.24815899344083
-0.38734590969833116,-6.070299402490245,-10.662285660509392
0.9358863078892004,-3.7295689122460907,-10.528589122111404
0.6791337489899799,-2.723149156727173,-10.52166809042755
0.4953413299267435,-1.987320673097184,-10.519590917481967
0.3614909126981727,-1.450215059917201,-10.518385584787763
0.2638249432111749,-1.058246261545507,-10.517545181026293
0.19254607689054615,-0.7722050619484211,-10.516941310367296
0.14052395864740924,-0.5634682585855344,-10.516505877162855
0.10255611956453106,-0.4111460791728486,-10.516192089882034
0.07484568417290514,-0.29999328436544925,-10.515966271058193
0.054621535884143105,-0.21888409747336685,-10.5158040238172
0.06269213788264429,-0.1513124493205459,-10.52506536644957
1.4399255384086787,-0.2401499493723993,-10.589689148906652
2.51286195572455,-0.243169724881719,-10.711846701594185
1.9781915942389143,-0.16403815843116665,-10.706274370443168
1.584711907603646,-0.1059056780439343,-10.697391064336708
2.6057201913721784,-0.19308217961383306,-10.926781537776414
-1.4229009124802054,-0.0742164705953206,-9.755858746650155
0.43277190693148637,-0.10613483516841171,-10.330843984892244
0.4624495306874776,-0.045537618811703484,-10.40960034602232
1.7884626261144267,-0.14678548246823425,-10.836289719449367
-2.027850061372213,-0.0524723393545542,-9.642573079619064
-0.016978514177808712,-0.12300444888256165,-10.327748727612256
0.13317842733721877,-0.06826731680137398,-10.420086592569135
0.23942297056013545,-0.028649731873403222,-10.48202241398955
1.6202700190807338,-0.16052487150146397,-10.941901529921132
1.3833529074822901,-0.1259834153219267,-10.902527825067729
1.1572900084382314,-0.0909651639104565,-10.84207737735875
0.818797220637515,-0.08469363574756275,-10.741906244549133
0.568145005890589,-0.08075016242095358,-10.667169807235602
0.45116102027669885,-0.05956562965055788,-10.639525559296798
-2.910172665780118,0.0468955647836361,-9.486500247297023
-5.395742690132334,0.10856517821045154,-8.641834153454731
-2.2563040495731514,0.06941468105576591,-9.740733769196538
-4.8450439494101865,0.17754813679328055,-8.819896497172712
-6.8075205131724905,0.24174016179506175,-8.144419537772105
-8.235205516866857,0.3214448867837884,-7.649949665546731
-9.347564965324704,0.2624616536878648,-7.281840864635183
-6.687194716835415,0.18230052203838054,-8.201857704667974
-4.737987848867644,0.15645747089439338,-8.860914465551495
-2.879199126591768,-1.4594149106099226,-8.811417342127461
0.037494575330021984,-2.0410452962830448,-10.089855190403947
0.008980846087585787,-1.513166652960213,-10.19612721797685
-0.025997296728595437,-1.0831559168313794,-10.267652977319296
-0.03958243293241003,-0.8153233189500346,-10.325363697279204
-0.04965789680154831,-0.616766669220362,-10.367181670094505
-0.057032952292891806,-0.47166931821746527,-10.397727751305993
-0.07720585643687744,-0.32049459077882647,-11.046274766261169
-0.0745422616811956,-0.2542417153033588,-17.02095899182364
-0.07551528639046402,-0.2072383663793069,-13.630125817230788
-0.07858687466168018,-0.1725507515117249,-9.546065941793854
-0.07676128207893843,-0.1469953915376946,-12.514780868888426
-0.07533883997821939,-0.128704442786697,-13.467881854958936
-0.07745700054107471,-0.11537853626585279,-10.07921819138707
-0.0778286796514846,-0.10540825271306425,-9.965753432015209
-0.07570035399284314,-0.09840437057063266,-10.892542140325284
-0.07611053456444394,-0.09318681172207126,-10.532746803707761
-0.076206598845894,-0.08928723548589998,-10.518742704802602
-0.07629987377968313,-0.08646654676005423,-10.508489648964929
-0.0763756347451815,-0.08440998737039952,-10.501000672029527
-0.07643200244008055,-0.0829118774028617,-10.495534883091159
-0.0764734080796169,-0.08182061461633816,-10.491546181958336
