0,1,2,3
1.6340995918834114,2.8398490856792966,0.3568020708841891,0.0009790521799144525
1.634986841589305,2.9872704297436385,0.35806157313187786,0.001021292575126287
1.636026632165519,2.987568574506832,0.3591028070929394,0.0009502783503574364
1.6350454559714414,2.987539829589315,0.3591025337457036,0.0008678647481166202
1.636030568192397,2.9877423928497766,0.35810273590327235,0.0009053713350857251
1.63703009978832,2.9884779215986694,0.35909825407985496,0.000856838585439279
1.6360853429565847,2.98856845458293,0.35810255130224,0.0007621434093574297
1.6370825274133705,2.9879146929873204,0.3591032222600764,0.0007803510142858627
1.6370761575084014,2.987864098091376,0.35810288155847503,0.0007895919983123001
1.6360656061464223,2.9879377584458844,0.35710197021250134,0.0008116101647055451
1.635026392475277,2.987958215469189,0.3559086622132613,0.0009265938341846969
1.6350553316812064,2.9891595078544504,0.3551027300548966,0.0009177116130705265
1.6350342035181478,2.9894894074748546,0.35409809849507257,0.0009697640419223941
1.6350063761585787,2.989028284538043,0.35308271116617235,0.001024826954000746
1.6350054256130178,2.9922062467437174,0.3541023209814201,0.0010415763851214788
