0,1,2
-7.280529001172274,-8.155714506985241,-10.678574676033818
-5.317562711898744,-0.3374090886998671,-11.378639535711772
-3.8784354893910153,-3.34069291144558,-9.85183747988584
-2.832086511106299,-1.2763278869028665,-9.945780518199586
-2.0667444564547597,-0.9314479565389208,-10.25804309594224
-1.508425419241032,-0.6797107587544562,-10.327523745779606
-1.100921688557066,-0.49598127427313904,-10.378260623308066
-0.8035063885146744,-0.36190514610314317,-10.41529651457432
-0.6062459460289751,-0.2719176773584284,-10.434871651326485
-0.4688134991918199,-0.20679006835582758,-10.445702199596282
-3.520762430202,-0.1431311031020262,-9.429663036576663
-2.4120436287165745,-0.11963244130007777,-9.759959234459268
-5.123771411112401,-0.08457367605309635,-8.880025251532908
-3.843755777869294,-0.07392215616850703,-9.235426916290765
-6.029524216836082,-0.04934834967753664,-8.502990006034413
-4.241321622800285,-0.05349147214384352,-9.082456937858815
-6.459969725027998,-0.03709763180632314,-8.362874270765344
-4.815406373590352,-0.03946954120074741,-8.859685436680127
-6.742741731050979,-0.024216750475159157,-8.214561298450622
-4.7610515239313695,-0.036144628268030526,-8.871423609910307
-6.839793334755516,-0.02430241133292379,-8.200561370393164
-5.091182522313211,-0.03008051414321362,-8.741937442766673
-6.945607782731939,-0.017313040306730358,-8.12342483685622
-4.908802703105595,-0.031477817018789725,-8.804716839453894
-6.947820800962899,-0.02082964919623857,-8.148845982101744
-5.169469491677209,-0.02752191668888085,-8.704461197457038
-7.003351568304376,-0.01542389179206907,-8.094170474578773
-4.950828461138244,-0.03023891783331055,-8.783294547875354
-6.9785694963765295,-0.019899502102288216,-8.132103672021863
-5.191695024512948,-0.026833336112719132,-8.692337626848822
-7.019804329869054,-0.01491257041908566,-8.08462604392651
-4.962790210741812,-0.029919176453778625,-8.776301297623988
-6.987333308830906,-0.019655961634688836,-8.126594541650384
-5.198003960086002,-0.02665140193860179,-8.68835402617664
-7.02450027023979,-0.014775972665638992,-8.081463371174788
-4.966198266088528,-0.029840957020799686,-8.77398158794124
-6.989838013133783,-0.01959455996188713,-8.124752660880427
-5.199793232870402,-0.026604497990217475,-8.687026594391755
-7.025845236255708,-0.014739807536332904,-8.080400252809799
-4.967170791045014,-0.029824050550633037,-8.77320018545216
-6.990558613866146,-0.019580110292020628,-8.124127064569485
-5.2002990017653445,-0.026592688503849604,-8.686579262148037
-7.026233593380879,-0.014730000465851897,-8.08003829452026
-4.967449099728744,-0.029821767425322845,-8.772932849885214
-6.990769600034847,-0.01957718514978782,-8.123910878262961
-5.200440383377778,-0.026589644269380562,-8.686427610117347
-7.026348119463134,-0.01472691241167001,-8.079913712683535
-4.967529266432095,-0.029822426234956366,-8.772839774630878
-6.990834461837052,-0.01957678519355311,-8.12383444935075
-5.200478353243055,-0.026588633740234825,-8.686376558976551
-2.6111495093379924,-0.05446802917612862,-12.145053783096234
-0.04879367714046978,-0.025745704264453006,-7.4939740448025
-0.057318917684237566,-0.0353839944867541,-8.119282157964875
1.5800098131624194,-0.01550810528817852,-11.649887625549422
-2.343208876697317,-0.01235132257523696,-9.81389222845388
0.044521010254486626,0.005822944627189731,-8.90878377119718
-2.893271602762686,0.011131472107750229,-10.100012546404686
-2.2148978898935936,-0.007078339708103551,-10.595716481965397
-4.558609612556495,-0.0004697506645277008,-9.536376643968387
-1.8042195766141336,0.023253012326714492,-10.341054399447389
0.37109263482677024,0.0165563856027558,-10.966987644240414
1.968451312917905,0.02102952560916839,-11.431745118830277
-2.00671024114391,0.01494552448335572,-10.048697661337162
-4.835509700744865,0.010365755375160119,-9.053417996019952
-3.982196701843792,-0.0015119195686232167,-9.274827678450427
-1.20828965293639,0.012323631647568497,-10.210903758920276
0.816567494457269,0.024041232524347644,-10.894524495448081
2.2846252410707857,0.012619828038168445,-11.388198535115224
1.7728949086367485,0.01365705742938531,-11.19617675516677
1.4448157348144934,0.03863675213618717,-11.065698672115332
0.45158583423679766,1.838800772355532,-11.068362792577913
0.38777961665248756,1.505236862133001,-10.920046959259981
0.3002928102255644,1.112840673306672,-10.818470159743283
0.1830466774423974,0.7970608447305658,-10.720290606616956
-3.0277352177704517,0.588745975269943,-9.749767297208228
-2.058038548900032,0.4271218012242719,-10.001823241113867
-4.867858751502944,0.3125892794231361,-9.129395331531246
-3.6696032416306563,0.21521072626670135,-9.411828342800227
-5.896626437348534,0.16107658053602492,-8.677286440494495
-4.146440203093389,0.10464566463300953,-9.211896903020804
-6.396508399064918,0.07754848309745746,-8.484098045025561
-4.773853533962499,0.043889718610824066,-8.946090257635213
-6.714658618827437,0.03635494048346858,-8.294469501878293
-4.741210716070235,0.01050210753323249,-8.930636280093152
-6.8321890288985205,0.009355342056562353,-8.25374370188676
-5.087618959655407,-0.00569540245230854,-8.779944072791228
-6.948242615823778,0.0003298368075878664,-8.157533511380342
-4.910809792703159,-0.016901951127916467,-8.830096027587553
-6.956536014514576,-0.010443810113116968,-8.171214186684086
-5.17678545611047,-0.0200750493168936,-8.720495600774573
-7.015072997855873,-0.010102330960083629,-8.108410071940217
-4.95924882821196,-0.024928013960401854,-8.794031342268221
-6.992096745529912,-0.016226149866271345,-8.141550029057699
-5.20213263968483,-0.024268572904490707,-8.699138280670807
-7.034235587921602,-0.013139130182971007,-8.09072448378527
-4.973107056628284,-0.02729864689976015,-8.781045687613366
-7.002290639500004,-0.017927893502947767,-8.130851515134445
-5.209340424860542,-0.02550022449570544,-8.691432481115116
-7.03974624214514,-0.014028766622292597,-8.084333491710762
-4.977080259626854,-0.028006159072165797,-8.776352200676454
-3.5571629077018745,-0.023318402127315674,-5.653313925015016
-1.8570963301961176,3.1164867926421636,-7.4257141557867845
-1.3579383172616581,2.2747339925922714,-8.247822408416162
-0.9912951218776074,1.6604447678827183,-8.859255623512182
-0.7235138546557143,1.2120683369085712,-9.306543055353904
-0.528061299739015,0.884784526736291,-9.633089801836862
-0.38541058254902144,0.645886704255958,-9.871430910762873
-0.2812977805634573,0.47150300308272963,-10.045387653696887
-0.20531164735904045,0.34420950006188483,-10.17235245392355
-0.14985356875513597,0.2512884885242317,-10.265019742743434
-0.13477193108609303,0.17526963684704644,-10.322146964956087
-7.469515928170678,4.077914383684536,-6.280435236392022
-157.8017200370287,3.9557847896464224,-25.097421900767422
-313.20422937799935,3.6708015440541533,-43.62178361851681
-325.056740867605,3.1837919694477677,-35.042079055010134
-252.01861504048566,2.9937173190373034,-25.37544775236138
-235.80504832500648,2.6407477539344573,-13.570604025549242
-171.24896662817164,1.9146402342461695,-13.212203530314259
-125.50669786571274,2.037821626248063,-11.74404404360483
-90.90764537277856,3.471394774513916,-10.079319286352595
-66.98314722859286,2.2511517132241154,-9.591082838590863
-49.80609836620653,-1.5414124557469293,-12.782215986833656
-37.23563926471056,-1.7647613665649158,-11.469233261287998
-26.95452633398003,-0.09006058399690309,-9.603817736670354
-18.486805434726435,0.6051892819474763,-10.847028778282334
-12.801045931426213,2.4220356808917964,-9.422359678638848
-12.018689225217221,3.233703376942813,-7.864607917857465
-8.74975168547738,-3.2564833231577,-10.68055163210852
-6.399275189098464,1.0006650123575964,-10.934752885856676
-2.948955619130585,-0.7755384031748989,-10.694530942845569
-0.44532294737116995,-0.16116043179884276,-10.98708588392096
1.364282824664759,-0.05187878482351528,-11.370876929217896
2.6927195414565763,-0.025673620251613665,-11.78078871783257
3.4257579558179763,-0.024713890497911215,-11.872713662735988
4.198440304516848,-0.0007767967794629939,-12.130601506703657
4.753126846711339,-0.0035990535086745474,-12.219187178590975
5.166997662697237,0.010136995106572497,-12.371806022630254
5.233171379813791,0.003258182352502483,-12.350116225359686
5.518146922999471,0.019786405754994987,-12.462012123180397
5.715420381093575,0.011253676540297998,-12.487979327144908
5.869663349330632,0.02091756750262362,-12.55772359735972
5.746628289874389,0.011693552591849263,-12.502584910027828
5.893099777334448,0.025995586756738645,-12.567076327742274
5.988743911244675,0.01569822317703834,-12.574458495650038
6.069270905655147,0.02412998838393303,-12.617092911829532
5.892550713743446,0.01424730244509463,-12.552040431122736
5.999676614597816,0.02787838842150262,-12.600900877988424
6.066399910725409,0.01703829581167768,-12.6027294944847
6.125992694521227,0.025095624558582146,-12.636357601331012
5.9340417073253615,0.015031446301607219,-12.568339688587754
6.029986283512987,0.028457146629168664,-12.611967667156595
6.088472896044933,0.01744739410240031,-12.612117901617758
6.142118871117691,0.025389176249614735,-12.642709701374933
5.945848521385239,0.01527674007438927,-12.573794556367488
6.038613451739264,0.028638032659958235,-12.61564593800629
6.094751445525361,0.017573899992271488,-12.615280685732312
6.1467071285642705,0.02547926095417264,-12.64483509090831
5.949213505804043,0.015355622016843038,-12.575646166246495
6.041072967426031,0.028695841328212554,-12.61688633976264
6.096539828134998,0.017613484247866608,-12.616359710725112
6.14801446343302,0.025506954389105926,-12.645555300274987
5.950175930167033,0.01538220396243109,-12.576282993634829
6.041776650380504,0.028714938273366013,-12.617310159774291
6.097050860626843,0.017625927653999326,-12.61673175135703
6.148388151818218,0.02551525322143653,-12.645801731700514
5.950453333548595,0.015392164307700665,-12.576504723253022
6.041979529560028,0.028721707623138838,-12.617456605584508
6.0971979120674,0.017629841475681342,-12.616860890686691
6.148495698471392,0.025517516635437568,-12.645886343293713
5.950534861042864,0.015397015562749555,-12.576582838235081
6.042039150952857,0.028724715684811594,-12.617507638432663
6.097240975390436,0.01763119826900969,-12.616905695623284
6.148527171883088,0.02551799571952109,-12.645915115099815
5.950560171032129,0.015399908056153388,-12.576610768774911
6.042057634423791,0.028726333930801852,-12.61752552190782
6.097254228452465,0.01763165264001442,-12.616921013943239
6.148536826307957,0.025517868102186852,-12.645924498871342
6.065880076428921,0.05671975611954586,-11.555330642313633
1.5147362235134887,0.03523185202241219,-16.948398190248348
2.819946836867068,0.022333129824263637,-14.813865761596468
-1.1075635881013457,0.02206973678136259,-9.396783562861335
-4.174607042109168,0.00990133058659118,-11.378081866248182
-1.4070609588383536,0.022013393282494388,-13.417614467320622
0.7505537584935387,0.011595324193594828,-10.379313210607801
0.640389721619485,0.013788055782783186,-9.828598479745954
-2.340240206617089,0.013771167543584425,-11.03742087312256
-0.18480867188925787,0.03158017114752216,-11.064390722476666
-3.5294580050546513,0.02022699912462376,-9.918304321852133
-0.8665517402329326,-0.02593213162099522,-10.478656829224942
-4.07497334247841,-0.018343196582340973,-9.287601891845428
-2.360581290749889,1.5690255628540097,-9.251070532370784
-1.7250954855159555,1.1435036805559966,-9.59128044374898
-1.2927774078596816,0.8200587775769231,-9.825681041063518
-1.1004029483504578,0.5947335523627455,-9.900792601228533
-4.000227798531612,0.43966345204934026,-9.081291031014109
-2.7646687246963353,0.31142854349771254,-9.508771129577372
-5.379077213258544,0.2284902035510407,-8.728111170423176
-4.035146915476222,0.15402736599548253,-9.122240167476107
-6.163815339152391,0.1166567589756961,-8.439956915921146
-4.340154955406367,0.07021080127877359,-9.037254498585927
-6.5315686622928135,0.05275958646153673,-8.341295881633087
-4.869297867394204,0.025931389573363047,-8.84315350941753
-6.780176047758302,0.023373903206743128,-8.209622320788355
-4.78855023021757,0.00024175427453931517,-8.86810194148697
-6.859792182752794,0.0020133021801608504,-8.202271082660188
-5.106211089782336,-0.01099205895418412,-8.742959300216434
-6.955990879406201,-0.0034719838914189895,-8.126750235993587
-4.916308080429948,-0.02004316313610409,-8.807261747475325
-6.953385128174968,-0.012665872009659813,-8.152182222062589
-5.173515940612701,-0.021661516553636566,-8.70690234899981
-7.006219061008999,-0.011219562859479199,-8.096867813206893
-4.952754134504628,-0.025955456442838278,-8.785323496888646
-6.980115959910416,-0.016933602617026096,-8.134093654379138
-5.192641092277992,-0.024759416911975016,-8.693879266760959
-7.02059479477343,-0.01346539365194158,-8.086058681657228
-4.963165488015896,-0.027691506212405678,-8.777386650370982
-6.987766332804227,-0.018182623956905314,-8.127542192981373
-5.198076709295338,-0.02566428616393131,-8.68916142420103
-7.02472033820081,-0.014119740695595713,-8.082138469715819
-4.966145206422652,-0.028206326481480436,-8.774507025397062
-6.989963512282406,-0.01855121634497727,-8.125163039818322
-5.199621204296475,-0.025930386317504595,-8.687449871321899
-7.0259089125515874,-0.014311625559136685,-8.080714631800255
-4.967000136344137,-0.02836115432620317,-8.773460359897413
-6.990599050076704,-0.01866117376178662,-8.12429724312408
-5.2000587441200565,-0.026009184855831053,-8.686829332028589
-7.026253522958041,-0.014368435081245853,-8.080197387580366
-6.906511033632935,-0.323303314091398,-11.25332591482027
-5.116477534604602,-0.24823357745683516,-10.862371981753425
-6.957951381279084,-0.17686164808809263,-9.334378198683613
-4.918091419834656,-0.1464163824055089,-9.69067328722119
-6.944515528217801,-0.10511248672822401,-8.435149999081139
-5.166650158231604,-0.08930081987474241,-8.915206779865994
-6.993161939477521,-0.060663064879332915,-7.926704350009885
-4.9439679918519515,-0.06146614670819887,-8.664707758292694
-6.523812755235224,0.20723761048086983,-7.352544240573676
-8.652787195759187,0.15891562190791014,-4.2810998446293365
-10.706156603903045,0.18422232341771094,-1.5365453319169053
-12.045372713183369,0.14706548211008716,0.3220470255764081
-13.155180376567067,0.15523607879121998,1.7390121320220635
-12.404074572763902,0.1517220121626772,2.7894589147996554
-66.50714920147352,0.19392759203158277,7.180989061926367
-58.57861973342665,-0.2745614160572264,5.331244210855397
-45.39864462392117,-0.20423513276403382,4.197760576356565
-35.57292221801308,-0.1610829826095987,2.8466385652075568
-25.94947234038642,-0.11998501327992567,-0.7766530328828489
-18.938377560887925,-0.08791157830607144,-3.4063594561845068
-13.822061304141876,-0.0642737296878,-5.326482824533541
-10.264103489446484,-0.09979498905209314,-6.6679981223533265
-7.491355707199373,22.955360236064948,-6.438430594763101
-5.467460451878287,4.327515590329025,-9.737672866499928
-3.9902957371041627,11.334146664826175,-10.137325515139143
-2.9129422911902507,3.201481337548712,-9.856974726313924
-2.1260196158636324,4.597338546229395,-10.155968444241518
-1.5516679075725315,3.355260509972654,-10.253155605719417
-1.1324776250707136,2.448803521388589,-10.324012879473512
-0.8265313512233724,1.7872392070938843,-10.375718738182723
-0.6032378347173301,1.30440223226084,-10.413454862901808
-0.4402683826870242,0.9520074977248967,-10.440996205031817
-0.32132614716701263,0.6948149918856885,-10.461097060838041
-0.23451691250591683,0.5071051017351205,-10.47576753745904
-0.1711597502396353,0.3701065626162937,-10.486474687425119
-0.12491893735419932,0.2701193075160631,-10.494289228501883
-0.09117038551676458,0.19714444568783412,-10.499992617206729
-0.06653923256311718,0.1438843629254908,-10.504155194688723
-0.04856235621085881,0.10501295168927069,-10.5071932208437
-0.03544206192270218,0.07664299385021836,-10.50941050038079
-0.025866313505891927,0.05593743398200997,-10.511028763285347
-0.018877529508672723,0.040825669898299416,-10.5122098377593
-0.013776825003922081,0.029796489313635523,-10.513071833134081
-0.010054123163191677,0.021746946461391747,-10.513700950744704
-0.007337147654497836,0.015872065537950474,-10.514160104078364
-0.00535419481066348,0.011584341788968718,-10.514495210193497
-0.003906963446492875,0.008454989940453555,-10.514739781328819
-0.002850724692308167,0.006171064850992473,-10.514918276198665
-0.0020798491332002437,0.004504166256003298,-10.515048545798301
-0.0015172437239976532,0.003287598328339116,-10.515143618610537
-0.0011066425808284217,0.0023996997026025594,-10.515213003374901
-0.0008069804886830263,0.001751676931592113,-10.515263639971879
-0.000588286230234036,0.0012787250184373206,-10.515300593441358
-0.0004286854533534502,0.0009335466707101618,-10.515327560451249
-0.0003122133751610103,0.0006816224187818352,-10.515347239014552
-0.00022721820031371918,0.0004977586042915296,-10.515361598223302
-0.00016519589267633377,0.0003635678924114063,-10.515372075232651
-0.00011993992385919537,0.0002656304769193836,-10.515379718910928
-8.692044675513326e-05,0.00019415209801093434,-10.515385294802579
-6.283141129205598e-05,0.00014198448796040505,-10.515389361588015
-4.52599172267561e-05,0.00010391060000801286,-10.515392327065385
-3.244492089546962e-05,7.612283022953006e-05,-10.515394488824317
-2.310116245685634e-05,5.584222269429466e-05,-10.5153960640608
