0,1,2,3
0.8364055603357714,2.8751297142726067,0.3103681122693928,0.004616120914353372
0.8360438247630576,2.9873882415832935,0.31065328726261715,0.002841484862031951
0.8350649965321062,2.9884420272393526,0.31065261061859084,0.002809741401110122
0.834103084524297,2.9875705891931017,0.3096544356267636,0.002738769621846826
0.834067057019598,2.987724613686992,0.30865214336815494,0.002855097145348262
0.834053781924859,2.9883318458955164,0.3076288775109645,0.0028947053279142487
0.834060220905292,2.990029948293319,0.3068376017155561,0.0049446642582278155
0.8330896853191901,2.9899913575364434,0.3056272666158377,0.0027344216658229392
0.8321002958710919,2.988615094745471,0.3046483218081493,0.002791408866852807
0.8310904137401595,2.9885287774468297,0.30365444254183804,0.00282481367107712
0.8320754731425606,2.988730327550638,0.30265236235196585,0.0028345211946279036
0.8320957347978082,2.9885294504389415,0.3016498566329059,0.0028019803405114896
0.8310431474063411,2.988563492156521,0.300645119246208,0.0029076440556858874
0.831041013015763,2.987942278006148,0.3016518087051853,0.002911141267403883
0.8310019865948028,2.988637549150827,0.3006520117688107,0.002988104494389354
0.8310306242295755,2.9891026638264084,0.3016451251210016,0.0029568790320360083
0.8299358169345155,2.988590797650854,0.30164512301892815,0.0031745356628394283
0.8309201109812618,2.9880141896683523,0.30165225269598617,0.003209664861771211
0.8309334924458149,2.988481838121673,0.3006163495160819,0.003188536179355994
0.8310196130051558,2.98837193120372,0.29965159096234595,0.0030314827994011306
0.8320078064090376,2.988743544460637,0.2986518378144269,0.003061191674682995
0.8320078943172439,2.988083142751175,0.29765134448933983,0.0030721685724310888
0.8319678997196815,2.987958710716173,0.29665202177687605,0.003132429411686788
0.8319669960414324,2.988268042164914,0.29762755046406003,0.003139068706575543
0.8309829398134441,2.988382152928427,0.2966517811663235,0.0031159161563878435
0.829979464148907,2.990044971606428,0.2974077304130433,0.004146340659357595
0.8309079155990127,2.9900438535271734,0.29535425900443796,0.0028108294418569546
