0,1,2,3
0.8325802125125613,2.901722296574767,0.3192419993989075,-0.004735707454518012
0.832014745942963,2.9882021424629306,0.31852839334353733,-0.004862160367527402
0.8310227373626278,2.9875336859771022,0.31850582280234657,-0.004866584119897821
0.8310302620586008,2.98702268272197,0.31752875066463454,-0.004872848543365782
0.8300561248209956,2.987304484604848,0.31639161313097414,-0.004937869491632885
0.8290642271480031,2.9873142126515195,0.31552987164529006,-0.004955746705144648
0.82903306304837,2.9881185745459016,0.3145284236411719,-0.004872312166035675
0.8279230123797676,2.9874292451846673,0.31352637016173607,-0.004642447312489306
0.8279207882715702,2.987799355851317,0.3125290685532481,-0.0046406385234412095
0.8268833052813239,2.9878409068313667,0.3125301066565717,-0.004548384285570917
0.8268494646797542,2.987640317296337,0.31152161832418906,-0.004482010920438428
0.8258015191797101,2.987760611914981,0.31153010631992156,-0.004390064739335786
0.8267835458828898,2.9876108419058656,0.31052846905960096,-0.004368496482283879
0.8268177206046984,2.987960358850774,0.3095298263174804,-0.004450956341012446
0.8256104250971804,2.9876406868964356,0.3085129381595669,-0.004057034073661203
0.8257565346621281,2.988441663191027,0.3075318007475863,-0.0043355775870996816
0.8257032602828809,2.9900462396394385,0.30653616450338816,0.0019821362992922253
0.8247108577538939,2.9887741259013394,0.3054610161566661,-0.004241829390486007
0.8256777057031329,2.9884972919425836,0.30553300490379004,-0.004157050985512223
0.8256493862417515,2.988378121860791,0.30427592711084306,-0.004090748583712056
0.8266247123791929,2.9887007314795184,0.30552892111321517,-0.004041715007221391
0.8266335847426038,2.988541133745013,0.30448428589960275,-0.004053352888571116
0.8255847859459925,2.9886582048529933,0.3035300574780482,-0.003948520024543933
0.8246126173570132,2.9887310013384387,0.30252838057004766,-0.00400722930442976
0.8236123248386384,2.9887049916385315,0.30153442301174715,-0.0039670466217280875
0.8246606711657051,2.9887046664765755,0.3025296928644367,-0.004026808113183344
0.8236678987731212,2.98853681966598,0.3015300523289763,-0.0040494117258551565
0.8226897512692761,2.988707273828418,0.3004226590992626,-0.004080505356118147
0.8216874540997268,2.9888214007814287,0.29924174375594054,-0.0040696117020713185
