0,1,2
2.700364368899739,-0.19134868489548842,-11.178350934698313
1.9717285521590715,-0.1393028714601718,-18.117213707469336
1.4410333027865394,-0.1016352594361529,-12.748712927630741
1.0510470089788604,-0.07420457121826904,-8.25042311829112
0.7668434963110742,-0.054178042159464035,-10.054858247504166
0.5598319728053449,-0.039553172603046194,-12.702134444236606
0.40870125293206316,-0.028877154321385684,-10.231060753048784
0.29815682415401334,-0.02108578963733817,-9.291974747720392
0.2176039952678842,-0.015395624203658075,-11.318740495813879
0.1588780279280452,-0.011240578723915717,-11.29736836214791
0.1155885605439903,-0.00821246186545535,-10.778218486327694
0.08436793297372266,-0.005996624061106475,-10.731070763989447
0.06364688986013553,-0.003088445427238399,-10.699443056439188
0.05450806911398165,-0.0007649821768779051,-10.67913834501359
0.029014861365527604,-0.0031752253557497494,-10.64967032157655
0.010826483442511435,-0.0048251012547639235,-10.628602374587834
-0.002739013067859024,-0.005914655178831274,-10.612880015400568
-0.012929103232850524,-0.006604896174891061,-10.601060361344166
-0.02064603839913454,-0.0070082813289741395,-10.592100082068619
-0.02654856749706252,-0.007205882501974677,-10.585237848919963
-0.03111808626788441,-0.007256515602638795,-10.579917379070183
-0.03470645839016091,-0.007202887940283895,-10.575732057632123
-0.0375709238173996,-0.007075998343845633,-10.572384590056513
-0.039899598410336204,-0.006898328390569343,-10.569657544397659
-0.04183010026787989,-0.0066861633288366725,-10.567391835468612
-0.7762143229551763,-0.3668331855281605,-9.955483399425908
0.5658204547931023,-0.2976158222681722,-10.600337516080641
-3.847506923105108,-0.15128764654266835,-9.437665545190477
0.16564675517588068,-0.15385505938726204,-10.577623399624493
1.1690229100720435,-0.1275751310633904,-11.05870303510426
-3.1606001864230704,-0.03399485774220819,-9.64461495380369
0.6614341564250621,-0.0686500716537044,-10.706468055132191
1.529439366662516,-0.06533895717104302,-11.18409381337905
-2.897875166522788,0.011219882373445414,-9.725595165405267
0.8502741540685985,-0.03551622708444934,-10.73934738582347
1.6656721907181211,-0.04115004699360481,-11.229724200219211
-2.798301715744535,0.02888524163392623,-9.774075428434186
0.9204374971190394,-0.022594851577733978,-10.746433734244874
1.71771413731505,-0.0317169434367153,-11.233075893027433
-2.7600457337062503,0.035797093292320406,-9.804565949831485
0.9478687383598716,-0.01755450203508533,-10.75786058755024
1.7401817328713145,-0.028031784858848628,-11.219588860674659
-2.7434633199773844,0.03848357079211253,-9.81523550254817
0.9616458920087787,-0.015603766222827102,-10.778054590903782
1.7524696192975848,-0.02658337946808262,-11.209311268367923
-2.734519500357583,0.039519184735271606,-9.807397713063628
0.9706864801492285,-0.014859735514128065,-10.797304804843382
1.7595934686824426,-0.02602371903818359,-11.212570456249203
-2.7294886304759816,0.039892376967271874,-9.790783320753503
0.9759029573257223,-0.014586867543347794,-10.804449114155252
1.8516731831190323,-0.2231901920170345,-8.067357062857747
0.9389820649628217,-0.10232765824915067,-8.051903231138633
2.012367126708618,-0.08465032961353385,-8.73343084903714
-2.4422366125168216,-0.005885699087105095,-6.427871208417296
0.9750314589814844,-0.04584400859845601,-10.751507886489593
1.8502601287271603,-0.04892630538230009,-10.313479061009849
-2.5510577781811277,0.021456055601328607,-7.582853005364349
0.900790684044344,-0.0263094441946662,-11.605877925600021
1.7961760866658367,-0.03466290922220075,-10.937292526290673
-2.590539800612595,0.03273073906663161,-8.037741424766075
0.8721521840531494,-0.018931542961308015,-11.9384034302477
1.7752105548933663,-0.02929041074890385,-11.179848746379905
-2.6059556674138333,0.037512093165790454,-8.214376861907628
0.8610790995309325,-0.01628889715462717,-12.067847617605821
1.7670649052088323,-0.027375349358368623,-11.27418696488132
-2.612014235768807,0.0397700036072528,-8.282839282783081
0.8568340658971016,-0.015486553027117642,-12.118338266941265
1.7639032134705035,-0.026804812044837978,-11.310902602506477
-2.614434506744556,0.0410466560350745,-8.30924919986677
0.855243107238937,-0.015399051001670092,-12.138133059895615
1.7626791192904987,-0.026757387561380068,-11.325216206021494
-2.6154398465790187,0.041941489245409365,-8.319312154277524
0.8546834834482393,-0.015588764081385896,-12.14599291090363
1.7622082824364698,-0.02691367788583724,-11.330820326869212
-2.6158946433635553,0.042687667525896957,-8.323021520457925
0.854524340752072,-0.015885586898322937,-12.14921149069389
1.7620302833894983,-0.027149529047839474,-11.33303821095788
-2.6161349072850295,0.04337566546847385,-8.324262530947669
0.8545204253641949,-0.016223416200776893,-12.150624369294135
