0,1,2
1.0384293005675347,2.8421757136785897,0.3622186728199952
1.0392779521025195,2.9685905071953687,0.36183266129726105
1.0382862490534293,2.9685826182394637,0.3603180108238723
1.0382705968353831,2.9685795526546985,0.3596003129212568
1.0382974601202464,2.96858034732572,0.3612289188107143
1.0383011841428635,2.968580477738401,0.3597913338940141
1.039172676208033,2.968582242671032,0.3594136775526967
1.0382648135256467,2.9685816524451063,0.3604291284620057
1.0382647194369183,2.968580837816222,0.3592164718528421
1.0392995527333704,2.9685810299207915,0.3582156872567386
1.0394502017166503,2.968574482549107,0.35851589880864654
1.0394310731731393,2.9685740689176,0.3574954508914051
1.0394364762729495,2.968570972219972,0.355967336343531
1.039430178078922,2.968580470584314,0.3564908122437382
1.0403594402372878,2.96857872814409,0.356976250520934
1.0403601858120746,2.968579646056727,0.35517221311546454
1.0403738623450691,2.9685792293658633,0.35480346451269207
1.0413629819153771,2.96871893022538,0.3537052754567757
1.0423529992885585,2.96897701942107,0.35297856559383306
1.0433926758688934,2.9695256592615036,0.3525033304445112
1.044371341294988,2.9695826042516615,0.35244650595901394
1.0444580092153968,2.969512783178727,0.35240899179800833
1.0457179183196845,2.969174751265295,0.35321147662535407
1.0467352143147834,2.9689654293683323,0.3533394371363648
1.047448509735081,2.968945991773848,0.3530026325012556
1.0483810399692437,2.9695913138397665,0.3525520110273098
1.049083934635435,2.969564593195518,0.3523974270537041
1.0490782959759866,2.9695686609913685,0.35121951505525806
1.0491036456777652,2.9695744677919897,0.3503556176202789
1.0491052436565982,2.96957350275842,0.34944265521618434
1.048116121355574,2.969575618840612,0.3487173580056663
1.0481129507545814,2.969571936001425,0.34741327278474005
1.0481274794599906,2.9695704568614816,0.3462170988933791
1.0491666684210474,2.969517578148059,0.34578382374268196
