0,1,2,3
0.7314263658730037,2.9060941015541095,0.29433854492845807,-0.0014123971901518484
0.731460084034037,2.9884632821191053,0.2956349996799594,-0.0013526391793698966
0.7314630098003263,2.9886659403102,0.2946348602927599,-0.001383000960624603
0.7314972359315984,2.9888998049448436,0.29363215738178006,-0.0014649314131092162
0.7314946368291981,2.9886056569512762,0.29463301837049866,-0.0014426349270793004
0.7315074283214184,2.9885273934256253,0.29363280954012505,-0.0014900022078705444
0.7315257314433217,2.9882074634123366,0.29253057674932853,-0.0015343776929592767
0.7315214448036205,2.988592008076318,0.29363127660290145,-0.0015502905359809915
0.7324860903328858,2.9884348186140897,0.29363525297008225,-0.001492422178520858
0.7324583493196164,2.9885883348506233,0.29263603826253604,-0.0014529091554240647
0.7324751744874819,2.9884992612149173,0.2916348481663852,-0.0014995555000254512
0.7325190311459296,2.988450369137715,0.2906347808741879,-0.0016184692149550095
0.7327896864163423,2.988958529756203,0.2896350006974833,-0.0021455625189856775
0.7333741601472824,2.9895203380673467,0.288636144877906,-0.003100103848667768
0.7343872576984835,2.988437227561053,0.2882589236271856,-0.0031160348099170676
0.7347233770792689,2.9886395732087925,0.289559006128722,-0.0038131082420929108
0.7349055052074405,2.989649403791695,0.28863558319188054,-0.004191338711826864
0.7348666313809974,2.9893543732200136,0.2876360390818941,-0.004105886870722664
0.7348844224326784,2.98949895616725,0.2865652552647686,-0.004167388196373301
0.734880529389032,2.9897421928656565,0.2856350460122354,-0.004184411313517211
0.7348766433671147,2.988987869371489,0.28443165917939,-0.0042053749551971276
0.734954491203896,2.989312343337373,0.28563633487487605,-0.004334894038200421
0.734933241350505,2.989629489650859,0.2846312370401182,-0.004440129488050282
0.7348735048409654,2.989459015907959,0.2856278233572438,-0.004343095991125923
0.7358247006108721,2.9897126957577607,0.2856348398409855,-0.004228801385971259
0.7358482727273982,2.989576968018389,0.28463884350355817,-0.004281128291984571
0.7358491892233742,2.9890444498288358,0.2836364112168614,-0.00427958685669072
0.7358491236320136,2.989555780764908,0.28463481640077315,-0.004280273756818609
0.7358551184675289,2.989785981888831,0.2836350544275631,-0.0042908311729839
0.7358666883695386,2.988306977465283,0.28458059096168026,-0.004347085331684264
0.7359039352267668,2.9895685339354405,0.28563531294583755,-0.00441449272637362
0.7359228141199095,2.989142105593066,0.2866330133500347,-0.00445820530583263
0.7359373832169873,2.9894605593281676,0.2856267719783856,-0.004479849378522305
0.7359822125612957,2.989733669974574,0.28663682492217923,-0.004674883470770608
0.7359180740860446,2.9892780179988856,0.2876357063687572,-0.0044774449796958216
0.7359475054632519,2.9896057985493614,0.2866359965807899,-0.004525387603285802
0.7359338886552915,2.9892549444280974,0.2856349946739677,-0.004670174127900051
0.7359776567319986,2.9894948322244956,0.28447419128423973,-0.004742498360726488
0.736049190684529,2.9893205687177713,0.2836375296561082,-0.004864315995440016
0.7360425769961909,2.98945284531692,0.2846162845092074,-0.004873921651052937
0.7359981764681631,2.989376833074324,0.28563502368481675,-0.004770193538355283
0.7360436913761219,2.9895766178999565,0.2846348224911044,-0.005040264191152
0.7360456412584373,2.9890822670839907,0.28363503728939504,-0.005047051899880417
0.7360622857107831,2.9896044232078345,0.2846354780529058,-0.005086181509378562
0.7360821810619325,2.9894886168233676,0.28563501632532956,-0.005130715012906073
0.7360955716587397,2.9902613809236636,0.2866350544056642,-0.005133445823781058
0.7361371265441676,2.989183321219382,0.28559470430985273,-0.005214242305228156
0.7361243906918784,2.9888128515057844,0.2846349579215187,-0.00521272230604608
0.7361597323998534,2.989579192696072,0.28563640944207025,-0.0052886556756235326
0.7361679616148642,2.9892425922587873,0.2846350183207032,-0.005313765754779931
0.7361854202987832,2.9891530226839915,0.28363481284890146,-0.005331814900429777
0.736202672445525,2.9895931733769525,0.2825931048433181,-0.005329882728467128
0.7361453396397863,2.9892211939858497,0.28363499482824345,-0.005206410457803123
0.7361219103182355,2.9894809688481976,0.2846348198638185,-0.005132462090098322
0.7371596762102824,2.9894576436950215,0.2846440559088115,-0.005241687985419352
0.7371480442017686,2.989712929678707,0.2856399990680213,-0.005221369391889885
0.7371769677141049,2.989197608905203,0.28663301583437384,-0.005288723259286643
0.7371862454803891,2.989434211218917,0.2855714445539185,-0.005296338019497915
0.7371475447923269,2.9892178925626816,0.286635760257852,-0.005229308082435713
0.7371874514449599,2.9892676608510276,0.28763632220315427,-0.005273095851684673
0.7371505031541415,2.9893618881957598,0.28863481722567536,-0.005186819958936217
