0,1,2
-7.825458840949429,-0.024050667396038755,-0.8498153087536942
-3.259522857021204,0.012962657382165427,-6.837744445985135
-0.29987442647920926,0.05124452693579626,-14.419045408187712
-1.0104924429855937,-0.18020571214244896,-12.58263407656164
-0.7422923976854722,-0.13379302009984523,-8.97560720661741
-0.5424710140644606,-0.09765313852227597,-11.296106511551155
-0.3955519777624823,-0.07090415143907323,-12.651467603836418
-0.28864009576574395,-0.05158012871144736,-10.15983864588125
-0.21090220330231407,-0.03759416748574417,-9.866698917170455
-0.15399239833988088,-0.02732981256852121,-11.292813620471595
-0.11236202272930099,-0.01984409874046718,-11.088990154331006
-0.08207862984229905,-0.014420392715075649,-10.957751115379622
-0.05989897314544468,-0.010461231030848908,-10.862059109571806
-0.043717215905642384,-0.007584918157243452,-10.792226984084584
-0.03190789558555839,-0.005495125805410137,-10.741262791767516
-0.023289041667482475,-0.003977419574234827,-10.704068250706811
-0.01699862263145674,-0.002875778527847181,-10.6769230684948
-0.012407575937096234,-0.0020766263698142836,-10.657112135821365
-0.00905679701930426,-0.0014972986621401396,-10.642653895499443
-0.006611214335939997,-0.0010776466674742471,-10.632102153145505
1.3051326275801036,-0.07265327750245035,-10.574953550796916
2.3161748234798,-0.24378563698213282,-10.597687447769534
3.365516409284928,-0.12657299575937508,-11.348061116714142
-0.5966690039278864,-0.03972449316255554,-10.212801246951868
0.9427412384948683,-0.12598640529970667,-10.575215327356258
2.366702728004177,-0.048072470222080624,-11.25862092283155
-1.3300918413583376,0.017915589117790523,-10.04128543109654
0.4069257108206057,-0.0836690711447959,-10.614119599685235
1.977467981447707,-0.01742199648569595,-11.23130448984342
-1.6150537870216315,0.040437336490075367,-9.981440717974829
0.19866100100023232,-0.06727735126273918,-10.63022878007709
1.8261271333196099,-0.005478546097083779,-11.222836398888345
-1.7258364630449974,0.04916638789314499,-9.96077243087623
0.11771250111179987,-0.06089380368770441,-10.636849745195438
1.7672870112970964,-0.0008264028416538824,-11.220325206942258
-1.7689061016012684,0.05254344618020745,-9.95368003558059
0.08625006206993668,-0.05840345670346301,-10.639554083777604
1.744411450820026,0.000988209825607704,-11.219632187775606
-1.78565209384814,0.053842990165409596,-9.951264725672354
0.07402254750501136,-0.0574278154483121,-10.640652981604672
1.7355189961603457,0.0016988580433957706,-11.219465349466674
-1.7921647672362857,0.05433616394648119,-9.950449654426507
0.06927158328089478,-0.05704165821324782,-10.641097672027032
1.7320631396499888,0.0019798837090214336,-11.21943750181826
-1.7946991395436938,0.05451682865347865,-9.950177558313829
0.0674266705075619,-0.056885247018767085,-10.641277098290729
1.730720936048864,0.002093516824408184,-11.219439900773683
-1.7956867929750984,0.05457685968924507,-9.950087835409878
0.06671124196436007,-0.05681864322710914,-10.641349419179802
1.7302004184277011,0.0021417483604237036,-11.21944543894268
-1.796073000606664,0.05459076352518779,-9.950058599844892
-2.4831977344431566,0.07498537407945634,-8.027695373603532
-5.424225367517425,0.21314101561630833,-5.802624182957221
-1.20846049558794,0.007529666506532584,-10.272501082291702
0.25614207596200544,-0.007066045976368559,-9.958116614581678
-3.7288395081927863,0.14884106427477004,-7.298169728824661
0.05709087249515088,-0.0325180099243009,-11.431399652704972
1.1783774464408001,-0.03629328542349661,-10.801679730450324
-3.0552519678151695,0.1273454934760406,-7.914025074006684
0.5487014247407647,-0.048482035794771366,-11.880829549722726
1.5372063986598887,-0.04791191975523281,-11.129757173377138
-2.793351239727386,0.11936415178688767,-8.15353257437266
0.7398179858210767,-0.054870058308793934,-12.05553032835499
-106.21427335446488,-0.4485528075338359,-20.776478595083063
-306.6336014597224,-1.9342561464694188,-47.96054603072181
-354.8302384289545,-1.671953593175844,-38.26734866310706
-305.92365278381976,-1.350778890494573,-22.99959854567913
-223.74945188927794,-0.9937801075000908,-25.229072662226848
-162.1782104545883,-0.7284937482883196,-20.84009629660568
-122.36253116040305,-0.41492019890623527,-15.250455678547993
-86.52193592275091,-0.4359316449904247,-17.2445087996264
-62.01115656144155,-0.3307873154405572,-15.043492971491244
-49.173628518617626,-0.08826332448596652,-11.00987101336402
-33.110456173709096,-0.20501643092662958,-14.140479365076168
-23.02875859100518,-0.16219324652375317,-12.778864578662784
-20.7226919721875,0.03441596533157151,-9.356959530238235
-12.345702480270656,-0.114921566528666,-12.93417949195388
-7.873749791809684,-0.09646387329846096,-11.898417452694293
-8.910551356074983,-0.0566231293209616,-9.777384860210828
-5.386526843619854,-0.05575172322755676,-10.618161383048786
-3.9164872480953363,-0.04512397851812869,-8.958082981864383
-1.693659801372025,-0.2583063544651588,-15.730124102599865
1.043851165990851,-1.2188747182764414,-14.2099826397714
0.195739873594603,-0.49490298765505614,-9.897660270306869
-0.2097433085451852,-1.4892317323410633,-11.782829187359292
1.9131926950746136,-0.011608785685206735,-13.529081407825325
0.4347093744932513,0.7654024857407414,-10.683545435405911
0.3177425458255728,0.5527926282116689,-10.207197190516911
0.23185948126701705,0.40338128809318036,-11.602118177231066
0.17104544015144968,0.2960056574648834,-11.327535534370535
0.11563042754666275,0.21452668510781162,-11.123742225054395
0.07428706390606762,0.15532963268963254,-10.973714047920762
0.0433132960156237,0.11235109784095482,-10.863187264445251
-1.3596864259573023,-1.1585735928333154,-10.215240978299152
-1.7657745102545332,-0.4731292046103681,-9.87194205289879
-1.3120313937644892,-0.3546003828055666,-10.060176240234105
-0.9576947091215232,-0.2654253480350779,-10.207465802181423
-0.698959778992068,-0.19385009882331944,-10.314504393740734
-0.5194151333566304,-0.1432789636742488,-10.384411711261166
-0.3699537534682206,-0.10309643018978601,-10.451938399917417
-0.25980746247690856,-0.07406420103554189,-10.502549596839625
-0.17857066741967412,-0.05310332551642641,-10.540558363691195
1.431074910170115,1.7450210185066197,-11.357767194834503
2.3258353228896826,0.6884480877106358,-11.985316479125924
1.7027703749242167,0.5033401136133053,-11.61475329364027
1.2426256954331136,0.36068739466239386,-11.342048449994197
0.906931516876573,0.26316521015425026,-11.14256738715099
0.6691910415948958,0.1920747962652492,-11.002392408874961
0.4978259994494203,0.14157740242488975,-10.903319964927167
0.3737570006929172,0.10444980444902657,-10.832268426232362
0.28400434756084275,0.07713748959476285,-10.781420021847223
-0.4987687305327701,-0.3925668028142404,-10.299289184223374
-1.1345865638904378,0.09590420637726532,-9.935218204027441
-0.8273899277137633,0.07061966984567074,-10.116418112640996
-0.6033063799853257,0.050246240726610214,-10.248350553759016
-0.44031293600299026,0.03660791367926014,-10.344333547081193
-0.3125169197188108,0.028490103799656975,-10.422381055827087
-0.21845420378739955,0.0221265317472724,-10.480267766085321
-0.1488478124652085,0.01722414957838308,-10.523718829222409
-0.09728067735935211,0.01344009537328994,-10.556397370581749
-1.7646963172233197,-0.2232221983866957,-9.986769311945746
-3.0211870012322466,0.09579115862239412,-9.556630870473011
-2.2041975650823025,0.0623603125575217,-9.840502723009886
-1.6086959675625274,0.04527777723753941,-10.046711368554941
-1.17409164315441,0.032992795461993164,-10.197165065769552
-0.8480973324418098,0.02571362230430744,-10.314901660636624
-0.6091452267942403,0.02004589299143563,-10.402074011114545
-0.4338352221777817,0.015663586672195154,-10.466846976033244
