0,1,2,3
1.026391738230172,2.976915229304157,0.29660306112021567,0.010022454966455374
1.0263008389464496,2.9882193785514226,0.2958808081972004,0.010026674477751962
1.0262296042106145,2.9883573947505324,0.29489739420433353,0.010181696198621415
1.0262063241160284,2.9885438014545676,0.29389813955734323,0.010240549941426424
1.0261774581442118,2.988975340935113,0.2928971524291963,0.010299338160051574
1.0261732306938218,2.988686611250901,0.29189659978993054,0.010315500011843115
1.0262084599107597,2.988165159858729,0.29078355790094423,0.010269762845397823
1.0262974333401764,2.988776553654321,0.2898973285713196,0.010077356014263517
1.0263074503131215,2.989954776971063,0.28889805817347536,0.010068454206807242
1.0263235538669386,2.989346194367915,0.28790820297388703,0.009936433375893783
1.0262992089414744,2.9894051053156305,0.28689806387101674,0.010003999615091796
1.0262988430195878,2.989333137938501,0.2858965490481653,0.010013614627895961
1.0263071889095,2.989347663582209,0.28489667781707234,0.01001298522283589
1.0263032494184114,2.9888080751809043,0.28388710906238895,0.010033209024434164
1.0263044561843613,2.9885122093865335,0.2828965142829621,0.01002874955449129
1.0263104927418079,2.989491912374418,0.2818969893297203,0.009984597929840966
1.025313181827682,2.989159844805067,0.28289295022441474,0.009968017688245512
1.0253467314466314,2.98974484229296,0.2818968913817406,0.009919482993154594
1.0253544575370368,2.9899091582097,0.28289805420515873,0.009909151501378943
1.025343136886433,2.989915214570028,0.2818967011531805,0.009918857828907779
1.0243454960273883,2.989522359308511,0.2829098043540472,0.009955452445830293
1.0243847121627747,2.9892549464916414,0.2818969712424456,0.009898797604327436
1.0233859732966086,2.9883375294260293,0.28289682479875616,0.009909646960340135
1.0233803731221158,2.9897511143276745,0.2818962812037545,0.009884560245602803
1.022384426112188,2.98939714294398,0.2827794220153582,0.00988649728349622
1.0223843622408155,2.9893699205782256,0.2818727663808,0.009865400732231633
1.0223786171026483,2.989389308308469,0.2806106208708521,0.009872862619877854
