0,1,2
-4.86316123880006,-4.267507480018135,-12.555989205371953
-3.537574721374158,-2.5472534074336446,-12.669211193876903
-2.578937589719433,-1.379580721396904,-10.811165856711716
-3.0136926560348196,-1.5545063708781304,-10.56741899473793
-2.204953009957702,-1.1362292660325095,-10.5732532902381
-1.6096801906587825,-0.8291431937953695,-10.5810406315865
-1.174852164591139,-0.60494533600705,-10.587062545904786
-0.8574636926574941,-0.4413468092889166,-10.59149877948159
-0.6258171929110609,-0.32197739167805645,-10.594745722570703
-0.45675136445059494,-0.2348826396875192,-10.59712037794006
-0.333359806179346,-0.1713382885985775,-10.598857178617683
-0.243303310822419,-0.12497793627773211,-10.600127696173265
-0.17757617767888798,-0.09115589996446276,-10.601057321659328
-0.12960565670504418,-0.06648220095600924,-10.601737686227148
-0.09459467164704907,-0.048483203581292,-10.602235756709044
-0.06904210994592562,-0.03535395858941261,-10.60260048097371
-0.0503927092605869,-0.02577747221887321,-10.602867641790626
-0.03678152971074493,-0.01879281653451832,-10.603063402049754
-0.026847458433884894,-0.013698883249727541,-10.603206894485531
-0.019597097106639795,-0.009984149286434995,-10.603312113624492
-0.014007060296524678,-0.0064272994035727655,-10.60366366959608
-0.010204732128147325,-0.004572171546471622,-10.60367474199798
-0.007450377560360984,-0.0033005604368168103,-10.603656710632281
-0.0034106209873421035,-0.0009848843628380856,-10.604719371059096
-0.0025090151558280586,-0.000541746959968187,-10.604417626924434
1.6913855553564807,-0.015641132119804356,-11.280153552424725
1.2343540518935803,-0.010940861455820053,-11.09733841909948
0.9228900702819947,-0.002795052737382885,-10.971799417054399
0.6735017752916104,-0.0012835608381005187,-10.87233145027984
0.4915381377355458,-0.0008335250869119261,-10.799731579263565
2.890115984723662,0.9401192067564706,-11.50946648460498
2.9524087220992796,-0.8423378323589116,-11.829353299839
2.1530868107112466,-0.6148895160758686,-11.496717351330068
1.571266236925167,-0.44856202989536764,-11.255246806173592
1.1467643717642844,-0.32718780727081964,-11.07915306710997
0.8369556672260592,-0.2386393074267621,-10.950652569222289
0.6108444467289219,-0.17404283932109965,-10.856873931453777
0.44581849504844867,-0.126921832463268,-10.788434500128135
0.3253752243260504,-0.09255046153219329,-10.738487774623284
0.23747037747776628,-0.06748052765763327,-10.702037162199716
0.17331352553119525,-0.04919612319998887,-10.675436072189754
0.12648902285779196,-0.0358616238421661,-10.65602316770541
0.09231444560502797,-0.02613779036849134,-10.641856171840843
0.06737235192081717,-0.0190475739463675,-10.631517592848452
0.049168539943538675,-0.01387819314604781,-10.623972937164258
0.03588262955548546,-0.010109679955134197,-10.618467229522444
0.026186025537791043,-0.0073627412848424455,-10.614449490960705
1.4762192825420895,-0.15251127519547178,-10.738092001791484
1.0775123169766618,-0.11094049988859256,-10.70190145809071
0.7864180922920819,-0.0809035013728233,-10.675359462984986
-0.8353931375402214,-1.7774036951545886,-8.019729152944636
-0.944344054876471,0.035044539959208976,-15.727885327368785
-0.6917103711482131,0.02521229286005139,-15.344925792972008
-0.5053870596602594,0.018347231200725404,-10.184669562621032
-0.3690531892669664,0.013395679743496591,-11.226793154083923
-0.2692486584922688,0.009776973418822393,-13.577945605353351
-0.19642399208452757,0.007130532976974824,-11.003585205806328
-0.1434527229024366,0.005198233774214387,-9.775048123474733
-0.10470719622035246,0.0038008536996474414,-11.579154954186844
-0.07638098507859051,0.0027756993643139128,-11.483661943855914
-0.05598336282636378,0.001968404976241137,-10.897047854322501
-0.040856243858729324,0.001437457370581176,-10.81780102368357
-0.029818681186902004,0.0010495792390786095,-10.75993712425711
-0.02176254384862827,0.0007664687800510528,-10.7177024326527
-0.015882682278261014,0.0005598548362553028,-10.686877335844914
-0.011591264448497004,0.0004090717228707355,-10.66437977895328
-0.008459181066305176,0.000299034082306031,-10.647960062583273
-0.006173233806154411,0.00021873213744396118,-10.635976224919792
-0.004504834385237831,0.00016013101926873362,-10.627229886550486
-0.003287148895543732,0.0001173668749005533,-10.62084641724162
-0.0023984144753666213,8.616033036662968e-05,-10.6161874735042
-0.0017497633349048693,6.338833563785204e-05,-10.612787164281805
-0.001276335835757334,4.677170453396637e-05,-10.610305461894042
-0.0009307946084123935,3.4647125842100394e-05,-10.608494199193343
-0.0006785907065296357,2.5800748263612228e-05,-10.607172252978566
-0.0004945088520853503,1.9346678023250074e-05,-10.606207431560005
-0.00036014580893761446,1.4638446601016882e-05,-10.605503255665027
-0.00026207006643353585,1.1204249893156952e-05,-10.604989310485639
-0.00019047870410668282,8.699784420982431e-06,-10.60461420422246
-0.00013821712222850436,6.8737685035382335e-06,-10.604340428851824
-0.00010006359927377333,5.542803444432631e-06,-10.604140609370996
-7.220707743838995e-05,4.57308413318173e-06,-10.603994766331148
-5.186602666397185e-05,3.8669795829121285e-06,-10.603888317825241
-3.701039106083886e-05,3.353214773662684e-06,-10.603810621360855
-2.6158541050879232e-05,2.9797703433666326e-06,-10.603753909539007
-1.8229122111464723e-05,2.7086771455214093e-06,-10.603712513406533
-1.2432847846450525e-05,2.512255822120799e-06,-10.603682295474535
0.0002920460680634527,0.00013535201023812327,-10.604171023093306
-0.00458667898949949,0.0008707070085761869,-10.601093503448341
