0,1,2,3
0.7396513485927125,2.9100434339656855,0.2934611726596462,-0.00469106158221777
0.7396716632211844,2.909555729248381,0.2945807713661497,-0.00469643194870506
0.7407628873980812,2.9885820557487537,0.2936650701046442,-0.005869865158275367
0.7407824513509944,2.98843738803536,0.2927650558588214,-0.0059018389861718035
0.7407747002900716,2.988480682662187,0.2914504876676151,-0.005890848485666789
0.7407682253474602,2.9884606498660253,0.29076712079273226,-0.005902036709343417
0.7397738072419882,2.9885108417741955,0.2917692820395863,-0.0059150658846152115
0.7397697321182852,2.987939281009187,0.2907662341546456,-0.005919489288657376
0.7401602074664562,2.9885834620450566,0.2897669824695643,-0.006739564822788813
0.7402447152977223,2.9897416387957523,0.2887650510586058,-0.006889198567318733
0.7413130849341539,2.9892065699015533,0.28876732523786924,-0.007045474699047816
0.7413375046939144,2.9892629830526842,0.2877650503335726,-0.007086902186138833
0.7413293908039885,2.9893178599448196,0.2867778503197536,-0.007075942212362296
0.7413317254560035,2.9892538030111444,0.2857672751157434,-0.00706988776788009
0.7413468079637846,2.989611339171256,0.28476929056101297,-0.007083465969047964
0.7415176612589407,2.9894555952984527,0.28369655325514354,-0.007395593186632521
0.7415440926795407,2.98964562462319,0.2827603490191745,-0.007448797152904252
0.741668823702616,2.9890385572999674,0.2816899637302523,-0.007667635349563939
0.7416817632874282,2.989278129540491,0.2827667051898528,-0.007696489575324872
0.7416917192039821,2.9896713031416957,0.2817667818422937,-0.007791452952538025
0.7416963208188905,2.99015446311535,0.2827778482913249,-0.007790361497758136
0.7406972818732888,2.9893448358065458,0.2837692921760263,-0.007828168859773
0.7408508146585836,2.9895029809268827,0.28274863976976644,-0.008100438619042638
0.7401195838958105,2.9895253011880776,0.28376929155308617,-0.008598621714130283
0.7400998874794859,2.9891986065864224,0.28276647673471245,-0.008575658165530298
0.7401291264234021,2.9894186292091867,0.2817670268715111,-0.008630927504921004
0.7401256035478964,2.9893101642622737,0.2827038343400307,-0.00863587902402263
0.7401706296339751,2.9891860759936293,0.2817670044107517,-0.008755478879982403
0.7401554856625449,2.9900336110914094,0.28276504502536026,-0.008733765640303481
0.7401800641501904,2.9891490327390065,0.28176839755680133,-0.008798374860718772
0.7401898637836601,2.989903384586674,0.28276694085335324,-0.00973930027022929
0.7401395753115303,2.9889811792706307,0.2817672329939693,-0.009654356590021784
0.7401567504077857,2.989661125047684,0.28276504568189664,-0.009673384701848642
0.7402610160157097,2.9890589320330565,0.28176930230778024,-0.009869985677224413
0.7402782569715223,2.9886689762754264,0.2807672996838359,-0.009905339405962721
0.740441058445883,2.9891794255515407,0.2817669564172036,-0.010182314917698942
0.7404409797764322,2.989570432178444,0.28276020365348603,-0.01017128613772278
0.7404054012359861,2.9891839878540942,0.2817683929252984,-0.010159533527283715
0.7403931062752466,2.9883556814304386,0.28276323362534433,-0.010166183217694247
0.7404210283785811,2.9892098956087083,0.2817670503559619,-0.010235158825565804
0.7404099061359848,2.989145055517712,0.2827190913306266,-0.010225187525710222
0.7405518110484635,2.9896328697934647,0.28176504487073883,-0.010465483670902609
0.7405939156896414,2.989894579335508,0.2826899846891526,-0.010544086843969014
0.7395821024783198,2.9895876478233525,0.28376351732207455,-0.01054224307342877
0.7395980590229446,2.9895257641760757,0.2827650456739762,-0.01057728532777169
0.7395836353684021,2.9891734426427483,0.2817650218535962,-0.010570471489337319
0.7396184069184147,2.989412560898827,0.2826808820656581,-0.010612344231238025
0.739754555170488,2.989254761217627,0.28174369454334963,-0.010842881911610869
0.7397544880202133,2.9893509283986686,0.2826687215175442,-0.01101234580793431
0.7397293753181505,2.98939046418781,0.28175510398629644,-0.010979524537063634
0.7397034637528164,2.988619357154614,0.2807584821878216,-0.01096029362621942
0.738757300449136,2.989150957901075,0.28176095370125775,-0.01099877954305506
0.7387584459517966,2.9895547634673316,0.2827589417994051,-0.01103590983171765
0.7387841378038648,2.9896224145039363,0.28176730588492194,-0.011073555718873473
0.7388031373469807,2.989658022724175,0.2826957146658743,-0.011107035190607073
0.7388631534268566,2.989997640229062,0.28176672969865424,-0.011203112645670421
0.7389559754250445,2.990004117490902,0.2827680229378674,-0.011371933875590656
0.7390418122776846,2.9900693953457553,0.28176799525773105,-0.011547738739243085
0.739071322120898,2.9901537673275556,0.2827692924078648,-0.011616907860114933
0.738060528420062,2.989436757789634,0.28374415333433245,-0.011621594960768533
0.7380685208616865,2.989769004355533,0.2827603475453362,-0.011640849822706967
