0,1,2
-9.657882004486506,-0.2909810663853938,-13.172544866781669
-7.048556385771075,-0.21241294559535273,-8.809003376934598
-5.145588585728994,-0.16133698223713197,-7.2663092114286085
-3.7540721722205896,-0.1128021547236597,-11.89211530026154
-2.741367857009365,-0.08821755725989525,-11.779138332198611
-2.002224333664786,-0.070627278120532,-9.561394513488857
-1.4626543889592227,-0.05670471484575167,-10.458126466501383
-1.0675033047488875,-0.04143485028181912,-11.29557415104627
-0.7790954788124801,-0.030261504897173674,-10.517365687923748
-0.5686059127318731,-0.022097309187153233,-10.540754945470425
-0.4149952193737879,-0.016137437136130233,-10.557744406511038
-0.3028823485492297,-0.011785158763816353,-10.570134370069676
-0.2210570188380479,-0.008606666299728758,-10.579175958569047
-0.16133717582104617,-0.006285361590656104,-10.585774764324379
-0.11775095164676326,-0.004590059825085541,-10.59059083724934
-0.08593976543253302,-0.003351932210496251,-10.594105806492573
-0.0627225250017403,-0.002447684814078226,-10.59667117425231
-0.04577752763280986,-0.0017872763513737376,-10.59854348108268
-0.03341029189707534,-0.0013049494347844132,-10.5999099615142
-0.024384110223044146,-0.0009526808898485512,-10.60090726763929
-0.017796378599433053,-0.0006953986979863047,-10.60163513421789
-0.012988336585619186,-0.0005074889953732238,-10.602166352170077
-0.0094791916777672,-0.00037024538688283274,-10.602554047475682
-0.006918040115128775,-0.0002700059512636974,-10.602836993869273
-0.005048776764241063,-0.00019679285502029808,-10.6030434901462
-0.0036844847475647614,-0.00014331890310281532,-10.603194190005132
-0.0026887437937340992,-0.00010426187145757445,-10.603304167436765
-0.001961988336077693,-7.573462789474476e-05,-10.603384424112223
-0.0014315509678770242,-5.4898189237393335e-05,-10.603442989529785
-0.0010443958337569607,-3.967905849785584e-05,-10.60348572394646
-0.000761814921442918,-2.856279869433466e-05,-10.603516904481152
-0.0005555574405409989,-2.0443275190243992e-05,-10.60353965271539
-0.0004050047056964357,-1.4512591185613527e-05,-10.603556246912603
-0.00029510821658696503,-1.0180676224860949e-05,-10.603568349885654
