0,1,2,3
0.7365859072823446,2.8558565470407538,0.2942470630241013,-0.001740652320048497
0.7382215194628657,2.9885614913764695,0.29352772441165187,-0.004203632467395968
0.7382330467559296,2.9893994251954,0.292533178950114,-0.00424695417210974
0.7382419783883776,2.98902073285455,0.29153363904446244,-0.004286975061693399
0.7382727915059151,2.9885006157662093,0.2905338796933692,-0.0043349992642705
0.7384493594080198,2.98882216947984,0.28952921707314994,-0.0048036666162187824
0.7384632653789148,2.988743786327665,0.288523921197722,-0.004820298930288569
0.7384592990256373,2.987669742079774,0.28953117490798386,-0.004823219541399082
0.737543313308878,2.9891473401847315,0.289489977112971,-0.004961705095234636
0.7385486558672443,2.9891240174175144,0.28851503142634094,-0.007153813100074791
0.7385782878715831,2.9895949285050962,0.28753380791855393,-0.00721707021078033
0.7385917638008723,2.9897043772390193,0.2865334588735006,-0.007254521731118846
0.7385496233993455,2.989350858998524,0.2855339346810256,-0.007169424826059201
0.7385626059516907,2.989624523642411,0.2845436282088067,-0.007216105171711007
0.7385848225160109,2.9895163349768477,0.28353361094915225,-0.00727195370637479
0.739581261947171,2.988593087002424,0.2833935730836889,-0.007283985467127385
0.7395795856103828,2.9880930365791936,0.2825343433065203,-0.007292027518247979
0.738612715582687,2.9900319670357183,0.28253391579168696,-0.007361961033217623
0.7386233392416649,2.9890632405949176,0.28153515384945244,-0.00738297254018061
0.7386350273942446,2.989735300475025,0.2825374284261874,-0.007422135454626666
0.7386824367408213,2.988248989578252,0.28151193509449846,-0.007541396541730805
0.737678636990202,2.9896125457460854,0.28251328194273767,-0.007505162742961424
0.7376813168211698,2.989155137901203,0.2812695420435889,-0.007634652475831061
0.7376337019476623,2.989465770655193,0.2825337833008082,-0.007441238472489564
0.737658885338801,2.9888442287956143,0.281533592564307,-0.0075216552384802515
0.737628316564261,2.9897289560384532,0.28253355162646276,-0.007447758543824401
0.736674546359812,2.9892452982730826,0.2835342243573783,-0.0075455637605041925
0.7365714698771225,2.9898731981472917,0.2825340873453025,-0.007299566374808331
0.7365978727438948,2.988944533742373,0.2815019862262415,-0.007494380343661566
0.7365594713013882,2.989360352001522,0.28209224378757575,-0.007499557968950965
0.7366006314304708,2.9889584184394997,0.2815317915579014,-0.007551664155836413
0.7366154594238303,2.9898825371767965,0.2825345084356708,-0.007567414543404816
0.7366345069912853,2.989325976493942,0.2815350909994828,-0.0076163289694806124
0.7366481764587525,2.989215311647712,0.28242188623956105,-0.007648634838557156
0.7366766717287526,2.988989807908001,0.2815338551294945,-0.007739530838827724
0.736693400390351,2.9895324614249064,0.28253446327020254,-0.007777124487641229
0.7367145753931076,2.989168817613124,0.28153385578417156,-0.007864797332069795
0.7367535356646145,2.9897672315645933,0.28253319066791743,-0.007917900700645797
0.7367725641079657,2.9892739183070454,0.28153379315948374,-0.007983088429290408
0.7367947556485602,2.9895646567955767,0.28253414757034273,-0.008046447165356296
0.7368202408183904,2.989017814615005,0.28153398827791176,-0.0081316755803853
0.7368124439989521,2.98934973459496,0.282513313851649,-0.008085910874748414
0.7368172995954172,2.9881734461697524,0.2815380038048399,-0.00814478251751427
0.7368356296203056,2.989455864617544,0.2825338673687368,-0.00817004826971357
0.7368283030380924,2.9888538637924014,0.2814198886879155,-0.008168521409110285
0.7368128090229976,2.989456784996983,0.2825339316272014,-0.008140120716423782
0.7368404096392269,2.988862646714124,0.2815366566854896,-0.008227598352082532
0.7368490580752628,2.989918963660287,0.28254210170236527,-0.00824078370087844
0.7358694386748103,2.9894854055989377,0.283526622765365,-0.008297637479710573
0.7358456070385256,2.989330681628269,0.28253463360980197,-0.00826390992379511
0.7359074677843105,2.989273206749918,0.2815338555712023,-0.008377855648763477
0.7358993310171554,2.9887268741456388,0.2825335596857121,-0.008377287160513669
0.7358741937875146,2.9895717505810495,0.28353390550140267,-0.008360772075694856
0.7358862109305364,2.989342767483192,0.2824821266135728,-0.00841268350994584
0.7358854826822715,2.988798683309497,0.2814872573574468,-0.008437988521257322
0.7359127428438934,2.989783832285144,0.28253179609894596,-0.008463157417441858
0.7359617193553647,2.9891623534053937,0.28153347374003385,-0.008590334012751999
0.7349848315027053,2.989631509128569,0.28253387085792137,-0.008646611078145794
0.7350135995130066,2.9894096204698255,0.2814608619019164,-0.00872961732548272
0.7350336564736645,2.9899929110223753,0.28253403459762233,-0.008772615243365145
0.7350236725756975,2.9891958152970592,0.2815339727201795,-0.008797469562531024
