0,1,2
-4.636694129211563,4.068385681667668,-9.62616399221778
-3.6360063587452673,0.20074724039953118,-10.74368823443697
-2.6604906210412445,0.9462655064566351,-9.502112386299366
-1.940875916700929,0.6670957539594058,-9.628490125460223
-1.4164576290779602,0.4874694995992723,-10.24776969941921
-1.0337822586513974,0.35598410165762573,-10.320028498320195
-0.7544963252706088,0.2599606412682135,-10.37278491533546
-0.550663705570227,0.18984800861607193,-10.411295211537327
-0.40189885150570265,0.13865384878895673,-10.439405727141345
-0.2933244797384801,0.10127183807469683,-10.459925101854058
-0.21408269789663065,0.07397411326308966,-10.474903501829889
-0.1556681614825801,0.054745638175777725,-10.486505987028412
-0.11028571234650994,0.03650650846390828,-10.496491095702552
1.2498358439471728,-0.023954927915863795,-10.89892694061875
1.0734929595543992,0.00334986888983059,-10.833824546755121
2.306409194373268,-0.0044374442680029606,-11.378129649628027
3.2068095718821157,-0.010661742813837888,-11.767441125830914
-0.6498778488642047,0.055320946299271076,-10.307384339345361
0.8473008726244589,-0.04428551621365075,-10.838128083657617
1.9448471201694821,-0.12410613785696178,-11.238004960785855
1.451208629822963,-0.09197029933633324,-11.054186678999598
1.0921906784513977,-0.07134435969338414,-10.92053853813665
2.3246985388404644,-0.06536636638205208,-11.4075582400269
-1.3585241442318985,0.03435487615199201,-10.01473013207935
-4.05218180744961,0.10755978669940536,-8.996374040825899
-2.7983297237896756,0.08776776970621905,-9.456153405223565
-1.8669391347128377,0.09682773985607004,-9.778152657100394
-1.1851974417376439,0.10639535289436419,-10.012182677975769
0.6590873606046306,0.0708652547797897,-10.740594087689857
2.0054392723704773,0.04435871122782395,-11.271257266532912
2.765427093278182,-0.056263809484838265,-11.57606117773384
3.3421804711978265,-0.1492543773866696,-11.807473471629958
3.7672007839811545,-0.21202143677598279,-11.979348235049322
2.7812072519887865,-0.15655795438569556,-11.59528830958854
2.0630181618729306,-0.11882459481809224,-11.315540618111658
-1.4824467316436452,0.002674240820584331,-9.952338184480224
-4.139427029823157,0.08944911076756958,-8.945980527175518
-6.084500424428941,0.14536254116689679,-8.210783151460483
-4.281254996836188,0.1176462112171353,-8.880643070396044
-2.948456067238073,0.11979076010952129,-9.357703064067083
-0.6247061263806577,0.07658594665059072,-10.259098932332583
1.068476928556323,0.048663620756922814,-10.918349945085085
2.3042836823367603,0.028125322139950212,-11.399081350802113
2.169294561903158,-1.8091753796461123,-10.65855061334224
1.5618989929962799,-1.3854437197701395,-10.566073000744339
1.1398435818600434,-1.011105677085306,-10.552298584428888
0.831897681544318,-0.7379480654765991,-10.542322107837766
0.6071546599004531,-0.5385891878118008,-10.535048625559462
0.443128377268988,-0.3930880979425992,-10.52974090156551
0.32341494125738696,-0.2868946030051228,-10.525867159323788
0.03776302613847882,-0.09701148663873524,-9.023041669829269
0.017246198362004184,-0.03921732023776252,-9.265029794367472
0.022634470426851933,-0.05729944461454415,-9.590342715124503
0.018002194261509348,-0.04316673996762797,-9.83959661550535
0.021983353192484366,-0.009129610532508457,-10.025715500269797
0.016744751560077167,-0.007617135434596129,-10.158635198857448
-7.0855297135414785,-0.15722372384737882,-10.622206005549023
-304.9370600715206,0.6756433689303118,-44.273074529146086
-238.67045608546,-0.024428174098026445,-32.49999960276002
-187.18133591623453,0.07789982474304753,-22.12303156297166
-209.86404940144078,-0.7993121282554376,-10.672503131208522
-153.1738899201127,-0.5838326643877014,-7.830046687112894
-110.68358689677646,2.0942662782616073,-8.591380109402847
-80.78518668824813,1.528118728159133,-9.106785084058448
-58.96089546484764,1.1155188993536824,-9.486851779032222
-43.03227229098637,0.8143875393322789,-9.764637525985064
-31.406836358861806,0.5945672191241865,-9.967425200703959
-22.92208240114124,0.4340957743153768,-10.115438977697863
-16.729538272836614,0.31694664182467885,-10.223471440266191
-12.209949309645634,0.23142185622724293,-10.302322398506883
-9.184222644181164,-0.5883087383224208,-7.66694215419992
-7.470670531136843,2.2667361640800845,-9.05448400444059
-5.69746778618141,0.3036302722432904,-10.731467128365667
-4.246000831217209,0.03196322397446466,-9.709464116845814
-2.2759993781544936,0.03771658507408644,-9.867580745685277
-1.50660242390923,0.06682851628901385,-10.494319027522891
-1.1001190581151552,0.04867091862911635,-10.499703303603546
-0.8029629900359504,0.03555564506928672,-10.503906151381779
-0.5688337057702287,0.030168492556461503,-10.514238031089992
-0.4121789766342144,0.018336294645980192,-10.516348814587278
-3.357296926018489,0.09387812109340214,-9.478167376959721
-2.292143996148569,0.07619716096726127,-9.808346148551017
-1.4995857007165054,0.08621194982220995,-10.035496873556205
-0.9192415597754467,0.0963475732557938,-10.200249974454703
-0.37582503258269395,-0.9063369634614803,-10.699466971047272
-0.2749870553649588,-0.6615838901407233,-10.649177974274163
-0.20074575927399257,-0.4828305559952213,-10.612992243941568
-0.14651775314915827,-0.35239101713095433,-10.586623041304762
-0.10693521097772501,-0.25719192489559956,-10.567381801658144
-0.07804563775058268,-0.18771124981213597,-10.553339117481912
-0.05696068945184117,-0.13700095202276016,-10.543090181183963
-0.04157194356366532,-0.09999014886295099,-10.535610047983056
-0.030340540657549177,-0.0729778829388258,-10.530150704467665
-0.022143349459834732,-0.053263023460288175,-10.526166221641292
-0.016160659263084458,-0.038874158915058195,-10.523258157043221
-0.011957184747547256,-0.021932292685657554,-10.520688535237216
-0.008757780248354842,-0.01567713766495233,-10.5192375892764
-0.006894660329489837,-0.010518265015534219,-10.517958960706899
-0.005260596264656625,-0.0006892545231447431,-10.516752695059315
-0.0031320106487709213,-0.00881267450753318,-10.517151130515217
