0,1,2,3
1.6370970110789045,2.858652364746456,0.31533891097820405,-0.006284494999450274
1.6363693425190684,2.9884193595264184,0.31464578202190785,-0.0052200927763310645
1.6353493366413019,2.988864485961234,0.3136465791259197,-0.0051969728861123166
1.6343241473143577,2.9881626687865226,0.31264648146947044,-0.005161060513025895
1.633334900950162,2.9875260819632157,0.31164551313511263,-0.005282710175055216
1.632329435872883,2.987575654853327,0.3106466570107967,-0.005263403616434292
1.6313311919523792,2.987471727797252,0.30964564062674155,-0.0052425152737809455
1.6303201903589823,2.986857238297183,0.3086030739494098,-0.00521063078071049
1.6293229202814716,2.9885167423766306,0.3076442691798544,-0.005175810013668958
1.6283441483357917,2.9890986478780066,0.30664861922529113,-0.005179145912530769
1.627341963373485,2.988379392114246,0.30553153447849735,-0.005154554724365434
1.6263466953811203,2.9884231575785583,0.3046466386446219,-0.005151325638725668
1.6253527932620329,2.990025662816037,0.30398330956717545,0.003291117737805882
1.6243791372547993,2.9895873609751007,0.30264542619613927,-0.005153229868043896
1.6233888071669833,2.9883940910190296,0.30156899375541274,-0.0051622243469611195
1.6223912720506377,2.988569403368115,0.30064570140232727,-0.005153779084151822
1.6213947645049012,2.988509239273948,0.2993399777719692,-0.005150444337045146
