0,1,2,3
2.4335597227068626,2.8661448661787663,0.3500318023521026,0.008887359515454829
2.4302523854533997,2.987610934485851,0.3503311166824431,0.008000018034237
2.429239658498627,2.987856426960624,0.35034074955271893,0.007891516963963285
2.4282458818620003,2.9876279167456765,0.3513409836042144,0.007903870733940277
2.429260805531406,2.9876958130556126,0.3503410611447546,0.007927865853071259
2.430286721481887,2.987777761792252,0.3493410655546656,0.007898309687118132
2.4293000516910213,2.988069051948921,0.3483417610002815,0.007872821070892488
2.430303064943042,2.9877459782651004,0.3483409345694041,0.00787570788133074
2.4293066271782524,2.987684531181181,0.3493418021465395,0.007888173352354588
2.4303181705901244,2.9875413667405684,0.350341656363536,0.00789641151417797
2.429318398837509,2.9877767321953033,0.3493332072342591,0.0077277874995427265
2.429302952681948,2.9877215077370733,0.3483405175105678,0.007581193196933622
2.4283101148021022,2.987843696557769,0.3493465824754412,0.007558991976753138
2.4292585734634264,2.987487418712221,0.3483418030283707,0.007685969150846628
2.4284282410972264,2.987976806492423,0.34734082611615735,0.006486263534934311
2.4275855370075,2.987857425014947,0.34733669778715537,0.006024263197673019
2.427531196972707,2.987529070176759,0.3483367074845534,0.00588789854281746
2.4276837875626813,2.988041744486421,0.34733852742137644,0.005581672993247633
2.428714071549043,2.9877985497664445,0.3483409989754153,0.005585759628005782
2.4300152993777684,2.9877011441154937,0.3472276824886371,0.004984499492413974
2.4290149178541465,2.987680321125269,0.3483407940144116,0.004999657084958642
2.4279153717916944,2.987803822428985,0.3473416993063412,0.005206858507659673
2.427915573622902,2.9877945660062752,0.34834110084809167,0.005194228260362532
2.4279058227938837,2.9876650140978662,0.34934168715429764,0.005230823542175189
2.4289176279315368,2.9877774847567258,0.3502803953957179,0.005109060936915766
2.4298612956636445,2.987702490912493,0.3503403450346631,0.005178851465761136
2.4298687112593016,2.9867752778942336,0.3513404352109276,0.005175915265027475
2.428881764846965,2.987732177206608,0.35234082199118294,0.005165257402832024
2.42990381718527,2.9878319222610927,0.3513414433073125,0.005124403095281949
2.429894847865518,2.988145812924811,0.3503410059244636,0.005139931009611853
2.430897065402033,2.987560043126686,0.3503411092352888,0.005149199123585468
