0,1,2,3
2.4413875962592915,2.878380947738395,0.3562279106746798,-0.009098332051197255
2.4433258599485956,2.9878330247004743,0.3555292830898743,-0.009003455045740072
2.443344505993173,2.988345985933084,0.3564810305363704,-0.009025293259346423
2.442349525329476,2.987874280265504,0.3555279714348549,-0.00901691197068244
2.4413614433708335,2.987690091307121,0.3545293987861593,-0.009029238278327911
2.442370545772745,2.9871306619192914,0.35436706377547744,-0.009037401983855275
2.443378583996814,2.987489531980068,0.35552079403951903,-0.009013396251761563
2.4443963322153164,2.9875321493483047,0.3555293397714419,-0.009029385673148038
2.445429144250836,2.9881974181934563,0.3555280571983948,-0.009157557123024462
2.445415308961819,2.987772674850523,0.35452791309989895,-0.009160713886599892
2.4464092765673864,2.987707228454985,0.35448738396998825,-0.009114830758083725
2.44642370174636,2.9876934658359704,0.35352863489245445,-0.009148266467075006
2.4454321545440085,2.987626779742093,0.3535293195941505,-0.00915420133672673
2.4454373008715007,2.987916827137548,0.35252411596389677,-0.009284768896693718
2.444440737435196,2.987670923194708,0.35248134375326795,-0.009316330916454785
2.444462481152786,2.988835546928279,0.353446956669586,-0.009239041584622854
2.4434350715972117,2.98751874792885,0.3525209331143816,-0.009489496665718855
2.4434435434462474,2.987779190767625,0.35152833901949027,-0.009489358132476644
2.4434842784550495,2.9887018943484422,0.35252957436612353,-0.009646401613035538
2.4424768992326,2.987618805348135,0.35241516497475955,-0.009649324556721739
2.4435304601047925,2.9883219581088727,0.3535285565843934,-0.009868050887734903
2.4445682637066355,2.9877934388952974,0.35352791143372003,-0.009957757415769652
2.4435359567005746,2.987695176448889,0.3535284007216133,-0.009899390259881624
2.4435671290849834,2.9873104409803597,0.3545284141348778,-0.009978471621530982
2.444594197341177,2.987864816861542,0.3533700162228396,-0.010002815163093759
2.445591161303279,2.9881601501584583,0.35341601525786587,-0.009974892973453109
2.446577952528676,2.9882768499756183,0.3525257781205408,-0.009957670354839854
2.447574876980159,2.9876446849620866,0.3515294200143524,-0.009904576633692708
2.4475901505938142,2.987918211239287,0.3505240850339983,-0.010047342492020661
2.448615328669777,2.987592468501611,0.3505286460779859,-0.010138735777216468
2.4496482509153408,2.9878279498887594,0.34952834878967265,-0.010178916531282445
