0,1,2,3
3.2401729176210736,2.89996855198248,0.3178998618601711,-0.00779164629547946
3.2398108283751736,2.9873476716110603,0.3181897977509306,-0.0077165374251568775
3.23884680346242,2.9873944291064176,0.31818796508581915,-0.007806169302027266
3.237834341090758,2.9877287995857817,0.3169889638226692,-0.007813287101688493
3.2368258763054323,2.9878012372995313,0.31714608261123206,-0.007806673224461935
3.2351573367778657,2.9876132058127474,0.3171883881252501,-0.006479030459938029
3.2361184498169218,2.9881610227071698,0.31818783274392554,-0.006382460870992368
3.2351024613891823,2.9880128833324537,0.31718779260260965,-0.006307308178977067
3.2341949211089283,2.988835525780463,0.316188936555155,-0.0065295303050234565
3.234407700353875,2.989751136805173,0.31518947622367144,-0.006973964841112901
3.2334607932613513,2.989543958705103,0.31616355462606116,-0.006996938324852708
3.2339223071809173,2.988853862251168,0.31520193379740213,-0.008041161957279996
3.234914978301031,2.9885639739849132,0.3161695833171286,-0.008000173515166686
3.2349726806371684,2.9921562280586267,0.31518840227596123,-0.008052106202891096
