0,1,2
-3.9292951983515776,1.2715874406583465,-10.006659860236327
-6.5446942913382635,5.507712433161271,-10.793808870169295
-4.264273758747486,0.6140847681448234,-9.748589304586613
-4.828490329011017,2.5607000262249713,-8.799694784710454
-3.7112320304169293,1.7302187339054647,-8.824887652315448
-6.833592192579166,1.3305211161425112,-8.278402286161626
-9.09251679421818,0.9810466292340023,-7.795147415677955
-10.729882306259025,0.725415729576961,-7.395737169996194
-11.922830045404607,0.538587839237941,-7.071363452747021
-12.792075694224874,0.4021490415015009,-6.810463398504619
-13.425548927013406,0.3025171133014458,-6.604105258581329
-13.887261349820157,0.2297688753807447,-6.442980088312176
-14.223825715796977,0.17665398605853946,-6.318447315787868
-14.469191453364338,0.13787580016089176,-6.2229823720571105
-14.648089188509058,0.10956578152100033,-6.150289829875654
-14.778537052430154,0.08889877989685104,-6.0952448949494125
-14.873664673840342,0.07381181438625102,-6.053757588158447
-14.943040859206672,0.06279857338715861,-6.0226122068393595
-14.993640227161011,0.0547592663298314,-5.9993096473955
-15.030547143640415,0.04889094868441392,-5.9819255976540235
-15.057468427930187,0.044607425877645365,-5.968989413057422
-15.077106851119902,0.0414807607603556,-5.959384088493988
-15.09143328171071,0.03919855467265216,-5.952265583153278
-15.101885003664018,0.03753275921556821,-5.946998881172706
-15.109510255578222,0.03631690445835941,-5.943107989024978
-15.115073590280076,0.03542947374093663,-5.94023724016076
-15.119132683642007,0.034781765886848566,-5.938121601486362
-15.122094335424089,0.03430903453813515,-5.936564043991219
-15.124255303054634,0.0339640193754449,-5.935418395162069
-15.125832078968118,0.03371222406121459,-5.934576407271914
-15.126982606619038,0.033528469440187884,-5.933958044303189
-15.127822119031944,0.03339437687841449,-5.933504211733121
-15.128434691372247,0.033296531993835664,-5.933171330747165
-15.128881667399162,0.033225143453879176,-5.932927299459755
-15.129207806818814,0.03317306481757338,-5.932748493131658
-15.129445769410822,0.03313507992208304,-5.932617540563095
-15.129619386660346,0.03310738175526866,-5.932521678439346
-15.129746048364167,0.0330871915175938,-5.932451535514676
-15.129838444185447,0.03307248103814355,-5.932400235252318
-15.129905834090126,0.033061769960186047,-5.93236273446501
-15.129954975469005,0.03305397804840922,-5.932335336298489
-15.129990799524682,0.03304831657021373,-5.932315332034453
-15.130016904832107,0.03304421015895131,-5.932300737737427
-15.130035917484438,0.03304123867972372,-5.932290100806187
-15.130049754030493,0.033039095507821435,-5.932282358038585
-15.13005981300573,0.033037556855081154,-5.932276731465396
-15.130067115099065,0.03303645946649744,-5.932272651947965
-15.130072405179861,0.033035684109889295,-5.9322697032260745
-15.130076226906922,0.03303514373582774,-5.9322675809217635
-15.130078977035271,0.03303477498389205,-5.9322660625090355
-10.065538827507526,0.0793146593704874,-13.559290257325816
-7.404873727474048,0.040537506730147804,-10.146315034144571
-5.429350096607041,0.029316316467527886,-7.7294692625872905
-3.3248230786342354,0.05607203935514547,-11.626745947697488
-2.62011728149525,0.011677653206146825,-12.203564001411735
-3.9749828988852127,-0.10874717020102917,-8.84818809417717
-1.8977371392852875,0.7388384158152098,-9.643824420468432
-1.3856707702446163,0.5416514676990342,-10.501146439812622
-1.0112654378395947,0.3953933340193031,-10.189050987779478
-0.7379416126460274,0.28837606478275224,-10.277229973399045
-0.5385503628208625,0.21038345097832356,-10.341579290375357
-0.3930460049644402,0.15348768652819927,-10.388539898694523
-0.2868545849880615,0.11197568135402908,-10.422813303625315
-0.20935339234800948,0.08168805789186187,-10.447827261338757
-0.15279104653409642,0.059590437934206215,-10.466083321241316
-0.2643164537173435,1.34720780430769,-10.762344613195323
-0.19661536634581442,0.9834608945549861,-10.693132435429638
-0.1437932676961236,0.7180344101954669,-10.644827254053478
-0.10497057713507829,0.5242743441172483,-10.609801469925209
-0.07661559714300686,0.3828172950483524,-10.584268332246314
-0.05592050555923921,0.2795409159223504,-10.565641401829167
-0.0562157440494129,0.19390782464454603,-10.545337070775236
-0.05918564824110166,0.12930816733967337,-10.528898248401196
-0.06404851428690468,0.08108564947981443,-10.515670782625559
-0.0696684555028596,0.04518799799593544,-10.505105743169953
-0.075425715055631,0.018460346622983945,-10.496672812106382
-0.08854383731962412,-0.0027280700092725887,-10.485616305878242
-3.0990722228196823,0.005540151630870002,-9.458544499779157
-5.010048425429318,0.0024049416627206725,-8.730950192269017
-3.4969127371206223,-0.023392125677606297,-9.239224892684563
-5.586745376915779,-0.01928422611484566,-8.492837825668456
-4.130095367472148,-0.026323535665438554,-8.969365572259813
-5.935664745917468,-0.016420482164732797,-8.294655414257049
-4.168377421982605,-0.04081073542697648,-8.921002760468982
-6.0784962236304,-0.031667689154264114,-8.228899003263237
-4.266652849611264,-0.0017384699466945104,-8.872799349780419
-6.0802613207337295,-0.02252922147494561,-8.19713399512754
-4.275123392092578,-0.04324613922429646,-8.850071551429515
-6.164160583426991,-0.038344603783987824,-8.162616883099966
-4.328781347141755,-0.006482002947028394,-8.824513390483771
-6.12519052599448,-0.026482240039051513,-8.153779742776216
-4.307821949340074,-0.04614166406643364,-8.818436561289039
-6.188453872357098,-0.0404996157627933,-8.134534529404405
-4.34640978730688,-0.007925523991516706,-8.804017767545162
-6.1381165976310825,-0.027556628050929396,-8.135848432842085
-4.31717209103145,-0.04690016019098038,-8.805369013797003
-6.1954872971486425,-0.04104752202129517,-8.123178467089856
-4.351493672861962,-0.008272263191110497,-8.795732868293236
-6.141852080959797,-0.027813518757313922,-8.128722371286527
-4.319847450839466,-0.047039114217066455,-8.800184869700992
-6.337065131417653,-0.04192814442718858,-5.0033611624403385
-5.74476877347258,-0.3755951224177259,-10.777497601802168
-2.9812823614549426,-0.2396986011974648,-11.28921626910138
-5.087992806530676,-0.17318550544835548,-9.603078505563099
-3.5481664059368203,-0.1565231374064682,-9.8781171332691
-5.617176703135819,-0.1162700120116889,-8.520980553732906
-4.145464583675698,-0.0968475010659422,-8.994996004091533
-5.985653026449433,-0.08943925536986291,-7.909979755420418
-7.398478297742038,-0.0723810080961359,-7.08248149075474
-5.445641560751236,-0.06572981145975937,-7.9449389473592875
-6.8947437870458055,-0.04555039020954107,-7.162459394647619
-5.133774915597309,-0.026184724201888564,-7.792674236853815
-186.03604236808195,7.610786576324997,-25.100644721131047
-371.5488575126418,17.967143362398605,-40.92204188222896
-275.1576423370353,13.54881793037746,-27.400888226551693
-214.14886226201378,11.11093839488781,-18.298763263802158
