0,1,2,3
3.2347033181835387,2.894199175095978,0.31596936742936355,-0.0023051006238792304
3.234414644248519,2.9886638770281286,0.3162567397126052,-0.00320850793926164
3.2344106261999306,2.99011060029363,0.31525584174022275,-0.0032922963819721485
3.234454345558075,2.9888461185710424,0.31626114822401913,-0.003391570953354517
3.2353248134127424,2.9899008791577586,0.31525576685435547,-0.0031146637231969088
3.2362438856305378,2.9892854490280683,0.31625641282016553,-0.002974169100120605
3.235159901924832,2.99158375873122,0.3152474265929921,-0.0028035505062689037
3.2353200021198933,2.9885009107426055,0.3162564612577022,-0.000533006611521003
3.2343958460898565,2.9900177385551467,0.3152563904386855,-0.0007627220337225182
3.235329470480938,2.990176183615688,0.3152689246149777,-0.0005529096499885533
3.2360551004540357,2.989406116207053,0.31625494750500077,1.7128329894644523e-05
3.2350608040229907,2.9889176686139383,0.31525386181434695,1.0215239205635385e-06
3.234329684060164,2.9894618896187453,0.31524860977938635,-0.0005894564474651087
3.2352020335992044,2.990483948656621,0.31525591352676074,-0.00026456427510668235
3.235942157234954,2.9881893122224548,0.3162680651719581,0.0002662799744352906
3.234949915616483,2.9920943774804876,0.3152562992505234,0.000254886011137323
