0,1,2
-6.561400304258815,9.6055911705671,-12.75526408878041
-4.7881467505242625,3.66279823246857,-13.500580499220733
-3.49447392614615,4.1937385677695325,-12.167532097541741
-2.550396473388806,2.7109817002172276,-11.413171656198347
-1.8614035430620746,1.9787249983942612,-11.457161849729887
-1.3585413802216426,1.4441633991258016,-11.202783597196799
-0.9915248217539765,1.054006752690079,-11.01708846606976
-0.7236582377057135,0.7692540366821904,-10.881555314920126
-0.5281571624848802,0.5614304239455581,-10.782636709141471
-0.38547188183092024,0.4097528124420178,-10.710441498468043
-0.28133392075124664,0.2990527587285459,-10.657750251190821
-0.2053294851022498,0.21825971764915275,-10.619293857983596
-0.1498581272836742,0.15929396550329097,-10.59122668593137
-0.10937270751435083,0.11625860167190863,-10.570742022983023
-0.0798246804932,0.08484983742894592,-10.555791407656457
-0.05825924080048395,0.06192660081561838,-10.544879783020253
-0.04251984224575343,0.045196416494604534,-10.53691599100782
-0.031032543032111636,0.03298614844664657,-10.531103656702642
-0.02264861178598309,0.024074678772553794,-10.526861550740044
-0.016529653961694375,0.01757078992611534,-10.523765466523251
-0.012063772728041752,0.012824038227777454,-10.521505799406851
-0.008804378966858852,0.009359706114969387,-10.51985658641464
-0.00642553233476109,0.006831327476904705,-10.518652909874477
-0.004689347515023456,0.004986039055728084,-10.517774405562703
-0.003422205239710905,0.003639292313328119,-10.5171332264468
-0.0024973907109655177,0.0026563973049775627,-10.516665257878097
-0.001822421820881394,0.001939052720023455,-10.516323706200884
-0.0013298012262148952,0.0014155149820466832,-10.51607441929611
-0.0009702662909098125,0.0010334232638177353,-10.515892471505058
-0.0007078630484641273,0.0007545629395790327,-10.515759670939058
-0.000516350733785105,0.0005510437991569961,-10.515662740390043
-0.0003765776687287049,0.0004025106886287849,-10.515591989543315
-0.00027456615604720387,0.0002941078541039676,-10.51554034597062
-0.0002001146350618206,0.0002149930521971739,-10.515502647914817
-0.00014577753031231791,0.00015725339286531682,-10.51547512808693
-0.00010612083875196379,0.00011511378855150187,-10.515455036938784
-7.717848502059365e-05,8.435944730088384e-05,-10.515440367747921
-5.6055907884225085e-05,6.191427681919231e-05,-10.515429655889331
-4.064052599880136e-05,4.553330370251117e-05,-10.515421832438841
-2.939046012162911e-05,3.357813797686626e-05,-10.515416117219795
-2.1180413161245847e-05,2.4852949574706963e-05,-10.515411940849852
-1.518909997705216e-05,1.8485029785724238e-05,-10.515408887726618
-1.0817081659806326e-05,1.3837546358548562e-05,-10.515406654533123
-7.626867776475195e-06,1.0445596437673314e-05,-10.515405019909437
-5.2991708169727505e-06,7.970007870771143e-06,-10.515403822295482
-3.600951753191704e-06,6.163116902223093e-06,-10.515402943744126
-2.362141473326011e-06,4.844314914913491e-06,-10.515402298188027
-0.0001998782955969189,0.006028403698954603,-10.514933974969303
0.005703029297193219,0.004724395843513237,-10.518144710477968
0.022892572496985335,0.024421076516730453,-10.525759436065394
1.4071279903679557,-0.43299953368258626,-8.475176011602215
4.322237248991302,-0.17959065014439513,-16.628956367562164
-1.5351762187952938,0.40334023303408595,-14.521233513457151
-0.9944064367716481,0.35365171063917605,-9.533222648891787
-0.7268702783697979,0.2577317241331106,-11.307447490509938
-0.5111317544985963,0.19640557146637108,-13.436970260358608
