0,1,2
-4.748157636664844,-4.6478992456125905,-11.182334342797908
-3.6755551669756974,-15.76909814076177,-12.355200366745052
-0.9053965674403566,-3.1234651103154967,-11.682351494623047
0.7926323397376733,-7.578607473014536,-11.331205640101295
0.578458844316494,-3.0899374521510685,-11.462321269221688
0.4221570000195793,-2.25508411860977,-11.206488763583875
0.3080985790664257,-1.6458059160892164,-11.019783215084457
0.2248575465523382,-1.2011409620866844,-10.883519021706276
0.16410593873442436,-0.8766137042783291,-10.784068155633932
1.3817558025977137,-0.7569583521264192,-11.063492607732684
2.5298986107201245,-0.543149921420836,-11.572104390450239
1.8464966156550324,-0.39704485233706155,-11.286668592377914
1.3476009485596474,-0.2898579906498634,-11.078286573908114
0.9835280559947241,-0.21157536836284296,-10.926218151641685
0.7178181878213044,-0.15443015363160353,-10.815233835885675
0.5238927264595878,-0.11271860151150068,-10.734232823613771
0.3823577526456833,-0.08227307232405429,-10.675114749005349
0.2790594639693072,-0.06005085372038117,-10.631967774064211
0.20366793931592522,-0.043830890528664346,-10.600477201620057
0.14864398007463248,-0.03199198169279067,-10.577493980515163
0.1084851554282865,-0.023350797233174264,-10.560719796380928
0.07917555191483494,-0.017043621935038035,-10.548477239130994
0.05778418077314855,-0.012440031295045152,-10.53954206173061
0.04217187872264014,-0.009079880665702457,-10.533020755235121
0.030777391101991007,-0.006627312420332272,-10.528261197778313
0.022461246498587994,-0.004837185617091159,-10.524787442332379
0.01639180900434887,-0.00353057302455161,-10.522252121979136
0.011962114674894445,-0.0025768763861344184,-10.520401713108594
0.008729174902495942,-0.0018807725698443789,-10.519051183162668
0.006369677307881522,-0.0013726855170645316,-10.518065487260829
0.004647654619190291,-0.0010018318487379956,-10.517346063747103
0.0033908875952863154,-0.0007311448721157439,-10.51682097798868
0.002473683265720025,-0.0005335696554708356,-10.51643772894879
0.0018043053950510676,-0.0003893588463878623,-10.516157999048453
0.001315800995835986,-0.0002840988627632401,-10.515953822463494
0.0009593048654966845,-0.00020726920661151096,-10.515804788467436
0.0006991530790283961,-0.00015119096286983247,-10.515696000423493
0.0005093166132226672,-0.0001102592546947632,-10.51561658609738
0.00037079833438075056,-8.038307202690487e-05,-10.515558610445243
0.0002697334240935077,-5.857639519013401e-05,-10.51551628212501
0.0001960026901175348,-4.265968834324235e-05,-10.515485374334013
0.00014222075887147434,-3.1042142215836226e-05,-10.515462802154483
0.00010299746699163125,-2.256255189940313e-05,-10.51544631409055
7.439887042847131e-05,-1.6373389675893594e-05,-10.515434266835966
5.355385180230498e-05,-1.185601915673347e-05,-10.515425461082419
3.8366986752744664e-05,-8.558909032344978e-06,-10.515419021506236
2.730888236696395e-05,-6.152499069743686e-06,-10.515414309204857
1.926341453625606e-05,-4.396207792015379e-06,-10.515410857901015
1.341597413407023e-05,-3.1144068494660294e-06,-10.515408327266146
9.172074933077578e-06,-2.1789765850639848e-06,-10.51540646891272
-1.3394026742526343e-05,0.00023415817647741812,-16.63597725676596
0.0010502541588054304,0.0007074661374062209,-11.670135072694062
0.0006980748581869753,0.0005333735874475079,-7.740917388942645
0.00040782691553165593,0.00037470073860641285,-10.122322818059656
0.00037743768147027826,0.0002957607940844592,-12.335093502178243
0.00030921596424078764,0.00021636717164668246,-9.802916546753229
0.00016517163986556015,0.00014408473214942442,-9.253111242726305
0.00012130556208777028,0.0001101712114983085,-11.16246464901062
0.00010822590978818083,8.452420257129208e-05,-11.004205972878715
-8.817489362569734e-06,5.438372797844493e-05,-10.872233489462182
-1.0055872240140291e-05,4.051356394602972e-05,-10.775854480974566
-9.21268419792394e-06,2.9798302217826968e-05,-10.705493904669979
-7.3656614892343766e-06,2.190099648038336e-05,-10.654139423644835
-5.761230902843092e-06,1.6116879806853374e-05,-10.616658403530028
-4.537315055687843e-06,1.1884149409052567e-05,-10.589303075650575
-3.623846753073815e-06,8.787062413533142e-06,-10.569337948727
-2.9419511380314715e-06,6.520915485571686e-06,-10.554766517436073
-2.430092663860083e-06,4.8627564783813784e-06,-10.544131641948479
-2.042794630524555e-06,3.6493830603516547e-06,-10.536369837515718
-1.746796502807737e-06,2.7614804435645848e-06,-10.530704926333021
-1.5177606158758044e-06,2.1116407355090836e-06,-10.526570419847697
-1.337975126862723e-06,1.6360618335313118e-06,-10.523552869901208
-1.194482305501649e-06,1.2879717125335974e-06,-10.521350523927985
-1.077846194127643e-06,1.0331802538125555e-06,-10.51974314966998
-9.811222219998496e-07,8.466151615899501e-07,-10.518570011986238
-8.992305518206104e-07,7.100427845121733e-07,-10.517713799339244
-8.285243151229333e-07,6.099997009698759e-07,-10.517088892584342
-7.662584533035362e-07,5.366998808090669e-07,-10.516632803175128
-7.104637492964352e-07,4.829875992872334e-07,-10.516299924197787
-6.596935600229959e-07,4.435869302372405e-07,-10.516056969716987
-6.12840978879593e-07,4.1466310005772964e-07,-10.515879646223569
-5.691174742796e-07,3.9345825656128623e-07,-10.515750223235
-5.279839116566898e-07,3.778697695329076e-07,-10.515655760229606
-4.889916102076672e-07,3.6637164874858883e-07,-10.515586812702963
-4.5182796798694365e-07,3.5788167603034614e-07,-10.515536487595279
-4.1619976320186295e-07,3.5164354094368313e-07,-10.51549975408465
-3.8197706234940614e-07,3.470144161520693e-07,-10.515472940405457
-3.490144501000945e-07,3.435435854760501e-07,-10.515453366763989
-3.171793598273923e-07,3.409157372541451e-07,-10.515439077371637
-2.863942401145219e-07,3.389495419533171e-07,-10.515428644716161
-2.565683369773683e-07,3.3745923987764424e-07,-10.51542102700069
-2.2767886797123895e-07,3.3631561789943334e-07,-10.515415463835613
-1.9967094881379089e-07,3.3542641712735083e-07,-10.515411400274452
-1.7246721236650005e-07,3.347438005892659e-07,-10.515408431302019
-1.460844239032119e-07,3.3421419913535037e-07,-10.515406261275247
-1.204589963489953e-07,3.3377775736665444e-07,-10.5154046744456
-9.559179745340807e-08,3.333912508901501e-07,-10.515403513328446
