0,1,2
-6.878902925553584,10.236760342752394,-10.198388135884983
-5.019111838696584,1.978837485044961,-11.179739609012648
-3.665925556649337,4.429044635778829,-9.769695226171798
-2.6743557411538927,2.1287683322565636,-9.863534797706343
-1.9515760736983347,1.5541289463350614,-10.32142936880843
-1.4243481443763777,1.1344211071775228,-10.373799076075665
-1.0395582482713175,0.8280602396608461,-10.412036374780017
-0.7587223475771829,0.6044425039116821,-10.439948544627168
-0.5537559544950874,0.4412195641887685,-10.460323070880115
-0.4041623508728547,0.3220787582620398,-10.475195584107345
-0.294982224297176,0.23511365658498826,-10.486052015725548
-0.21529762621424686,0.17163390793078218,-10.493976967312554
-0.15714016109167028,0.12529650316168894,-10.499762101658865
-0.11469414501278657,0.09147170643428418,-10.503985266477143
-0.08371503700352921,0.066780267758564,-10.507068246679193
-0.06110498498667721,0.0487556478504388,-10.509318916656955
-0.04460304077148447,0.03559748532110286,-10.510962006664723
-0.0325590651401992,0.02599165791757947,-10.512161558951037
-0.005838938156163511,0.032292833549252185,-10.520817122386646
-0.008454116602933026,0.05851125844486879,-10.517572343279745
0.0030458533364534357,0.07496749645830367,-10.521227186340694
1.676477760434856,0.04628466839162161,-11.177735659837284
2.6991098195101344,0.023384927491430174,-11.401572407096102
3.6448008582681832,0.005176038997709475,-11.792820419313573
4.133275546437381,0.0018875698508145854,-11.895868888346582
4.691961814675639,-0.010756131750643551,-12.136767722067756
4.89685892330133,-0.008314168964796337,-12.174118740709874
5.249579055553363,-0.01822374191023646,-12.329674833755123
5.303736088546578,-0.01352685770367211,-12.331320925032768
5.546734480915569,-0.02202921241099097,-12.438278474325246
5.520616904913374,-0.016269713088727808,-12.42046314022022
5.705143997497976,-0.02403045818871182,-12.499647889105285
5.6362464535251195,-0.01772959878378923,-12.471198309816542
5.789608095695722,-0.025095892733620267,-12.534455000909706
5.697905525178749,-0.01851114261942277,-12.500179574507982
5.834653281174906,-0.025666809194725682,-12.554269359775303
5.730792194717851,-0.018931802812997105,-12.51679354907308
5.858681697149179,-0.02597469080675202,-12.565589725007376
5.748337883898156,-0.019160045922186328,-12.526350671520603
5.871503113440519,-0.026142327727396462,-12.572080011918434
5.757702858730045,-0.01928560738194026,-12.531866490007978
5.8783475796094695,-0.026235109261378488,-12.575813580486031
5.762704682729873,-0.019356355038716085,-12.535059736807014
5.882003833148097,-0.026287909645228286,-12.577968089738057
5.765378976391386,-0.019397845321434994,-12.536913595361671
5.883959071996397,-0.02631934621202689,-12.579214921624946
5.766811342012629,-0.01942374992426324,-12.537992491208149
5.885006526200516,-0.026339375924350622,-12.579938223253489
5.767580800027721,-0.019441366561744777,-12.538621574794794
5.885569336858595,-0.026353314029774588,-12.580358570047943
4.284727546517391,-0.06027073773442951,-11.251140350275119
3.2834355588224673,-0.04042272980965882,-17.179462775327366
-0.9166734420287597,-0.016694728591289006,-14.253502685823165
-0.4872725872578067,-0.05160568019865676,-9.440307077476284
-3.5956483258447967,-0.03418139606088806,-11.394055911526037
-2.456277761239427,-0.02110055976953274,-13.206550000985965
