0,1,2
-7.477808544152136,0.8152814291566207,-8.871373526107725
-5.454744141525012,8.421090980490348,-10.713809590663145
-3.986672918767952,0.8580967124751275,-10.345728093008043
-2.905443068256517,3.716285208263458,-10.02510184607479
-2.120620068145304,0.11168354438563988,-10.416917944626405
-1.547698647575547,0.08173615656986372,-10.443477469852402
-1.1295761437858642,0.059782098241985146,-10.46288729329757
-0.8244164354570356,0.04372943138733276,-10.477060095842221
-0.6016987545709557,0.03199423087273226,-10.487407490672092
-0.4391502489231079,0.023414280344846758,-10.494962006046674
-0.3205156448304395,0.017140133831348336,-10.50047762059019
-0.23393121466083502,0.012551215737760494,-10.504504751819372
-0.17073831953330165,0.00919414350518511,-10.507445200443064
-0.12461752358995468,0.006737652020039142,-10.509592281441089
-0.09095663975935983,0.004939673874148267,-10.511160119467203
-0.06638950298793563,0.0036232995250928043,-10.512305032826564
-0.04845934753729187,0.0026592205302392725,-10.513141142306136
-0.03373085583351387,0.0024852860803032317,-10.514921622509357
-0.024468553413272517,0.001887204138328279,-10.51519109246503
1.5128296345386052,-0.015679322586094353,-11.188684410746898
1.1041529249224349,-0.011054022833209498,-11.006760321823835
0.8211188752924742,-0.0030041695099176542,-10.880890373886803
2.130455657694004,-0.02064825276028409,-11.439610600216733
1.5739612058890464,-0.008334030643983595,-11.19635682476512
1.150784686286718,-0.0049245429120158245,-11.01329600152672
0.8346783089174838,-0.0007477979334637019,-10.876938283739335
0.6092553130118006,-5.948246284718855e-05,-10.77925090605584
0.6137962389746969,0.021874475101984082,-10.73476144586803
0.465599752923462,0.022050733262801388,-10.681728103350276
0.33995062861318587,0.016845975636956372,-10.636777422396241
-2.799057659249902,0.10798747754661184,-9.480802322853558
-2.0240568187804735,0.08522598129802006,-9.766788036088698
-1.4752049467800727,0.06336439410684905,-9.969935255779756
-1.0818240444142453,0.04906335942403851,-10.115486226230914
-0.7894959201243601,0.03629602329795802,-10.223507150508029
-0.4065323722947334,0.04837582396246207,-10.329217874426291
-0.2790651102702126,0.04139526630227063,-10.385751354299945
-0.2035436718371627,0.03096382113441877,-10.420757473206837
-3.1969645917065974,0.11823852110343569,-9.30670872081366
-2.3144595629151143,0.09271327106842885,-9.639728814440964
-1.687156987405019,0.06882778781103993,-9.877200104384176
-1.2364922639619724,0.053061059368087485,-10.047821205733241
-0.9023822298709043,0.039213180038506275,-10.174120436690943
-0.4885650684710377,0.05049736035696125,-10.293209829204146
-0.3389223090911555,0.04294824192857324,-10.35947702642594
-0.2472340787892569,0.032096402566145765,-10.401579003823072
-0.011083672890560115,0.04612285253808479,-10.459135106313926
0.009531108177010118,0.039678735140754595,-10.480667857768022
0.007109587972920125,0.029718146542597496,-10.490050551108306
1.317167872683807,-0.09294561255620123,-11.01068475811732
0.987555920540622,-0.05559329012615887,-7.5738667384834315
0.7486294021035752,0.14107868044782135,-5.224466531396766
2.0800267220245656,0.11887006320611279,-7.401761827201927
3.7334667812894544,-1.330996031378638,-10.630564451838016
3.6302152785577597,-0.4354999268211933,-11.48429625402616
2.6486555075338827,-0.31770569109752655,-11.221636324796584
1.9330698086135603,-0.2316513973233041,-11.030806527153347
1.4108410862603886,-0.16887945305212632,-10.891546737278707
1.0296935269735714,-0.12310169898973097,-10.78990724746394
0.7515136032955638,-0.08972076602451404,-10.71572957235745
0.5484846883420471,-0.06538188424074579,-10.661595215226344
0.4003045736057007,-0.047637646889477886,-10.622088794962421
-297.38158097887737,-4.662136827015608,-58.55182927185561
-223.47387805101403,-6.428230449544701,-46.39470858722692
-306.9899094092825,-5.960932217717484,-59.062168097938624
-330.8246070513158,-6.8475227934513105,-54.88578818290996
-242.06517716736715,-4.633593818743571,-42.32559687611936
-175.52868647216653,-3.90954188137495,-34.810911837044394
-128.10095969680077,-2.8570869061357227,-25.417940252011498
-93.4995003771168,-2.0866878411748213,-21.386218086945053
-68.24033516266827,-1.5228574874455492,-18.449133926744665
-49.80479628535087,-1.1112656066446025,-16.30576623554985
-36.34972037858151,-0.8108940741053476,-14.741443474280887
-26.529618362016485,-0.5916991702218586,-13.59973354051015
-19.362479086398356,-0.4317455548327712,-12.766467010991569
-14.131587796811544,-0.3150241611397864,-12.158315801396931
-10.540676820074745,-0.9769099458309992,-9.647471742721475
-7.692511433682203,-0.71231393295881,-7.512779472591333
-5.6140310712775445,-0.5197578023814143,-15.38789391205114
-4.097488878103303,-0.37928950231004926,-15.105359048770696
