0,1,2,3
2.438578687509367,2.9221092696311164,0.3113356355037693,-0.004436221045022171
2.4389389184878345,2.987799051796116,0.3126241161190559,-0.0045611137521677225
2.437885189858792,2.987760813285005,0.3136254599450624,-0.004461699413600861
2.4366909291946817,2.988053280555693,0.31457629401813847,-0.00421288298478717
2.43557656709275,2.9893817038056847,0.3146255608866863,-0.0038998358938411304
2.434618884905649,2.990458386069799,0.3146170109742689,-0.003981614585042426
2.434681497072564,2.9883048348991754,0.3136203399163464,-0.004221766223381662
2.434691084134632,2.990100456364801,0.3146255614662861,-0.004265923835302221
2.4347309311663086,2.9908631747317203,0.3155747022487728,-0.0043491965469129035
2.434727799883101,2.9901664722113264,0.31462534768968914,-0.004350894560337215
2.434772415439963,2.991421136615522,0.31562536881738557,-0.004484063427362406
2.434768675867913,2.990227316663261,0.31462841876660186,-0.004491079386111263
2.4347972521306875,2.992043950972426,0.3156167453327033,-0.004502892011512216
