0,1,2,3
0.8357533376478932,2.90963887211471,0.319703465742685,-0.0024469265095954373
0.8358215477262901,2.982370954861919,0.319009147631853,-0.0023163657558471495
0.8368464394989666,2.9883939690348664,0.3190089431778034,-0.002329241866526832
0.8357906929872838,2.987528419881938,0.31800978474233993,-0.0022051946165611014
0.8367831965053795,2.986916669850737,0.3189355555914709,-0.002204958880767327
0.8358006860974567,2.987414241015078,0.32000933531957404,-0.0022050484729829734
0.8358053143920479,2.9876218873510245,0.32096956304382956,-0.002198393528598519
0.8358040604561647,2.987636209558548,0.31997580533402653,-0.002183772479543933
0.8348215184919361,2.987735234149811,0.32000890248802905,-0.002209652312598953
0.8338477984062914,2.987523557489528,0.319009774107923,-0.0022496222065537808
0.832842847486427,2.987814526361967,0.3190084767252622,-0.002340343248702137
0.8318216762542232,2.9883349525752325,0.3200054662495056,-0.002319607349367425
0.8328318521131471,2.988210007355795,0.31900464699116926,-0.002419908588547681
0.8328261532688039,2.9875695464557253,0.3180082667128631,-0.002440875607404358
0.8318197592596749,2.987994163460166,0.31800808051340124,-0.0024162463214849605
0.8328450175024313,2.9873761630642997,0.31796932654288673,-0.0026262437145820883
0.8328250836378703,2.9867728020195474,0.31900862286098003,-0.002611268933271571
0.8318324783347221,2.9881988436441507,0.3198163281862155,-0.002626080071360226
0.8328401792559094,2.987554106148268,0.3210096034198531,-0.0026097666230477934
0.8328503409533701,2.9868698286081714,0.3220085270621202,-0.002618915838227487
0.8318165381778282,2.98752990280888,0.3210082096916508,-0.0025363014154407004
0.832824074650236,2.9878184735395115,0.32096780171726,-0.002526057650671598
0.8328336098537934,2.9875430457760372,0.32201004491523055,-0.0025287959079036693
0.8338460937346471,2.987964824773467,0.32100930626497853,-0.0025418503162188966
0.8338654682238459,2.987594718749013,0.32000883768419947,-0.002572297862778461
0.8338655136711435,2.9871751292141444,0.3210083444949239,-0.0025701048113582203
0.8338806358673831,2.987452329497951,0.3220099721817312,-0.00260052999057514
0.8328893132282598,2.987495726630855,0.3220081276714596,-0.002609042921932536
0.8339135039774139,2.9874322090072263,0.32100983944455574,-0.0026417139713079685
0.8339353876754568,2.987630624526726,0.32200984671606664,-0.0026622703295997585
0.8349367797868991,2.987555766944682,0.3219975140043093,-0.0026555674501282933
