0,1,2
-8.88370068343332,3.3278397693470216,-7.123119788607775
-6.497759098670031,14.18113923764938,-10.0260443936132
-4.742853496304453,1.9433429052516615,-10.67814800664639
-3.4619551240704665,6.855449753139822,-9.290289157114595
-2.5264131238774428,2.436789995412034,-9.611288822579763
-1.8434914487040066,1.7788600250100142,-9.855579586315056
-1.345467089592624,1.298417727624761,-10.033804781485234
-0.9819878279464977,0.9477404186851744,-10.16389578961879
-0.7167048794206821,0.6917815431993694,-10.258846312726908
-0.5246248217436672,0.5056771123940884,-10.327200905406714
1.093491152323272,0.40281083369943327,-10.725510461884955
2.488199849315979,0.3045651952614535,-11.316971737673486
3.499067670129894,0.22786180537031558,-11.584939617562577
4.244217508963064,0.18077363512220962,-11.92221917835137
4.563515872125232,0.12676783351384951,-11.994671096322872
5.02192924667117,0.1030551065463218,-12.209598511243247
5.3465774786011355,0.08243248371457013,-12.2889057072484
5.593269480393684,0.0752109985237462,-12.416005853740302
5.548639696445313,0.048869221086021035,-12.387738205846313
5.7413183930741845,0.046153712247903066,-12.4844388629043
5.870991380647772,0.04109851486378962,-12.50873368897607
5.976247586229047,0.04512407743876248,-12.569220373519121
5.828405471141745,0.026511158018979037,-12.51141169505614
5.94564878343749,0.02981729867760665,-12.570345663298928
6.019881265380386,0.029235266508379234,-12.578381059110079
6.084998938686543,0.036494053563011,-12.617437161851415
5.907883737187242,0.020057621887184626,-12.550895504135035
6.003707219496648,0.02510369034855954,-12.597585888259808
6.0621632981900495,0.02581385093970998,-12.600781969955596
6.115888392799303,0.03400825995441466,-12.632839569185531
5.930476829174878,0.01818156941443913,-12.563694187599337
6.020214748570407,0.023736280605781514,-12.606355379224986
6.074176909948269,0.024820075854309655,-12.608093159488247
6.124666937428871,0.03328797188700047,-12.637831849390963
5.936909699263987,0.01762882463268367,-12.567905180674385
6.024915773261921,0.023336319902011706,-12.609220381873769
6.077594920122006,0.02452736101875016,-12.610511450771385
6.127164973834475,0.033076957124423524,-12.63947085078796
5.938749588896251,0.017460894893150433,-12.56931092671803
6.026260342737997,0.023217510409913676,-12.61016918557907
6.078571047726258,0.02443827733098165,-12.611320479899009
6.127878309328268,0.03301360812694163,-12.640014053602139
5.939282787648061,0.01740596453410334,-12.56978732268085
6.0266497301298045,0.023181011935784788,-12.610487206349957
6.07885291538884,0.024408927969291144,-12.611593276234208
6.128084073887752,0.03299343313195604,-12.64019444899019
5.9394433494081635,0.017384813184259485,-12.569951774365489
6.026766652574952,0.02316886818634234,-12.610594868530853
6.078937010593765,0.024397438687410265,-12.611685360129817
6.1281452130825285,0.03298607327489409,-12.640253421635585
6.449490905872022,0.03409416625493359,-3.617782739616784
1.7302489136839023,0.028829006708041623,-8.342922513148611
0.9619135881558909,0.012428443914273366,-14.607033169364305
-1.7315115262001013,0.010011130317255161,-10.08766957630467
-2.4695065167819163,0.00301080981846752,-7.529370243237763
-3.861946345110989,0.0013520944097350593,-11.472797316818633
-4.058526479681536,-0.003417879266111222,-11.634102043444457
-5.113687724926753,-0.002864230706737208,-9.154090349426406
-5.0765803291359255,-0.00596771827107216,-9.695150306813112
-5.689527174158505,-0.005460458265239143,-10.378175127304809
-5.595779855485209,-0.007424890204716846,-9.669381418690946
-5.985998424611509,-0.006792531488619289,-9.41397081675482
-5.877698815103907,-0.008100646442250562,-9.337851052003982
-6.1266050168129835,-0.007555978834281479,-9.094068601154316
-6.029514035321607,-0.008420135426493178,-8.993969704095909
-6.191188252522436,-0.007977187313274042,-8.78710905451199
-6.111505759925409,-0.008558846637380574,-8.691043758287165
-6.218260085358739,-0.008212409025840325,-8.525798870837413
-6.155955876032814,-0.008610990040483994,-8.443950182192966
-6.22744771663465,-0.008354382192260786,-8.316570796657379
-6.180167934810832,-0.008630607903710258,-8.25095156652149
-6.228616299352714,-0.008444209833056325,-8.15496404839177
-6.193430692064201,-0.008637162043436288,-8.104204952163103
-6.22658530155465,-0.008502994636279909,-8.032960959072852
-6.2007450275279306,-0.008638606619535279,-7.9945788956381705
-6.223613349214629,-0.008542715752683899,-7.942249664350484
-6.204811488990935,-0.008638540528697298,-7.913662838778116
-6.220386992983207,-0.00856201095162615,-7.878785625901504
-6.206353347197359,-0.008625486946549578,-7.858426599688427
-6.2176202079188325,-0.00857458765272259,-7.837666398929732
-6.2077619811558975,-0.008614374201688138,-7.824909676467123
-6.215787460256792,-0.008576778433839496,-7.816233993199861
-6.208670482612686,-0.008613801420217844,-7.810638000268888
-6.214550692896738,-0.008587246353406101,-7.8028148050678565
-6.209559162255021,-0.008607193404544614,-7.800425466536341
-6.213671485395016,-0.00859237821086907,-7.798781669978322
-6.210068782058324,-0.008612856851207894,-7.7959973790181305
-6.2131133478629605,-0.008596717962415885,-7.793226337803318
-6.210452965143664,-0.008610014530671319,-7.794338749410306
-6.2126059382403165,-0.008605426565193563,-7.793350099094657
-6.21078915301985,-0.00861464190129686,-7.791343557030517
-6.2123428166764905,-0.00860575643245927,-7.7914262424628316
-6.210956209008144,-0.008616368589315769,-7.7926782650640956
-6.212109384806441,-0.008614758098747542,-7.790982121655221
-6.211183462983874,-0.008617030222837335,-7.790266385280926
-6.211932824042597,-0.008615094948484605,-7.791648626484757
-6.211242358828857,-0.008623021235800558,-7.7915931454355105
-6.211860975296133,-0.008620715615858122,-7.789941789618713
-6.211353988993599,-0.008621579393580037,-7.790732397759967
-6.211729448327967,-0.0086237868279333,-7.79175478406646
