0,1,2,3
3.2393554048476827,2.861157245093053,0.3536935136728791,-0.00046898073459900047
3.238574473694027,2.987456918827422,0.3527493860342629,-0.0005280009771793104
3.237476891669579,2.9882220879579227,0.3519833715257676,-0.0011666635053948493
3.237434422790904,2.9876860780931644,0.3509834409462112,-0.001105363998018305
3.2365235988418264,2.9882577815683593,0.3499782810262694,-0.0012716814804918375
3.2355073108320194,2.9875907960670705,0.3489828044486422,-0.0012695903428394661
3.234526573631859,2.987747114237453,0.3479834416617046,-0.0012940023227945296
3.235497780875707,2.9881268299100174,0.34698224945320155,-0.0012008510546335227
3.2345225581832686,2.988524038361573,0.3459725140630765,-0.001217511300581453
3.2345207926387722,2.9877247247689533,0.3469748887792339,-0.001202500779986293
3.234540796871724,2.988071627549066,0.3459820164393462,-0.001226718956468975
3.2347987231345057,2.9879151280328156,0.3469347056884166,-0.0017616876335622145
3.234834079471078,2.98783491354165,0.3459835600412198,-0.0018151347505814819
3.2348427194184337,2.987058171166126,0.34698240507655725,-0.001822679155176754
3.234915540451519,2.9879515747066816,0.34598141446250086,-0.0019477312530835622
3.234935953874202,2.987884231481757,0.34698255973952624,-0.0020021144993882523
3.234908634400357,2.988424637356218,0.34597686156375335,-0.0019457754736238453
3.2349541053840984,2.988013265678486,0.3469718019256368,-0.0019971286961699697
3.2349188829826176,2.9885081415320958,0.345870371575941,-0.0019342794836179067
3.234822338549161,2.9882441217817215,0.3469822587505612,-0.0017905268094904336
3.234873062432662,2.988219361463207,0.3459822656669904,-0.0019073769638005
3.235998217795829,2.988144752622982,0.34698308561850527,-0.002970296086610258
3.2369446781444426,2.9877704132782084,0.34794074017772303,-0.0028320670693215977
3.2370238281351984,2.988205270596964,0.34698297281674123,-0.0029135912703572853
3.237112008862248,2.988740171813921,0.34599526566593114,-0.0030662361662301407
3.2380998936810834,2.988086306532092,0.3466989764114438,-0.0030211247738898273
3.2372173613593165,2.9884542504544664,0.34595796031875303,-0.0033214690443963413
3.2382547898319634,2.9885577097514924,0.34698240459142277,-0.003407179924924675
3.2382921133289746,2.988643143690592,0.34597537090718805,-0.0034584522480511914
3.2372906371174897,2.98784489627872,0.34493637775757846,-0.0034601206867190815
3.2373562625209007,2.9877310903914367,0.3439828872289871,-0.003592910449026432
3.2363386745892897,2.987761712786602,0.3429826608386678,-0.0035662757956393953
3.2354614301428786,2.98779165338907,0.34198344095701066,-0.003691612507445985
3.2345199205326867,2.988174829410972,0.34056841905699503,-0.0037404694923008908
3.233399872663484,2.9878221304085537,0.33998352780526253,-0.0035453542141039573
3.2333322236635564,2.9881728114166997,0.3389822031495847,-0.003376477319978477
3.2323570419967096,2.98792343593236,0.33798017163757255,-0.003386836888353395
3.232176909283731,2.988594707454623,0.3389835013222036,-0.002986918299101138
3.231882928054583,2.9884683157674106,0.3397826524217735,-0.002370300380413193
3.2308603679745933,2.98796203291882,0.3389821071574264,-0.002384658741273915
3.2308876572845975,2.9889965412458244,0.3379822480894513,-0.0024364988095675333
3.2318133912146485,2.9885372658250278,0.33887015936381076,-0.0022896812840857983
3.230818040090152,2.9887182539200676,0.3399834862371665,-0.002276600034110121
3.2318104455067975,2.98804950698225,0.33898203789622927,-0.0022431302705936407
3.2318163394946655,2.987968795578236,0.33798603822309803,-0.0022674254784571524
3.2328081214879623,2.9874980977643486,0.33898230396081064,-0.0022456167342945754
3.2328018877235225,2.9880328195704924,0.33798225159181566,-0.002216553406969801
3.233731176157389,2.9880806218500915,0.3389813854403451,-0.0020083527118286426
3.234743947713091,2.9882078432642905,0.3379077532312946,-0.0019938470901863514
3.234861364138053,2.9877891954171325,0.33898344226173394,-0.002194842959353016
3.235876726149809,2.9884879265754085,0.33791623040761,-0.002359602310003206
