0,1,2
-4.528998873622395,-12.27216647263806,-11.598928567395397
-3.305216937878869,-3.135816015158605,-12.020688691296849
-2.41226970342216,-5.584373316255203,-10.377031802582145
-1.7606046446039039,-2.8575904630248714,-10.341705738521528
-1.2847972127114007,-2.0966966907987037,-10.520533536880272
-0.9377070492183626,-1.5302932365803281,-10.519167673887113
-0.6843813141823794,-1.116895268399307,-10.518153989496106
-0.49949208820815616,-0.8151743813956449,-10.517412079702893
-0.3645516132355244,-0.5949618759067364,-10.516870305423284
-0.26606605987092913,-0.43423856371137404,-10.516474813567655
-0.1941869267104473,-0.3169336547760439,-10.516186112291404
-0.14172632926679923,-0.2313178471473995,-10.515975356258927
-0.1034382320602738,-0.16883048137658313,-10.515821490186555
-0.07549384817587373,-0.12322353504496389,-10.515709146594357
-0.05509876109032648,-0.08993686719797403,-10.515627109444463
-0.040213483129309,-0.06564224031173774,-10.515567192667724
-0.029349506736906922,-0.0479105244543262,-10.515523421659427
-0.02142045391848845,-0.034968806032317584,-10.515491435803177
-0.015633438246087268,-0.025523113046122363,-10.515468052482833
-0.011409776486052521,-0.018629031174603447,-10.515450948824178
-0.008327120206000896,-0.013597272294541118,-10.515438429451384
-0.006077220934479393,-0.009924753478704426,-10.51542925694439
-0.004435105449627757,-0.007244294944601338,-10.515422528168939
-0.0032365783374638402,-0.00528790663070745,-10.515417583932125
-0.002361802604635169,-0.0038599928936790835,-10.515413943070934
-0.0017233158956157409,-0.002817795722373493,-10.515411254404729
-0.0012572843344653276,-0.002057121315635258,-10.515409261585615
-0.0009171190966843067,-0.0015019221379910853,-10.515407777517133
-0.0006688176584666997,-0.0010966937814881575,-10.515406665573884
-0.0004875633597692631,-0.000800925248265498,-10.515405826064672
-0.0003552439749734869,-0.000585048799474302,-10.515405186173622
-0.0002586403104373856,-0.0004274838934097792,-10.515404692753126
-0.00018810446968069478,-0.0003124794211309028,-10.515404306982564
-0.00013659489753303615,-0.00022853906669478762,-10.515404000490511
-9.897235951300498e-05,-0.00016727192476903932,-10.515403752560655
-7.148600241813611e-05,-0.00012255363950750852,-10.515403548070084
-5.1398255533627486e-05,-8.991426190969453e-05,-10.515403375959819
-3.671110523319871e-05,-6.609116495928449e-05,-10.51540322811904
-2.596628283625736e-05,-4.8702995828509046e-05,-10.515403098628202
-1.8099465330657257e-05,-3.6011665613702466e-05,-10.515402983130501
-1.233385664186728e-05,-2.674859762640837e-05,-10.515402878427317
-8.102465695793891e-06,-1.9987805639854227e-05,-10.515402782202878
-4.991480318439678e-06,-1.5053442119297593e-05,-10.515402692725901
-2.6988735169360796e-06,-1.1452173497128634e-05,-10.51540260871047
-1.0041539225887747e-06,-8.823985076157531e-06,-10.51540252920175
2.5359204334175136e-07,-6.906004550389346e-06,-10.515402453508417
1.191786949213251e-06,-5.506476664077405e-06,-10.515402381074725
1.8962318520404213e-06,-4.485344607097499e-06,-10.515402311543221
2.4295205783532997e-06,-3.740375060671941e-06,-10.515402244588413
2.8373532906614932e-06,-3.1970013284882347e-06,-10.515402179969053
-0.0006347658034417099,-9.654854738108294e-06,-9.684941186811562
0.00038344577950420234,2.1637316442927356e-06,-16.02999481759271
0.0006823570593046772,7.386018808774127e-06,-13.841214215992483
0.0003183517483258717,2.8501718627851496e-06,-9.263142746679337
4.1128485760781835e-05,-5.308858728784124e-07,-11.77129132494569
0.00023222282120183936,1.6638595947535125e-06,-13.38193943196079
0.00020813180247225958,1.0424595939770462e-06,-10.148806020451557
5.358815082662645e-06,-1.4684263626765764e-06,-9.68791946402763
2.0095029044888913e-05,-9.91846279415318e-07,-11.624602073509752
7.197338678980653e-05,-5.397619312063824e-07,-11.193593510652457
6.186097931299719e-05,-1.1010370734169277e-06,-11.01049389507787
4.879094372627373e-05,-1.2087336645204464e-06,-10.876758592788917
3.6656144645937856e-05,-1.3341691890842614e-06,-10.77913767569868
2.795332285753364e-05,-1.43441653112581e-06,-10.707887895954329
2.167375856623978e-05,-1.5108125372242035e-06,-10.655886474076276
1.7113638346566003e-05,-1.5687611049129095e-06,-10.617933526070482
1.3798653435466662e-05,-1.612766526646985e-06,-10.590233790372258
1.1390594098066208e-05,-1.6462248149932734e-06,-10.570017300612129
9.643919968866676e-06,-1.6717390718757977e-06,-10.555262411967993
8.3796344279497e-06,-1.6912618332498495e-06,-10.54449363924589
7.46712691819321e-06,-1.7062579304719644e-06,-10.536634108746279
6.811064557334245e-06,-1.7178507925489103e-06,-10.530897870841176
6.3418650947244055e-06,-1.7268510391418627e-06,-10.52671130508709
6.008806946997378e-06,-1.7338797036293067e-06,-10.523655758145178
5.774810726685594e-06,-1.7393781036061437e-06,-10.52142567850594
5.6128950103970115e-06,-1.7437360102053721e-06,-10.519798061256065
5.503317799645478e-06,-1.7472187671388998e-06,-10.51861014765344
5.431709894999717e-06,-1.7500478062825816e-06,-10.517743149222905
5.38758749418707e-06,-1.752349296956079e-06,-10.517110368928433
5.363281860087785e-06,-1.754285455218491e-06,-10.516648531510471
5.3531949331510116e-06,-1.7559199763533453e-06,-10.516311455843994
5.353286180273879e-06,-1.7573361181531106e-06,-10.51606543696544
5.360596530427804e-06,-1.7585766646583418e-06,-10.515885875500132
5.372958006364028e-06,-1.7596525590622944e-06,-10.515754817739074
5.388822108840491e-06,-1.7606257102575855e-06,-10.515659160253346
0.00011398566248370671,0.0007313056919785868,-10.515663041317339
0.00020416617437542614,0.0013056996923481404,-10.515674631569821
0.00022499888803698264,0.0011723493742358429,-10.515657258025724
-0.0054591157409921275,-0.016095856211179368,-10.512136410810704
-0.003898826071137831,-0.011493624174780222,-10.513082852657053
-0.0027280955578010027,-0.008004234676051113,-10.513796875195256
-0.0018699098587428137,-0.005441718727287428,-10.51432124416558
0.003619177165815127,0.00950265810748668,-10.51735262014426
2.0123533097868886,0.9139925420963696,-10.90247559048633
1.4680487747269069,0.6720053732615106,-10.797254403620746
1.0710051755566858,0.4909880356544841,-10.720671195241799
0.7816482474756812,0.358292958717797,-10.66518165720291
0.5704907518430371,0.26141674696843775,-10.62471653440917
0.41637818766084955,0.19072553170647838,-10.595185703113108
0.3038980472566153,0.13914567958653515,-10.573632645014094
-1.4096420339636366,0.0872084590673328,-6.939893253502965
-1.5168024675207776,-0.19907089035445455,-7.284915229353847
-1.838671722597613,-0.5353470578256143,-7.562854369129537
-0.25215960238315627,0.15216768663412605,-9.327134676976115
-0.18424170054039093,0.11105275802547741,-9.647897813512055
-0.13448040526939922,0.081128450915953,-9.882246285153585
-0.0981513002795196,0.05927988773146761,-10.053288087588324
-0.088119462176815,0.03170083172585268,-10.170690395294784
-0.08364146527338741,0.00981653425516231,-10.254942522618904
-0.08206654370243605,-0.006873714854907058,-10.31580283168268
-0.08218609802120072,-0.019511993038511546,-10.359753201506921
-0.08328022743337903,-0.029076124625158836,-10.391456593575116
-0.08488594769746192,-0.03632254649656612,-10.414295519240996
-0.08670605113460397,-0.04182307027585712,-10.430724069757002
-0.08855456593730224,-0.04600707890037301,-10.442521871146278
1.607932199692923,-0.013784561666975607,-11.236391470349586
2.636170783515845,0.01997097658631733,-11.732690217122077
3.5982013914951745,0.003928309660329452,-12.174841956435849
4.087788797283893,0.03277478211320879,-12.416796916184287
4.657643755503281,0.012918961123027175,-12.674089752848696
4.860524720536444,0.0395843914617104,-12.780993639850502
5.22162059503007,0.017859550038531187,-12.93990259615945
5.271988711700519,0.04322781399826399,-12.974952106352395
4.0078218363922655,-1.9369583027576587,-10.98727858488983
4.9624866627432045,-3.4730113653635284,-13.706576342362583
2.3952838151162603,-12.73495610964332,-11.683381286192192
1.282550481134296,-14.154639384442547,-11.475595206991855
-1.8395646009582727,-15.85052292767973,-7.952753153228166
-2.900509672953766,-13.54896487956657,-12.08533539887444
-2.1383095622902877,-9.939738990693813,-11.647899140954152
-1.5789057559026929,-7.3024362280534305,-11.331348890871666
-43.21544172167292,-59.648137245285476,-15.089367105308582
-80.25122919219001,-87.10970582485075,-29.016158144903123
-74.4070036211587,-82.17707224076076,-20.189361776348225
-71.27833612630167,-96.98671029547373,-13.062293082888244
-54.26947095715428,-71.13544044943445,-7.177060028544662
-41.5278803236394,-51.55869633200752,-2.0876354374018415
-31.13070961529747,-37.86282036339637,-3.9887169663139455
-22.712465396917565,-27.63237403556235,-5.745436385784053
-16.57605435781484,-20.167213958571576,-7.031312310131594
-12.097916333633915,-14.718900032696581,-7.972043729150739
-8.829591370959449,-10.742487213384395,-8.659068723321553
-6.444222615711801,-7.840329111468261,-9.160557790992913
-4.70327539092616,-5.722208951734017,-9.526576040316222
-6.3230729499702045,-4.751536315675711,-7.332703817190234
-5.067029407444598,-2.1171026448842314,-8.75524594441829
-8.448129463541855,-23.62187042082095,-11.61659216616642
-5.004315676700646,-39.44890250351521,-12.023786378668678
-3.7828540128790022,-46.59400271402127,-11.05703399057536
-0.13404066098420664,-55.788742445026784,-15.558745437511195
1.0382956192261623,-62.974974105470295,-14.179541380934765
0.618977996499035,-63.79231605836205,-12.815964461424619
2.9070415871234085,-68.35221073864456,-16.84673863253407
2.458857596610634,-72.16885546350399,-14.120028401685904
1.65438892892064,-70.48970589664994,-12.516036338586105
6.621835390164006,-73.26539819261814,-17.411243691137006
3.978700163466614,-75.76874091375721,-14.717249509622183
4.114140259369135,-73.1313588771608,-13.710051070283216
-4.182170309918501,-75.26223980521506,-13.301855825398277
0.674530354700301,-77.16092155275655,-13.750751467301027
2.1900836966548165,-74.12125286324058,-13.12802656759969
-1.131032229547483,-75.91567159820873,-17.79765391503277
-1.734217729684759,-77.65170377609826,-16.38372418093008
-4.252992025834377,-74.49839189229485,-13.059550776243077
2.34339128303749,-76.16562999986252,-17.90793839279344
0.4221088363650942,-77.87286379062257,-15.11182689258856
1.442873296437798,-74.63201786919366,-13.22672442231506
-6.129294559367196,-76.32754958606802,-12.949682808378737
-0.7485937685640085,-77.9107541042678,-13.496228261016052
1.1509648640267882,-74.64372608679783,-12.939383620562865
-1.8889689568603767,-76.2677224679227,-17.683268296491743
-2.2819337508484714,-77.88206428213384,-16.30251756157965
-4.816520708642056,-74.62924503711618,-14.296284464014988
-8.832271049473245,-76.08150401687418,-18.119793683433368
-2.4126728808192786,-77.39246037463487,-17.975124240990215
-1.590616294957929,-73.93468201970154,-16.044747553991535
-8.684961307456774,-75.37567821403815,-18.89040573906469
-2.678378119753888,-76.91982732996172,-18.835767514846374
-0.8258167838320003,-73.59276216840918,-16.00504629970053
-8.130142072381604,-75.10816434491394,-18.871002453282934
-2.2829790151616587,-76.70117545916925,-18.8369016657365
-0.5307833122188779,-73.41741949752925,-16.034802330847462
-7.912488487282374,-74.9626173734156,-18.889049830073155
-2.1311232340663757,-76.58350899062604,-18.84617196441267
0.13038590186011056,-73.30693393392814,-17.175821175404003
-2.5274946082016836,-74.8484581621641,-20.819283255045075
-4.195720380083527,-76.26962771878694,-16.66072054412603
-3.74563432156324,-72.66563297498686,-14.927075247501252
