0,1,2,3
1.6378666463234566,2.864932327566651,0.357412446271215,"(-1.2978937170786196e-07, -1.5945915221259816e-05, 1.5705342837093474)"
1.6369363224671503,2.9879201276643546,0.3576953250164943,"(2.513085223745004e-07, -6.599447343723025e-07, 1.5704347447968732)"
1.63595666152435,2.9875012827281777,0.3576962472944264,"(6.243293010238896e-07, -2.6009654758231496e-06, 1.570405914958912)"
1.6349587501097211,2.9871923824192166,0.35669498631584334,"(1.0826596581130503e-09, -6.024183397505902e-07, 1.5703963541489265)"
1.634013444962299,2.9877159208812456,0.3566966916055571,"(1.7311390639731795e-08, -3.6236629556092934e-06, 1.5702933524637552)"
1.6350149792591973,2.988672580377793,0.3556951886405007,"(2.537164724171963e-07, -3.9909723507625265e-07, 1.570307234642336)"
1.6340179889932982,2.98839412670375,0.355689339789753,"(5.255389614753589e-06, 9.458606430556453e-06, 1.5703072479223856)"
1.6330129446438408,2.987409412016075,0.3555421101010688,"(8.298249068073247e-08, -1.6086191521145625e-07, 1.5702958890954744)"
1.6320174283568878,2.987665274682192,0.3554572152563446,"(-3.57120034498742e-05, -7.665631481878175e-07, 1.570305160548747)"
1.633215991352343,2.98814444459346,0.35469532556304967,"(2.4862595050704694e-07, -4.2116422175473357e-07, 1.5699146190584998)"
1.6342682701658795,2.989637087216613,0.3546492641114975,"(-2.873707448823709e-07, -3.5560339113040613e-06, 1.5697618385583407)"
1.6343079191445522,2.989451384958244,0.3546970967715868,"(-3.3444960781624154e-07, -3.90471408618121e-06, 1.567590398290908)"
1.635225450564683,2.9911149982927396,0.35469425307426966,"(3.156095304458407e-05, -3.280897268055782e-05, 1.567834254411889)"
1.6355350962951274,2.989460075668451,0.35369610909753685,"(7.843137279373465e-07, -2.099623533522906e-06, 1.5692818002725002)"
1.636156073108352,2.988444742332164,0.3546967664122181,"(8.388226928711598e-07, -3.285835683735309e-06, 1.5700658498245557)"
1.6351414275124707,2.990335448711718,0.3546959984951583,"(6.018936859388405e-07, -2.1594035535122556e-06, 1.5701295599811338)"
1.6351853066188318,2.99148013448122,0.3536978253365415,"(-2.433749269323476e-05, 2.2257436117389178e-05, 1.5700371736706593)"
1.6351448392096486,2.9905424960767695,0.35469600866360396,"(7.521195390576848e-07, -1.95917763329282e-06, 1.5701394841218514)"
1.635157753633891,2.9910841608409267,0.3536950449350824,"(8.303124188782662e-07, 4.5001695433046585e-07, 1.5701085673425825)"
1.6351267806398326,2.990548406582362,0.3546961342420895,"(3.2894591969023917e-07, -2.28646970858615e-06, 1.5702161314518976)"
1.635152906614517,2.9926671277192716,0.3536998459794088,"(5.760729675542311e-06, 6.742780244075945e-05, 1.570201524032762)"
