0,1,2
-6.117234306316696,-1.2662892567411785,-16.12883290360233
-3.502250077482325,-1.996066121594661,-14.561065767006589
-2.5606687735596854,-1.458787965100872,-9.721864243691837
-1.8697514708412886,-1.0647085226514537,-11.82963821704975
-1.3641921588963943,-0.7766348435362498,-13.583796383416542
-0.9955219379399951,-0.566605248470808,-10.459814540118106
-0.7269138006205011,-0.4135044979016237,-9.792817287595833
-0.5305132632949294,-0.301627746976144,-11.746637800880839
-0.3870562181620283,-0.21998364276068494,-11.406521476764906
-0.2828830583138512,-0.1605988234803568,-11.165575065407118
-0.20644629077277912,-0.11713515179054121,-10.989914908740916
-0.12765356283639878,-0.0772020161410733,-10.871954881895652
1.4543311751986434,-0.04825476356972192,-11.243368450938538
2.598038073728721,-0.04149911719169271,-11.561957548662948
3.439599527136922,-0.022784834817553615,-11.836243027707676
3.8353457803658726,-0.013825914978290374,-12.024687100293617
4.343749332603336,0.007385223706605985,-12.20027069619758
4.727644655708829,-0.033919953927642854,-12.32648410951954
4.7723848333699195,-0.025435246090956314,-12.378077541106574
5.027318453615196,-0.001192160259944345,-12.469048781448453
5.0226201633410605,-0.025758997538890504,-12.455902639804862
4.934292557195489,-0.05232174359778248,-12.441620044787147
5.14523020539223,-0.02083142216242998,-12.520492277956544
5.287264729855933,-0.018495605662821785,-12.560047129718102
5.403203209198032,-0.005475853823539751,-12.606936675228338
5.486433947910887,0.01055164372589489,-12.643999843806135
5.536402236871877,0.005064766307543688,-12.64585089318127
5.584251014820259,0.01523727289649282,-12.671037341681691
5.423450556594843,0.03798622018976847,-12.593458206446668
5.490195801569511,0.027829209706087047,-12.60663844189912
5.5504968207668695,0.03220383887696909,-12.643181288135256
5.375823334960027,0.023060604327630494,-12.589271766417856
1.1583054390319187,0.019335664911746098,-10.944884049285129
2.388664873953405,0.027109522592641613,-11.430795006528362
3.0680859914511833,0.019613842419648562,-11.70341634976464
3.7831701917404343,0.031512296706182635,-11.984992260575476
4.3180697291896015,-0.016216931077431843,-12.18351074073138
4.472958991019793,-0.013187450239932393,-12.251634860602291
4.808505964273559,0.007667057227779991,-12.385339140367096
4.863001006511776,-0.01907000819605122,-12.38093649528264
4.817829329816985,-0.047399361239264554,-12.376650194649011
5.060105532822531,-0.017278516117425976,-12.476911414108692
5.225326757481064,-0.015881067256373102,-12.522128521714853
5.357926462421293,-0.003547168099475499,-12.581569268594226
5.453335548756524,0.011946415420086164,-12.627190079860696
5.512326743722115,0.006083176744218343,-12.63086024971848
5.566648134010659,0.01598375334122659,-12.661118568642248
5.410621588239829,0.0385140614620447,-12.584561404471891
5.480867824294867,0.028204471111571018,-12.59892314447854
5.543674751811886,0.032477152727903025,-12.638000555374711
5.09200963424398,0.02263657216378496,-29.042355333940797
2.028783954057457,-0.006273711914290006,-22.738689647355507
3.016216638028522,0.0033078846638305293,-20.153985447212566
3.7340221691524973,0.0033933907362870795,-18.319954282697037
4.259900498682823,0.006644720231255395,-16.991185150354173
4.641870031277306,0.005755870222113145,-16.01950754941092
4.54117712779376,-2.539144729060761,-14.98854634722238
3.3342188405121904,-0.9633323281398043,-15.11844031846701
2.987274857484421,-0.48845499611098064,-13.307964165731962
2.179121334950988,-0.8175916985057246,-12.23706528140465
1.590289167755,-0.5972992825362397,-12.083611759370319
1.160645608015829,-0.4360266752084603,-11.659901866572454
0.8470896347056616,-0.31828423796834565,-11.350696013135416
0.6182423453231671,-0.23233854004764742,-11.125029574861156
0.45121916071414325,-0.16960363350129115,-10.960330070925009
0.3293181442992604,-0.12381069329244808,-10.840126250633544
0.24151968425476844,-0.09068857706657389,-10.753240447457403
0.17636289926122528,-0.06624735168490103,-10.689075504031806
